"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,5.23109579729106,0,0,0,5.23109579729106,2.72507839606504,1.65453092863434,100.851486472592,0,0,0,0,2.72507839606504,0,0,0,"1981",3.57656486865672
1981-01-03,1.13397252512324,0,0,0,1.13397252512324,0.595654816242301,2.73552631191743,98.6542778695552,0,0,0,0,0.595654816242301,2.72507839606504,0,0,"1981",-1.60155378679419
1981-01-04,3.08638660079017,0,0,0,3.08638660079017,1.5866269442531,1.67808006638528,98.475957459707,0.264934943341187,0,0.25937720717565,0.00555773616553697,1.5866269442531,2.30264728360013,0.753150985366028,0.19,"1981",1.40830653440489
1981-01-05,0.0715245891471788,0,0,0,0.0715245891471788,0.0367037540990772,2.41422191654444,96.0965563782106,0.328010582464201,0,0.316935821977355,0.0110747604868455,0.0367037540990772,2.8136296843443,1.50078494641075,0.31,"1981",-2.34269732739727
1981-01-06,0,0,0,0,0,0,1.81432428589425,94.2822320923164,0.228305700425307,0,0.21175432923667,0.0165513711886365,0,1.87987038767515,2.24294229675367,0.26,"1981",-1.81432428589425
1981-01-07,0,0,0,0,0,0,2.14606745370473,92.1361646386116,0.135493329541268,0,0.11350546523022,0.021987864311048,0,1.00765620091336,2.97966315397419,0.16,"1981",-2.14606745370473
1981-01-08,0,0,0,0,0,0,2.27989901729686,89.8562656213148,0.0525877674058683,0,0.02520323368022,0.0273845337256483,0,0.223744245701578,3.71098734178011,0.08,"1981",-2.27989901729686
1981-01-09,0,0,0,0,0,0,2.20206016782657,87.6542054534882,0.0288229190265317,0,0,0.0288229190265317,0,0,3.90590866845515,0.04,"1981",-2.20206016782657
1981-01-10,0,0,0,0,0,0,2.34022150210603,85.3139839513822,0.0286117837450672,0,0,0.0286117837450672,0,0,3.87729688471009,0.03,"1981",-2.34022150210603
1981-01-11,0,0,0,0,0,0,2.69399085174733,82.6199930996349,0.0284021950837435,0,0,0.0284021950837435,0,0,3.84889468962634,0.03,"1981",-2.69399085174733
1981-01-12,0,0,0,0,0,0,3.52878937223225,79.0912037274026,0.0281941417131707,0,0,0.0281941417131707,0,0,3.82070054791317,0.03,"1981",-3.52878937223225
1981-01-13,0.0197981998717811,0,0,0,0.0197981998717811,0.00819703454009535,3.37885155645886,75.7239533362754,0.0279876123869502,0,0,0.0279876123869502,0.00819703454009535,0,3.79271293552622,0.03,"1981",-3.35905335658708
1981-01-14,5.25659599972235,0,0,0,5.25659599972235,2.08561108473896,1.72866466093821,77.1662735903206,0.0277825959410657,0,0,0.0277825959410657,2.08561108473896,0.00819703454009535,3.76493033958516,0.03,"1981",3.52793133878414
1981-01-15,5.18074575346002,0,0,0,5.18074575346002,2.093847301361,1.35116734373092,78.9020046986887,0.0276391266756791,0,0,0.0276391266756791,2.093847301361,2.08561108473896,3.74548824744957,0.03,"1981",3.8295784097291
1981-01-16,3.9725866963497,0,0,0,3.9725866963497,1.64091432992033,0.925753065753228,80.3079239993649,0.379308221526948,0,0.346313822384316,0.032994399142632,1.64091432992033,3.07443584218408,4.4712025698385,0.28,"1981",3.04683363059647
1981-01-17,0.00202670648038108,0,0,0,0.00202670648038108,0.000851754384281805,2.89553822905735,77.4135607224036,0.438877499478691,0,0.400567056614765,0.0383104428639263,0.000851754384281805,3.55607439395807,5.19160084850614,0.42,"1981",-2.89351152257697
1981-01-18,0,0,0,0,0,0,3.22494903861634,74.1886116837873,0.326876726802299,0,0.283289181602103,0.0435875452001951,0,2.51492824520869,5.90672202483751,0.36,"1981",-3.22494903861634
1981-01-19,0,0,0,0,0,0,3.73554942687894,70.4530622569083,0.226624180643277,0,0.177798189236197,0.0488259914070809,0,1.57842133444092,6.61660475496199,0.26,"1981",-3.73554942687894
1981-01-20,0,0,0,0,0,0,3.4692463665375,66.9838158903708,0.13701308096864,0,0.0829870163179841,0.0540260646506555,0,0.736725596591375,7.3212874118429,0.16,"1981",-3.4692463665375
1981-01-21,0,0,0,0,0,0,3.25558594737784,63.728229942993,0.059027013988898,0,0,0.059027013988898,0,0,7.99898599444538,0.08,"1981",-3.25558594737784
1981-01-22,2.88956920206553,0,0,0,2.88956920206553,0.968314863748582,2.32600216564284,63.3234821156671,0.0585946259576552,0,0,0.0585946259576552,0.968314863748582,0,7.94039136848772,0.06,"1981",0.563567036422688
1981-01-23,0.439795306242694,0,0,0,0.439795306242694,0.146461848506081,1.83825848394506,61.7785570894587,0.0581654052797466,0,0,0.0581654052797466,0.146461848506081,0.968314863748582,7.88222596320798,0.06,"1981",-1.39846317770237
1981-01-24,0.00598937138978289,0,0,0,0.00598937138978289,0.00194693300734189,2.0145553845248,59.7680441433163,0.099345089179112,0,0.0360480242600793,0.0632970649190327,0.00194693300734189,0.320019966463019,8.57763761982051,0.09,"1981",-2.00856601313502
1981-01-25,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.3798831971907e-05,3.12551427382175,56.6425816940387,0.0651776260803074,0,0,0.0651776260803074,2.3798831971907e-05,0.00194693300734189,8.83247996020322,0.08,"1981",-3.12543865044561
1981-01-26,7.49842073585277,0,0,0,7.49842073585277,2.2388655603211,2.45034157070525,59.4517952988651,0.0647144450205797,0,0,0.0647144450205797,2.2388655603211,2.3798831971907e-05,8.76971244818998,0.06,"1981",5.04807916514752
1981-01-27,23.9709616447564,0,0,0,23.9709616447564,7.50462227280726,2.63187369610427,73.28626097471,0.064240569429472,0,0,0.064240569429472,7.50462227280726,2.2388655603211,8.70549567759248,0.06,"1981",21.3390879486521
1981-01-28,10.291418886596,0,0,0,10.291418886596,3.954472113269,1.6918612270526,77.9313465209843,0.97893921637943,0,0.909611489447722,0.0693277269317083,3.954472113269,8.07516762214908,9.39487667219234,0.71,"1981",8.59955765954336
1981-01-29,1.82023953886088,0,0,0,1.82023953886088,0.742808563769167,2.07873930596752,76.9300381901085,1.21543720721555,0,1.14105958751631,0.0743776196992347,0.742808563769167,10.1298714263702,10.0792077740247,1.15,"1981",-0.258499767106642
1981-01-30,0.24638095944334,0,0,0,0.24638095944334,0.0992786708829624,1.78010276726958,75.2970377113993,1.10332047553301,0,1.02392995482721,0.0793905207057998,0.0992786708829624,9.09004131378059,10.7585259748504,1.14,"1981",-1.53372180782624
1981-01-31,0.0377058153402241,0,0,0,0.0377058153402241,0.0148775935109751,2.40735653947352,72.912509393755,0.937874702932439,0,0.85350800200689,0.0843667009255494,0.0148775935109751,7.5771032611251,11.4328679954564,0.99,"1981",-2.3696507241333
1981-02-01,0.580031294944882,0,0,0,0.580031294944882,0.221763620524679,3.87828977377118,69.3924872944041,0.781101159701389,0,0.691794730353715,0.0893064293476741,0.221763620524679,6.14147740275079,12.1022702876403,0.83,"1981",-3.2982584788263
1981-02-02,9.80702091310996,0,0,0,9.80702091310996,3.5721761624637,1.64772468654577,73.9796073585046,0.661608115040668,0,0.567398142049718,0.0942099729909495,3.5721761624637,5.03713415969419,12.766769036181,0.7,"1981",8.1592962265642
1981-02-03,4.34876761858854,0,0,0,4.34876761858854,1.6864907182624,2.68597725022207,73.9559070086086,0.89386590793957,0,0.7947883110214,0.0990775969181704,1.6864907182624,7.05581328960492,13.4264001607943,0.83,"1981",1.66279036836648
1981-02-04,0.605833990881676,0,0,0,0.605833990881676,0.234874099007327,2.81829936465092,71.508567535832,0.912162044289586,0,0.808252480039108,0.103909564250478,0.234874099007327,7.17534280629666,14.0811993180754,0.91,"1981",-2.21246537376925
