"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.244293754262052,0,0,0,0.244293754262052,0.127261984454172,2.98352286623589,97.133508903572,0,0,0,0,0.127261984454172,0,0,0,"1981",-2.73922911197384
1981-01-03,0.00428028308916182,0,0,0,0.00428028308916182,0.00216715675449168,3.90873686064673,93.2268851692599,0,0,0,0,0.00216715675449168,0.127261984454172,0,0,"1981",-3.90445657755757
1981-01-04,2.17095050801811,0,0,0,2.17095050801811,1.05586952334647,2.01411213274225,92.3278540211893,0.000932226707597604,0,0,0.000932226707597604,1.05586952334647,0.00216715675449168,0.126329757746575,0,"1981",0.156838375275854
1981-01-05,0.560490214551956,0,0,0,0.560490214551956,0.270027111413543,3.26585263258724,89.3524644917405,0.000941272887229857,0,0,0.000941272887229857,0.270027111413543,1.05586952334647,0.127555641613837,0,"1981",-2.70536241803529
1981-01-06,0,0,0,0,0,0,2.52558134161475,86.8268831501257,0.0639137418470027,0,0.0574216278597842,0.00649211398721857,0,0.509766285368664,0.879772249158183,0.05,"1981",-2.52558134161475
1981-01-07,0,0,0,0,0,0,2.66449954970909,84.1623836004166,0.0101787264961944,0,0,0.0101787264961944,0,0,1.37935980803065,0.03,"1981",-2.66449954970909
1981-01-08,0,0,0,0,0,0,2.91282907693932,81.2495545234773,0.0101041647114652,0,0,0.0101041647114652,0,0,1.36925564331919,0.01,"1981",-2.91282907693932
1981-01-09,0,0,0,0,0,0,2.84384280864212,78.4057117148352,0.0100301491109511,0,0,0.0100301491109511,0,0,1.35922549420824,0.01,"1981",-2.84384280864212
1981-01-10,0,0,0,0,0,0,3.05973746033194,75.3459742545032,0.00995667569371245,0,0,0.00995667569371245,0,0,1.34926881851452,0.01,"1981",-3.05973746033194
1981-01-11,0,0,0,0,0,0,3.32693152808447,72.0190427264188,0.00988374048811765,0,0,0.00988374048811765,0,0,1.33938507802641,0.01,"1981",-3.32693152808447
1981-01-12,0,0,0,0,0,0,4.25059958885983,67.768443137559,0.00981133955162821,0,0,0.00981133955162821,0,0,1.32957373847478,0.01,"1981",-4.25059958885983
1981-01-13,0,0,0,0,0,0,4.16386057767332,63.6045825598856,0.00973946897058576,0,0,0.00973946897058576,0,0,1.31983426950419,0.01,"1981",-4.16386057767332
1981-01-14,1.07109925020599,0,0,0,1.07109925020599,0.358250898624872,3.62339435689073,60.694036554576,0.0096681248600005,0,0,0.0096681248600005,0.358250898624872,0,1.31016614464419,0.01,"1981",-2.55229510668474
