"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,1.07947832028141,0,0,0,1.07947832028141,0.562341651464845,3.30573839372522,97.2113982750913,0,0,0,0,0.562341651464845,0,0,0,"1981",-2.2262600734438
1981-01-03,1.29470244875801,0,0,0,1.29470244875801,0.656037525152102,3.10811562718053,94.7419475715167,0,0,0,0,0.656037525152102,0.562341651464845,0,0,"1981",-1.81341317842252
1981-01-04,0.0117821220016184,0,0,0,0.0117821220016184,0.00582156192626435,3.54896323814538,91.1989448934467,0.00411929696474951,0,0,0.00411929696474951,0.00582156192626435,0.656037525152102,0.558222354500095,0,"1981",-3.53718111614376
1981-01-05,0.333015099142018,0,0,0,0.333015099142018,0.158515356340457,2.99834448060119,88.3751001556471,0.00889476535063506,0,0,0.00889476535063506,0.158515356340457,0.00582156192626435,1.20536511430156,0.01,"1981",-2.66532938145917
1981-01-06,0,0,0,0,0,0,3.29180282662657,85.0832973290205,0.00887225334658007,0,0,0.00887225334658007,0,0.158515356340457,1.20231442288125,0.01,"1981",-3.29180282662657
1981-01-07,0,0,0,0,0,0,3.56215025227029,81.5211470767502,0.00996842749329791,0,0,0.00996842749329791,0,0,1.35086135172841,0.01,"1981",-3.56215025227029
1981-01-08,0,0,0,0,0,0,3.54270813145604,77.9784389452942,0.00989540620275415,0,0,0.00989540620275415,0,0,1.34096594552565,0.01,"1981",-3.54270813145604
1981-01-09,0,0,0,0,0,0,2.84777966602154,75.1306592792726,0.00982291981191011,0,0,0.00982291981191011,0,0,1.33114302571374,0.01,"1981",-2.84777966602154
1981-01-10,0,0,0,0,0,0,2.98504441142176,72.1456148678509,0.00975096440248814,0,0,0.00975096440248814,0,0,1.32139206131125,0.01,"1981",-2.98504441142176
1981-01-11,0.0013612207704052,0,0,0,0.0013612207704052,0.000515075326404059,3.87358346427526,68.2728775490196,0.00967953608491301,0,0,0.00967953608491301,0.000515075326404059,0,1.31171252522634,0.01,"1981",-3.87222224350485
1981-01-12,0,0,0,0,0,0,4.5034513955669,63.7694261534527,0.00960863099810164,0,0,0.00960863099810164,0,0.000515075326404059,1.30210389422824,0.01,"1981",-4.5034513955669
1981-01-13,1.79531407408724,0,0,0,1.79531407408724,0.602003139085424,3.99358326773018,60.9691538207243,0.00954201836825353,0,0,0.00954201836825353,0.602003139085424,0,1.29307695118639,0.01,"1981",-2.19826919364294
1981-01-14,0.182267461157255,0,0,0,0.182267461157255,0.0584884773354595,2.14952468665986,58.9434081178863,0.00947212063402107,0,0,0.00947212063402107,0.0584884773354595,0.602003139085424,1.28360483055237,0.01,"1981",-1.9672572255026
1981-01-15,0,0,0,0,0,0,2.69696743065208,56.2464406872342,0.013812562462345,0,0,0.013812562462345,0,0.0584884773354595,1.87179540717545,0.01,"1981",-2.69696743065208
1981-01-16,0,0,0,0,0,0,3.16314653998655,53.0832941472476,0.0141398250082632,0,0,0.0141398250082632,0,0,1.91614405950264,0.01,"1981",-3.16314653998655
1981-01-17,0,0,0,0,0,0,3.88769769103967,49.195596456208,0.0140362471600158,0,0,0.0140362471600158,0,0,1.90210781234263,0.01,"1981",-3.88769769103967
1981-01-18,0,0,0,0,0,0,4.13271169393736,45.0628847622706,0.013933428046098,0,0,0.013933428046098,0,0,1.88817438429653,0.01,"1981",-4.13271169393736
1981-01-19,0.00163346492448503,0,0,0,0.00163346492448503,0.000389859021821662,4.06538744118027,40.998740926993,0.0138313621085859,0,0,0.0138313621085859,0.000389859021821662,0,1.87434302218794,0.01,"1981",-4.06375397625578
1981-01-20,0,0,0,0,0,0,4.00844433274993,36.9902965942431,0.0137300438302691,0,0,0.0137300438302691,0,0.000389859021821662,1.86061297835767,0.01,"1981",-4.00844433274993
1981-01-21,0,0,0,0,0,0,3.71173063069031,33.2785659635528,0.0136323235517738,0,0,0.0136323235517738,0,0,1.84737051382772,0.01,"1981",-3.71173063069031
1981-01-22,1.08090003975279,0,0,0,1.08090003975279,0.19171860029245,1.54542142301475,32.6223259799984,0.013532463281984,0,0,0.013532463281984,0.19171860029245,0,1.83383805054574,0.01,"1981",-0.464521383261957
1981-01-23,0,0,0,0,0,0,2.17816445364601,30.4441615263524,0.0134333345143072,0,0,0.0134333345143072,0,0.19171860029245,1.82040471603143,0.01,"1981",-2.17816445364601
1981-01-24,0,0,0,0,0,0,1.73911284155351,28.7050486847988,0.01473931985661,0,0,0.01473931985661,0,0,1.99738399646727,0.01,"1981",-1.73911284155351
1981-01-25,1.09737081107463,0,0,0,1.09737081107463,0.168406865712281,2.67494093567801,26.9590716944832,0.0146313505546925,0,0,0.0146313505546925,0.168406865712281,0,1.98275264591258,0.01,"1981",-1.57757012460338
1981-01-26,0.282150816354545,0,0,0,0.282150816354545,0.0407193256864412,2.76467147203446,24.4358317131168,0.0145241721556301,0,0,0.0145241721556301,0.0407193256864412,0.168406865712281,1.96822847375695,0.01,"1981",-2.48252065567992
1981-01-27,10.274010385411,0,0,0,10.274010385411,1.34669161946351,1.79986426709477,31.5632862119695,0.0156514023916337,0,0,0.0156514023916337,1.34669161946351,0.0407193256864412,2.12098393707759,0.02,"1981",8.4741461183162
1981-01-28,4.0140736804969,0,0,0,4.0140736804969,0.676019404675495,2.07372535350168,32.8276151342892,0.0158350313653579,0,0,0.0158350313653579,0.676019404675495,1.34669161946351,2.14586823139868,0.02,"1981",1.94034832699523
1981-01-29,0,0,0,0,0,0,2.03963866870706,30.7879764655822,0.14924330313109,0,0.127966531270212,0.0212767718608781,0,1.13603577133722,2.88330018106936,0.11,"1981",-2.03963866870706
1981-01-30,0,0,0,0,0,0,1.86553623737545,28.9224402282067,0.06487892375281,0,0.0382002735425782,0.0266786502102318,0,0.339126776263082,3.6153302523907,0.09,"1981",-1.86553623737545
1981-01-31,0,0,0,0,0,0,2.16397224256655,26.7584679856402,0.0289674129471525,0,0,0.0289674129471525,0,0,3.92548961570662,0.04,"1981",-2.16397224256655
1981-02-01,0,0,0,0,0,0,2.60157571581566,24.1568922698245,0.0287552192106241,0,0,0.0287552192106241,0,0,3.896734396496,0.03,"1981",-2.60157571581566
1981-02-02,0.029523366042565,0,0,0,0.029523366042565,0.00382658670751864,2.22116534225879,21.9614237069008,0.0285445798476915,0,0,0.0285445798476915,0.00382658670751864,0,3.86818981664831,0.03,"1981",-2.19164197621622
1981-02-03,0.0498206801968304,0,0,0,0.0498206801968304,0.00588212860172686,1.86914122073316,20.1362210377627,0.028335483472169,0,0,0.028335483472169,0.00588212860172686,0.00382658670751864,3.83985433317614,0.03,"1981",-1.81932054053633
1981-02-04,0,0,0,0,0,0,1.26631699045284,18.8699040473099,0.0281559495112949,0,0,0.0281559495112949,0,0.00588212860172686,3.81552497037236,0.03,"1981",-1.26631699045284
1981-02-05,0,0,0,0,0,0,1.65313911614687,17.216764931163,0.0279927880548615,0,0,0.0279927880548615,0,0,3.79341431091923,0.03,"1981",-1.65313911614687
1981-02-06,0,0,0,0,0,0,1.61486843877822,15.6018964923848,0.0277877336958808,0,0,0.0277877336958808,0,0,3.76562657722335,0.03,"1981",-1.61486843877822
1981-02-07,0,0,0,0,0,0,1.61922082454848,13.9826756678363,0.0275841814127224,0,0,0.0275841814127224,0,0,3.73804239581062,0.03,"1981",-1.61922082454848
1981-02-08,0,0,0,0,0,0,1.57033435661631,12.41234131122,0.0273821202022954,0,0,0.0273821202022954,0,0,3.71066027560833,0.03,"1981",-1.57033435661631
1981-02-09,0,0,0,0,0,0,1.46169913483192,10.9506421763881,0.0271815391421091,0,0,0.0271815391421091,0,0,3.68347873646622,0.03,"1981",-1.46169913483192
1981-02-10,0,0,0,0,0,0,1.44655147501331,9.50409070137478,0.0269824273896831,0,0,0.0269824273896831,0,0,3.65649630907654,0.03,"1981",-1.44655147501331
1981-02-11,0,0,0,0,0,0,1.13161833806634,8.37247236330844,0.0267847741819608,0,0,0.0267847741819608,0,0,3.62971153489457,0.03,"1981",-1.13161833806634
1981-02-12,4.53647996282773,0,0,0,4.53647996282773,0.208323596314434,0.666006463644649,12.0346222661771,0.0265885688347277,0,0,0.0265885688347277,0.208323596314434,0,3.60312296605985,0.03,"1981",3.87047349918308
1981-02-13,0.000151246752267245,0,0,0,0.000151246752267245,9.90855486275073e-06,0.943906143849398,11.0908574605251,0.0263938007420342,0,0,0.0263938007420342,9.90855486275073e-06,0.208323596314434,3.57672916531781,0.03,"1981",-0.94375489709713
1981-02-14,0,0,0,0,0,0,0.947715022485919,10.1431424380392,0.0277264832007259,0,0,0.0277264832007259,0,9.90855486275073e-06,3.75732627843152,0.03,"1981",-0.947715022485919
1981-02-15,0,0,0,0,0,0,1.11424731422358,9.02889512381559,0.0275234521758773,0,0,0.0275234521758773,0,0,3.72981273481051,0.03,"1981",-1.11424731422358
1981-02-16,0,0,0,0,0,0,1.0759158776095,7.95297924620609,0.0273218358227009,0,0,0.0273218358227009,0,0,3.7024908989878,0.03,"1981",-1.0759158776095
1981-02-17,0,0,0,0,0,0,1.0606355481272,6.89234369807888,0.0271216963610717,0,0,0.0271216963610717,0,0,3.67536920262673,0.03,"1981",-1.0606355481272
1981-02-18,0.0499870516243244,0,0,0,0.0499870516243244,0.00189734164465066,0.959113067319598,5.98132034073896,0.02692302297238,0,0,0.02692302297238,0.00189734164465066,0,3.64844617965435,0.03,"1981",-0.909126015695273
1981-02-19,0,0,0,0,0,0,0.799402831404598,5.18191750933436,0.0267258049172651,0,0,0.0267258049172651,0,0.00189734164465066,3.62172037473709,0.03,"1981",-0.799402831404598
1981-02-20,0,0,0,0,0,0,0.737164553345221,4.44475295598914,0.0265439300496791,0,0,0.0265439300496791,0,0,3.59707378633206,0.03,"1981",-0.737164553345221
1981-02-21,0.00458277659369752,0,0,0,0.00458277659369752,0.000113202428778146,0.545983427141074,3.90323910301299,0.026349488947546,0,0,0.026349488947546,0.000113202428778146,0,3.57072429738451,0.03,"1981",-0.541400650547376
1981-02-22,0.896333627961372,0,0,0,0.896333627961372,0.0194960461108727,0.429006265401105,4.35107041946238,0.0261564721764041,0,0,0.0261564721764041,0.0194960461108727,0.000113202428778146,3.54456782520811,0.03,"1981",0.467327362560268
1981-02-23,2.21537167915894,0,0,0,2.21537167915894,0.053593776102513,0.429163129530722,6.08368519298808,0.0259656985395161,0,0,0.0259656985395161,0.053593776102513,0.0194960461108727,3.51871532909737,0.03,"1981",1.78620854962822
1981-02-24,0.201990037652904,0,0,0,0.201990037652904,0.00678490653074767,0.603638206195672,5.67525211791457,0.0259183066745478,0,0,0.0259183066745478,0.00678490653074767,0.053593776102513,3.5122930685337,0.03,"1981",-0.401648168542768
1981-02-25,0.985856580628355,0,0,0,0.985856580628355,0.0309366408245319,0.612045460962041,6.01812659675635,0.0261210365931225,0,0,0.0261210365931225,0.0309366408245319,0.00678490653074767,3.53976580804309,0.03,"1981",0.373811119666314
1981-02-26,1.04693001919344,0,0,0,1.04693001919344,0.0347955672203729,0.84348049661206,6.18678055211736,0.0259793944763267,0,0,0.0259793944763267,0.0347955672203729,0.0309366408245319,3.52057132009751,0.03,"1981",0.203449522581384
1981-02-27,5.92436553565782,0,0,0,5.92436553565782,0.202302904262404,0.498983229432085,11.4098599540807,0.0260157075784817,0,0,0.0260157075784817,0.202302904262404,0.0347955672203729,3.52549225334356,0.03,"1981",5.42538230622574
1981-02-28,0,0,0,0,0,0,1.09917907924795,10.3106808748328,0.0260800223043775,0,0,0.0260800223043775,0,0.202302904262404,3.53420779825955,0.03,"1981",-1.09917907924795
1981-03-01,0.136923684827535,0,0,0,0.136923684827535,0.00770997139004274,1.26450601018871,9.17538857808154,0.0273709001557303,0,0,0.0273709001557303,0.00770997139004274,0,3.70913980236622,0.03,"1981",-1.12758232536117
1981-03-02,0.474400563161439,0,0,0,0.474400563161439,0.0238291804547992,1.14354117243357,8.4824187883546,0.0271704012852656,0,0,0.0271704012852656,0.0238291804547992,0.00770997139004274,3.68196940108096,0.03,"1981",-0.669140609272134
1981-03-03,0.0401106387012721,0,0,0,0.0401106387012721,0.00186563771464545,0.869519440970551,7.65114434837068,0.0270278486402831,0,0,0.0270278486402831,0.00186563771464545,0.0238291804547992,3.66265152383072,0.03,"1981",-0.829408802269279
1981-03-04,0.356170976914133,0,0,0,0.356170976914133,0.0149748885797121,0.87051937956998,7.12182105713512,0.0270044175746429,0,0,0.0270044175746429,0.0149748885797121,0.00186563771464545,3.65947628671087,0.03,"1981",-0.514348402655846
1981-03-05,1.2287437400942,0,0,0,1.2287437400942,0.0481590529898858,0.85677397446882,7.44563176977061,0.0268202695583879,0,0,0.0268202695583879,0.0481590529898858,0.0149748885797121,3.63452165486713,0.03,"1981",0.371969765625381
1981-03-06,0,0,0,0,0,0,0.961983708861887,6.48364806090873,0.0267334991017009,0,0,0.0267334991017009,0,0.0481590529898858,3.62276304434514,0.03,"1981",-0.961983708861887
1981-03-07,0.181874219601362,0,0,0,0.181874219601362,0.006502243560651,0.905243616693743,5.7537764202557,0.0268904467844303,0,0,0.0268904467844303,0.006502243560651,0,3.6440316505506,0.03,"1981",-0.723369397092381
1981-03-08,0.0353312413296284,0,0,0,0.0353312413296284,0.00112373043499269,0.800779419691832,4.9872045114585,0.0266934673582553,0,0,0.0266934673582553,0.00112373043499269,0.006502243560651,3.61733818319234,0.03,"1981",-0.765448178362204
1981-03-09,0,0,0,0,0,0,0.594521231087546,4.39268328037095,0.0265455614603241,0,0,0.0265455614603241,0,0.00112373043499269,3.59729486529267,0.03,"1981",-0.594521231087546
1981-03-10,0,0,0,0,0,0,0.594628327277402,3.79805495309355,0.0263593400216164,0,0,0.0263593400216164,0,0,3.57205925570604,0.03,"1981",-0.594628327277402
1981-03-11,0,0,0,0,0,0,0.58254110642199,3.21551384667156,0.026166251088828,0,0,0.026166251088828,0,0,3.54589300461722,0.03,"1981",-0.58254110642199
1981-03-12,1.17798533003331,0,0,0,1.17798533003331,0.0211929213919484,0.575540871327011,3.79676538398591,0.0259745765820431,0,0,0.0259745765820431,0.0211929213919484,0,3.51991842803517,0.03,"1981",0.602444458706302
1981-03-13,0.351905818500197,0,0,0,0.351905818500197,0.00744974593400771,0.593242738682118,3.54797871786999,0.0257843061402284,0,0,0.0257843061402284,0.00744974593400771,0.0211929213919484,3.49413412189495,0.03,"1981",-0.241336920181921
1981-03-14,0.155088419774833,0,0,0,0.155088419774833,0.0030723673548056,0.561611013181826,3.13838375710819,0.025750673068219,0,0,0.025750673068219,0.0030723673548056,0.00744974593400771,3.48957637021867,0.03,"1981",-0.406522593406993
1981-03-15,0.00756233761336224,0,0,0,0.00756233761336224,0.000132856175377891,0.543849080329347,2.60196415821682,0.0256166140786355,0,0,0.0256166140786355,0.000132856175377891,0.0030723673548056,3.47140950207405,0.03,"1981",-0.536286742715985
1981-03-16,0,0,0,0,0,0,0.473287475866221,2.1286766823506,0.0254514716836873,0,0,0.0254514716836873,0,0.000132856175377891,3.44903039774516,0.03,"1981",-0.473287475866221
1981-03-17,0.221878985576048,0,0,0,0.221878985576048,0.00266531391469829,0.248546232365715,2.09934412164624,0.02526600632514,0,0,0.02526600632514,0.00266531391469829,0,3.4238972475954,0.03,"1981",-0.0266672467896673
1981-03-18,0.351633574346117,0,0,0,0.351633574346117,0.0041669823589433,0.231946660176866,2.21486405345655,0.0250809263423655,0,0,0.0250809263423655,0.0041669823589433,0.00266531391469829,3.39881632125304,0.03,"1981",0.119686914169252
1981-03-19,3.0249350453449e-05,0,0,0,3.0249350453449e-05,3.77770017792537e-07,0.333408755079182,1.8814851699578,0.0249167262266605,0,0,0.0249167262266605,3.77770017792537e-07,0.0041669823589433,3.37656490894107,0.02,"1981",-0.333378505728728
1981-03-20,0,0,0,0,0,0,0.290595869580174,1.59088930037763,0.024764729025829,0,0,0.024764729025829,0,3.77770017792537e-07,3.35596716227419,0.02,"1981",-0.290595869580174
1981-03-21,0,0,0,0,0,0,0.289533132420732,1.30135616795689,0.0245833237952252,0,0,0.0245833237952252,0,0,3.33138421624898,0.02,"1981",-0.289533132420732
1981-03-22,0,0,0,0,0,0,0.236922159876568,1.06443400808033,0.0244032446372448,0,0,0.0244032446372448,0,0,3.30698097161174,0.02,"1981",-0.236922159876568
1981-03-23,0,0,0,0,0,0,0.201610090303135,0.862823917777192,0.0242244846053276,0,0,0.0242244846053276,0,0,3.28275648700641,0.02,"1981",-0.201610090303135
