"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-12,0,0,0,0,0,0,4.84228543086469,49.745722244664,1.25396775460561e-05,0,0,1.25396775460561e-05,0,0,0.00169930169743348,0,"1981",-4.84228543086469
1981-01-13,0,0,0,0,0,0,4.42419151541208,45.321530729252,1.24478211887689e-05,0,0,1.24478211887689e-05,0,0,0.00168685387624471,0,"1981",-4.42419151541208
1981-01-14,0.00355429867828025,0,0,0,0.00355429867828025,0.000853071893222927,4.06750355554898,41.256728400488,1.23566377028808e-05,0,0,1.23566377028808e-05,0.000853071893222927,0,0.00167449723854183,0,"1981",-4.0639492568707
1981-01-15,0.0824294799856472,0,0,0,0.0824294799856472,0.0180448126498064,4.46403293645589,36.857080131368,1.2266122159436e-05,0,0,1.2266122159436e-05,0.0180448126498064,0.000853071893222927,0.00166223111638239,0,"1981",-4.38160345647024
1981-01-16,0,0,0,0,0,0,3.73467811986634,33.1224020115016,1.84252402892483e-05,0,0,1.84252402892483e-05,0,0.0180448126498064,0.00249687776931607,0,"1981",-3.73467811986634
1981-01-17,0,0,0,0,0,0,3.52969085729351,29.5927111542081,0.000150473155907793,0,0,0.000150473155907793,0,0,0.0203912172632147,0,"1981",-3.52969085729351
1981-01-18,0,0,0,0,0,0,3.38506979080524,26.2076413634029,0.000149370901410384,0,0,0.000149370901410384,0,0,0.0202418463618043,0,"1981",-3.38506979080524
1981-01-19,0,0,0,0,0,0,3.15858769572047,23.0490536676824,0.000148276721210147,0,0,0.000148276721210147,0,0,0.0200935696405942,0,"1981",-3.15858769572047
1981-01-20,0,0,0,0,0,0,2.82515899605802,20.2238946716244,0.000147190556160781,0,0,0.000147190556160781,0,0,0.0199463790844334,0,"1981",-2.82515899605802
1981-01-21,0,0,0,0,0,0,2.63801404210461,17.5858806295198,0.000146112347549248,0,0,0.000146112347549248,0,0,0.0198002667368841,0,"1981",-2.63801404210461
1981-01-22,0.0181193609216159,0,0,0,0.0181193609216159,0.00172098162409284,1.99068730889659,15.6115916999207,0.000145042037092599,0,0,0.000145042037092599,0.00172098162409284,0,0.0196552246997915,0,"1981",-1.97256794797497
1981-01-23,0,0,0,0,0,0,1.41908420862071,14.1925074913,0.000143979566934822,0,0,0.000143979566934822,0,0.00172098162409284,0.0195112451328567,0,"1981",-1.41908420862071
1981-01-24,0,0,0,0,0,0,1.05817439670519,13.1343330945948,0.000155531511861065,0,0,0.000155531511861065,0,0,0.0210766952450885,0,"1981",-1.05817439670519
1981-01-25,0.00325180517374455,0,0,0,0.00325180517374455,0.00023207872960074,1.67157148107557,11.4657813399634,0.000154392203607687,0,0,0.000154392203607687,0.00023207872960074,0,0.0209223030414808,0,"1981",-1.66831967590183
1981-01-26,0.18492940399716,0,0,0,0.18492940399716,0.0115541587167006,0.694376005279454,10.9447805799644,0.000153261241079755,0,0,0.000153261241079755,0.0115541587167006,0.00023207872960074,0.020769041800401,0,"1981",-0.509446601282293
1981-01-27,0,0,0,0,0,0,1.16379496924416,9.78098561072023,0.000153838599417676,0,0,0.000153838599417676,0,0.0115541587167006,0.0208472819305841,0,"1981",-1.16379496924416
1981-01-28,0,0,0,0,0,0,1.31925662410168,8.46172898661855,0.000237348871036303,0,0,0.000237348871036303,0,0,0.0321640917762484,0,"1981",-1.31925662410168
1981-01-29,0.152728970439463,0,0,0,0.152728970439463,0.00708680684668296,0.930842743387649,7.67652840682368,0.000235610229622317,0,0,0.000235610229622317,0.00708680684668296,0,0.0319284815466261,0,"1981",-0.778113772948186
1981-01-30,0,0,0,0,0,0,0.6560583318767,7.02047007494698,0.000233884324203042,0,0,0.000233884324203042,0,0.00708680684668296,0.0316945972224231,0,"1981",-0.6560583318767
1981-01-31,0,0,0,0,0,0,0.610586643115818,6.40988343183116,0.000284083741004164,0,0,0.000284083741004164,0,0,0.0384973203281019,0,"1981",-0.610586643115818
1981-02-01,0,0,0,0,0,0,0.798849723623241,5.61103370820792,0.000282002754669602,0,0,0.000282002754669602,0,0,0.0382153175734323,0,"1981",-0.798849723623241
1981-02-02,5.2438307738316,0,0,0,5.2438307738316,0.162730322600175,0.479335086473985,10.2127990729654,0.000279937012094185,0,0,0.000279937012094185,0.162730322600175,0,0.0379353805613381,0,"1981",4.76449568735761
1981-02-03,3.40761957793136,0,0,0,3.40761957793136,0.190094172622212,0.748701446999386,12.6816230312751,0.000277886401613462,0,0,0.000277886401613462,0.190094172622212,0.162730322600175,0.0376574941597246,0,"1981",2.65891813093197
1981-02-04,0,0,0,0,0,0,1.1216800860686,11.5599429452065,0.00146789220254555,0,0,0.00146789220254555,0,0.190094172622212,0.198919924557354,0,"1981",-1.1216800860686
1981-02-05,0,0,0,0,0,0,1.1709974140903,10.3889455311162,0.00284962813190575,0,0,0.00284962813190575,0,0,0.386164469047661,0,"1981",-1.1709974140903
1981-02-06,0,0,0,0,0,0,1.24479566363823,9.14414986747799,0.00282875387426567,0,0,0.00282875387426567,0,0,0.383335715173395,0,"1981",-1.24479566363823
1981-02-07,0,0,0,0,0,0,1.17134316797815,7.97280669949985,0.00280803252592177,0,0,0.00280803252592177,0,0,0.380527682647473,0,"1981",-1.17134316797815
1981-02-08,0,0,0,0,0,0,1.0638918480657,6.90891485143415,0.0027874629667742,0,0,0.0027874629667742,0,0,0.377740219680699,0,"1981",-1.0638918480657
1981-02-09,0,0,0,0,0,0,0.953442191856256,5.95547265957789,0.00276704408492813,0,0,0.00276704408492813,0,0,0.374973175595771,0,"1981",-0.953442191856256
1981-02-10,0,0,0,0,0,0,0.873225238548877,5.08224742102901,0.00274677477663364,0,0,0.00274677477663364,0,0,0.372226400819137,0,"1981",-0.873225238548877
1981-02-11,0,0,0,0,0,0,0.739832033581438,4.34241538744758,0.00272665394622607,0,0,0.00272665394622607,0,0,0.369499746872911,0,"1981",-0.739832033581438
1981-02-12,0.00117972466768451,0,0,0,0.00117972466768451,2.84840433356772e-05,0.596705028436084,3.74686159963584,0.00270668050606678,0,0,0.00270668050606678,2.84840433356772e-05,0,0.366793066366844,0,"1981",-0.5955253037684
1981-02-13,0.017015259630065,0,0,0,0.017015259630065,0.000355571438881431,0.38069247071291,3.38282881711411,0.00268685337648435,0,0,0.00268685337648435,0.000355571438881431,2.84840433356772e-05,0.36410621299036,0,"1981",-0.363677211082845
1981-02-14,0,0,0,0,0,0,0.34779449903691,3.0350343180772,0.00266738013864629,0,0,0.00266738013864629,0,0.000355571438881431,0.361467316895049,0,"1981",-0.34779449903691
1981-02-15,0,0,0,0,0,0,0.395359584093497,2.63967473398371,0.00265044554641892,0,0,0.00265044554641892,0,0,0.359172442787512,0,"1981",-0.395359584093497
1981-02-16,0,0,0,0,0,0,0.34786832733834,2.29180640664537,0.0026310303523529,0,0,0.0026310303523529,0,0,0.356541412435159,0,"1981",-0.34786832733834
1981-02-17,0,0,0,0,0,0,0.324347038812995,1.96745936783237,0.0026117573795678,0,0,0.0026117573795678,0,0,0.353929655055591,0,"1981",-0.324347038812995
1981-02-18,0,0,0,0,0,0,0.294945575541476,1.6725137922909,0.00259262558625622,0,0,0.00259262558625622,0,0,0.351337029469335,0,"1981",-0.294945575541476
1981-02-19,0,0,0,0,0,0,0.262004994659612,1.41050879763128,0.00257363393824229,0,0,0.00257363393824229,0,0,0.348763395531092,0,"1981",-0.262004994659612
1981-02-20,0,0,0,0,0,0,0.219363265768428,1.19114553186286,0.0025547814089257,0,0,0.0025547814089257,0,0,0.346208614122167,0,"1981",-0.219363265768428
1981-02-21,0,0,0,0,0,0,0.178080670415937,1.01306486144692,0.0025360669792263,0,0,0.0025360669792263,0,0,0.34367254714294,0,"1981",-0.178080670415937
1981-02-22,0,0,0,0,0,0,0.155751192797338,0.857313668649582,0.00251748963752892,0,0,0.00251748963752892,0,0,0.341155057505411,0,"1981",-0.155751192797338
1981-02-23,0,0,0,0,0,0,0.134436617694522,0.72287705095506,0.00249904837962877,0,0,0.00249904837962877,0,0,0.338656009125783,0,"1981",-0.134436617694522
1981-02-24,0.016455646646675,0,0,0,0.016455646646675,6.86510272015854e-05,0.10944281748298,0.629821229091553,0.00248074220867708,0,0,0.00248074220867708,6.86510272015854e-05,0,0.336175266917105,0,"1981",-0.0929871708363049
1981-02-25,0,0,0,0,0,0,0.105780067161657,0.524041161929896,0.00246257013512729,0,0,0.00246257013512729,0,6.86510272015854e-05,0.333712696781978,0,"1981",-0.105780067161657
1981-02-26,0.00648848567226359,0,0,0,0.00648848567226359,1.97550834438205e-05,0.0808421449350376,0.449667747583678,0.00244503406308026,0,0,0.00244503406308026,1.97550834438205e-05,0,0.3313363137461,0,"1981",-0.074353659262774
1981-02-27,0.387721049437082,0,0,0,0.387721049437082,0.00101616055240658,0.059473922906477,0.776898713561877,0.00242712356086418,0,0,0.00242712356086418,0.00101616055240658,1.97550834438205e-05,0.328909190185235,0,"1981",0.328247126530605
1981-02-28,0,0,0,0,0,0,0.109856827173518,0.667041886388358,0.0024094889687328,0,0,0.0024094889687328,0,0.00101616055240658,0.326519456299946,0,"1981",-0.109856827173518
1981-03-01,0,0,0,0,0,0,0.111548942501082,0.555492943887276,0.00239928248037946,0,0,0.00239928248037946,0,0,0.325136334371973,0,"1981",-0.111548942501082
1981-03-02,0,0,0,0,0,0,0.0948309144697723,0.460662029417504,0.00238170712025229,0,0,0.00238170712025229,0,0,0.322754627251721,0,"1981",-0.0948309144697723
1981-03-03,0,0,0,0,0,0,0.0751889076936756,0.385473121723828,0.0023642605041501,0,0,0.0023642605041501,0,0,0.320390366747571,0,"1981",-0.0751889076936756
1981-03-04,0,0,0,0,0,0,0.0610960316793422,0.324377090044486,0.00234694168898986,0,0,0.00234694168898986,0,0,0.318043425058581,0,"1981",-0.0610960316793422
1981-03-05,0,0,0,0,0,0,0.0544371760117298,0.269939914032756,0.00232974973859686,0,0,0.00232974973859686,0,0,0.315713675319984,0,"1981",-0.0544371760117298
1981-03-06,0,0,0,0,0,0,0.0396882171736297,0.230251696859126,0.00231268372365412,0,0,0.00231268372365412,0,0,0.31340099159633,0,"1981",-0.0396882171736297
1981-03-07,0.00225357660878195,0,0,0,0.00225357660878195,3.06666191857933e-06,0.0408128785864168,0.191689328219573,0.00229574272165212,0,0,0.00229574272165212,3.06666191857933e-06,0,0.311105248874678,0,"1981",-0.0385593019776349
1981-03-08,0.0613608073948212,0,0,0,0.0613608073948212,6.97804319091746e-05,0.0319469082814348,0.22103344690105,0.00227892581683898,0,0,0.00227892581683898,6.97804319091746e-05,3.06666191857933e-06,0.308826323057839,0,"1981",0.0294138991133864
1981-03-09,0,0,0,0,0,0,0.0370882397325076,0.183945207168543,0.00226225456425678,0,0,0.00226225456425678,0,6.97804319091746e-05,0.306567135155501,0,"1981",-0.0370882397325076
1981-03-10,0,0,0,0,0,0,0.0340881129794098,0.149857094189133,0.00224619412837204,0,0,0.00224619412837204,0,0,0.304390721459038,0,"1981",-0.0340881129794098
1981-03-11,0.226582759571559,0,0,0,0.226582759571559,0.00020247446793313,0.0194485733650045,0.356788805927755,0.00222974017972509,0,0,0.00222974017972509,0.00020247446793313,0,0.302160981279313,0,"1981",0.207134186206555
1981-03-12,0.36482229114382,0,0,0,0.36482229114382,0.000762309691744013,0.055259652338361,0.665589135041469,0.00221340676047614,0,0,0.00221340676047614,0.000762309691744013,0.00020247446793313,0.299947574518837,0,"1981",0.309562638805459
1981-03-13,9.48953885542579,0,0,0,9.48953885542579,0.0365143851914918,0.0663485211293612,10.0522650841464,0.0021986761651745,0,0,0.0021986761651745,0.0365143851914918,0.000762309691744013,0.297951372821595,0,"1981",9.42319033429643
1981-03-14,4.02234687784574,0,0,0,4.02234687784574,0.220932356585397,1.387822495771,12.4658571096357,0.00218815441200388,0,0,0.00218815441200388,0.220932356585397,0.0365143851914918,0.296525528101335,0,"1981",2.63452438207474
1981-03-15,1.10130322663394,0,0,0,1.10130322663394,0.0746798068234925,1.68615571001046,11.8063248194357,0.0024396028649024,0,0,0.0024396028649024,0.0746798068234925,0.220932356585397,0.330600310427925,0,"1981",-0.584852483376518
1981-03-16,0.299619816241411,0,0,0,0.299619816241411,0.0192641509225687,1.39699420204554,10.689686282709,0.00404011837869386,0,0,0.00404011837869386,0.0192641509225687,0.0746798068234925,0.547492548634628,0,"1981",-1.09737438580413
1981-03-17,0.231543653045924,0,0,0,0.231543653045924,0.0135070017631141,1.49828339594881,9.40943953804304,0.00455757223160254,0,0,0.00455757223160254,0.0135070017631141,0.0192641509225687,0.617614783226518,0,"1981",-1.26673974290289
1981-03-18,0.0215677868733079,0,0,0,0.0215677868733079,0.00111040524047343,1.48992991705962,7.93996700261625,0.0046653016960762,0,0,0.0046653016960762,0.00111040524047343,0.0135070017631141,0.63221363245301,0,"1981",-1.46836213018632
1981-03-19,0.178516541701029,0,0,0,0.178516541701029,0.00778290082019806,1.34172510593004,6.76897553756704,0.00473006941896228,0,0,0.00473006941896228,0.00778290082019806,0.00111040524047343,0.640990564797162,0,"1981",-1.16320856422901
1981-03-20,0,0,0,0,0,0,1.13094204652996,5.63803349103708,0.00470355444959264,0,0,0.00470355444959264,0,0.00778290082019806,0.637397415588043,0,"1981",-1.13094204652996
1981-03-21,0,0,0,0,0,0,1.10246867488304,4.53556481615404,0.00472611145230586,0,0,0.00472611145230586,0,0,0.640454204955935,0,"1981",-1.10246867488304
1981-03-22,0.00077135843656295,0,0,0,0.00077135843656295,1.94350000618091e-05,0.880209666720365,3.65610707287018,0.00469149147260164,0,0,0.00469149147260164,1.94350000618091e-05,0,0.635762713483333,0,"1981",-0.879438308283803
1981-03-23,0.067849293067086,0,0,0,0.067849293067086,0.00138422317160482,0.658896211235313,3.06367593153035,0.0046571250931366,0,0,0.0046571250931366,0.00138422317160482,1.94350000618091e-05,0.631105588390196,0,"1981",-0.591046918168227
1981-03-24,0,0,0,0,0,0,0.613504060140713,2.45017187138964,0.00462315282258882,0,0,0.00462315282258882,0,0.00138422317160482,0.62650187056767,0,"1981",-0.613504060140713
1981-03-25,0,0,0,0,0,0,0.533320125789274,1.91685174560036,0.00459942683137764,0,0,0.00459942683137764,0,0,0.623286666907897,0,"1981",-0.533320125789274
1981-03-26,0,0,0,0,0,0,0.39737470695703,1.51947703864333,0.00456573484904496,0,0,0.00456573484904496,0,0,0.618720932058852,0,"1981",-0.39737470695703
1981-03-27,0,0,0,0,0,0,0.312876050863337,1.20660098778,0.00453228966913248,0,0,0.00453228966913248,0,0,0.614188642389719,0,"1981",-0.312876050863337
1981-03-28,0,0,0,0,0,0,0.248676442014189,0.957924545765806,0.00449908948374911,0,0,0.00449908948374911,0,0,0.60968955290597,0,"1981",-0.248676442014189
1981-03-29,0.00515751425231184,0,0,0,0.00515751425231184,2.83464776064802e-05,0.198322135878759,0.764731577661753,0.00446613249824703,0,0,0.00446613249824703,2.83464776064802e-05,0,0.605223420407723,0,"1981",-0.193164621626447
1981-03-30,0,0,0,0,0,0,0.149515208842043,0.61521636881971,0.00443341693112467,0,0,0.00443341693112467,0,2.83464776064802e-05,0.600790003476598,0,"1981",-0.149515208842043
1981-03-31,0,0,0,0,0,0,0.126230428604476,0.488985940215234,0.00440114865915616,0,0,0.00440114865915616,0,0,0.596417201295048,0,"1981",-0.126230428604476
1981-04-01,0,0,0,0,0,0,0.0795289610540107,0.409456979161223,0.00436890911533819,0,0,0.00436890911533819,0,0,0.59204829217971,0,"1981",-0.0795289610540107
1981-04-02,0,0,0,0,0,0,0.0804150397609931,0.32904193940023,0.00433690573445541,0,0,0.00433690573445541,0,0,0.587711386445255,0,"1981",-0.0804150397609931
1981-04-03,0,0,0,0,0,0,0.0561509000475159,0.272891039352714,0.0043051367865537,0,0,0.0043051367865537,0,0,0.583406249658701,0,"1981",-0.0561509000475159
1981-04-04,0,0,0,0,0,0,0.054177324885197,0.218713714467517,0.00427360055435129,0,0,0.00427360055435129,0,0,0.57913264910435,0,"1981",-0.054177324885197
1981-04-05,0,0,0,0,0,0,0.0468903756161275,0.17182333885139,0.00424229533314594,0,0,0.00424229533314594,0,0,0.574890353771204,0,"1981",-0.0468903756161275
1981-04-06,0,0,0,0,0,0,0.0385262979969164,0.133297040854473,0.00421121943072278,0,0,0.00421121943072278,0,0,0.570679134340481,0,"1981",-0.0385262979969164
1981-04-07,0,0,0,0,0,0,0.0307530632686999,0.102543977585773,0.00418037116726287,0,0,0.00418037116726287,0,0,0.566498763173218,0,"1981",-0.0307530632686999
1981-04-08,0,0,0,0,0,0,0.0235678991971104,0.078976078388663,0.00414974887525235,0,0,0.00414974887525235,0,0,0.562349014297966,0,"1981",-0.0235678991971104
1981-04-09,0,0,0,0,0,0,0.0183034384033058,0.0606726399853572,0.00411935089939235,0,0,0.00411935089939235,0,0,0.558229663398573,0,"1981",-0.0183034384033058
1981-04-10,0,0,0,0,0,0,0.0147494388543828,0.0459232011309744,0.00408917559650948,0,0,0.00408917559650948,0,0,0.554140487802064,0,"1981",-0.0147494388543828
1981-04-11,0,0,0,0,0,0,0.0111163927856818,0.0348068083452926,0.00405922133546702,0,0,0.00405922133546702,0,0,0.550081266466597,0,"1981",-0.0111163927856818
1981-04-12,0,0,0,0,0,0,0.00882291482479577,0.0259838935204969,0.00402948649707673,0,0,0.00402948649707673,0,0,0.54605177996952,0,"1981",-0.00882291482479577
1981-04-13,0,0,0,0,0,0,0.00612630339987662,0.0198575901206202,0.00399996947401135,0,0,0.00399996947401135,0,0,0.542051810495509,0,"1981",-0.00612630339987662
1981-04-14,0,0,0,0,0,0,0.00465393606773763,0.0152036540528826,0.00397066867071772,0,0,0.00397066867071772,0,0,0.538081141824791,0,"1981",-0.00465393606773763
1981-04-15,0,0,0,0,0,0,0.00366029206397912,0.0115433619889035,0.0039415825033305,0,0,0.0039415825033305,0,0,0.53413955932146,0,"1981",-0.00366029206397912
1981-04-16,0,0,0,0,0,0,0.00279341848339957,0.00874994350550392,0.00391270939958657,0,0,0.00391270939958657,0,0,0.530226849921874,0,"1981",-0.00279341848339957
1981-04-17,0,0,0,0,0,0,0.00226468128678747,0.00648526221871645,0.00388404779874004,0,0,0.00388404779874004,0,0,0.526342802123134,0,"1981",-0.00226468128678747
1981-04-18,0,0,0,0,0,0,0.00146648491443344,0.00501877730428301,0.00385559615147789,0,0,0.00385559615147789,0,0,0.522487205971656,0,"1981",-0.00146648491443344
1981-04-19,0,0,0,0,0,0,0.00121269626184429,0.00380608104243871,0.00382735291983622,0,0,0.00382735291983622,0,0,0.51865985305182,0,"1981",-0.00121269626184429
1981-04-20,0,0,0,0,0,0,0.000794226391535426,0.00301185465090329,0.00379931657711709,0,0,0.00379931657711709,0,0,0.514860536474702,0,"1981",-0.000794226391535426
1981-04-21,0,0,0,0,0,0,0.000651034400540336,0.00236082025036295,0.00377148560780605,0,0,0.00377148560780605,0,0,0.511089050866896,0,"1981",-0.000651034400540336
1981-04-22,0,0,0,0,0,0,0.000597835951718901,0.00176298429864405,0.00374385850749014,0,0,0.00374385850749014,0,0,0.507345192359406,0,"1981",-0.000597835951718901
1981-04-23,0,0,0,0,0,0,0.000435847965948569,0.00132713633269548,0.00371643378277664,0,0,0.00371643378277664,0,0,0.50362875857663,0,"1981",-0.000435847965948569
1981-04-24,0,0,0,0,0,0,0.000317871563714201,0.00100926476898128,0.00368920995121232,0,0,0.00368920995121232,0,0,0.499939548625417,0,"1981",-0.000317871563714201
1981-04-25,0.384030628681761,0,0,0,0.384030628681761,2.56423012451577e-06,0.000242866196328127,0.38479446302429,0.00366218554120327,0,0,0.00366218554120327,2.56423012451577e-06,0,0.496277363084214,0,"1981",0.383787762485433
1981-04-26,0.242539291935754,0,0,0,0.242539291935754,0.000545717570217973,0.0816194761494035,0.545168561240422,0.0036353590919354,0,0,0.0036353590919354,0.000545717570217973,2.56423012451577e-06,0.492642003992278,0,"1981",0.16091981578635
1981-04-27,0.0126593531647684,0,0,0,0.0126593531647684,4.00641375262971e-05,0.103504628265884,0.45428322200178,0.00360874793693944,0,0,0.00360874793693944,4.00641375262971e-05,0.000545717570217973,0.489035820285463,0,"1981",-0.0908452751011161
1981-04-28,0.18151122739592,0,0,0,0.18151122739592,0.000480495429091567,0.093190042499995,0.542123911468613,0.00358631045314342,0,0,0.00358631045314342,0.000480495429091567,4.00641375262971e-05,0.485995227402538,0,"1981",0.0883211848959254
1981-04-29,0.603141798691317,0,0,0,0.603141798691317,0.00189837498610026,0.110136318708417,1.03323101646541,0.0035603332884676,0,0,0.0035603332884676,0.00189837498610026,0.000480495429091567,0.482474958251597,0,"1981",0.493005479982901
1981-04-30,0.789311426056948,0,0,0,0.789311426056948,0.00467186559732326,0.224821194863845,1.59304938206119,0.00353777268547296,0,0,0.00353777268547296,0.00467186559732326,0.00189837498610026,0.479417680995215,0,"1981",0.564490231193103
1981-05-01,0,0,0,0,0,0,0.397526628979167,1.19552275308203,0.0035257636764489,0,0,0.0035257636764489,0,0.00467186559732326,0.477790292304866,0,"1981",-0.397526628979167
1981-05-02,0,0,0,0,0,0,0.303502545308356,0.89202020777367,0.00353415916725356,0,0,0.00353415916725356,0,0,0.478927998734936,0,"1981",-0.303502545308356
1981-05-03,0,0,0,0,0,0,0.23632330000155,0.65569690777212,0.00350827054404259,0,0,0.00350827054404259,0,0,0.475419728190893,0,"1981",-0.23632330000155
1981-05-04,0,0,0,0,0,0,0.162341294972221,0.493355612799899,0.00348257156164292,0,0,0.00348257156164292,0,0,0.47193715662925,0,"1981",-0.162341294972221
1981-05-05,0,0,0,0,0,0,0.125299328842405,0.368056283957494,0.00345706083088693,0,0,0.00345706083088693,0,0,0.468480095798364,0,"1981",-0.125299328842405
1981-05-06,0,0,0,0,0,0,0.0855372459002362,0.282519038057258,0.003431736972783,0,0,0.003431736972783,0,0,0.465048358825581,0,"1981",-0.0855372459002362
1981-05-07,1.83622632057523,0,0,0,1.83622632057523,0.00305294351310361,0.0690890501814004,2.04660336493798,0.00340659861844097,0,0,0.00340659861844097,0.00305294351310361,0,0.46164176020714,0,"1981",1.76713727039383
1981-05-08,1.10216533312174,0,0,0,1.10216533312174,0.0127396560839643,0.499753391952287,2.63627565002347,0.00338164440899817,0,0,0.00338164440899817,0.0127396560839643,0.00305294351310361,0.458260115798141,0,"1981",0.602411941169458
1981-05-09,0,0,0,0,0,0,0.640721920057167,1.99555372996631,0.00337923659054965,0,0,0.00337923659054965,0,0.0127396560839643,0.457933822720695,0,"1981",-0.640721920057167
1981-05-10,0,0,0,0,0,0,0.538673726801081,1.45688000316523,0.00344780406640274,0,0,0.00344780406640274,0,0,0.467225674738257,0,"1981",-0.538673726801081
1981-05-11,0,0,0,0,0,0,0.375998302619389,1.08088170054584,0.00342254801647511,0,0,0.00342254801647511,0,0,0.463803126721782,0,"1981",-0.375998302619389
1981-05-12,0,0,0,0,0,0,0.263571923849149,0.817309776696688,0.00339747697359708,0,0,0.00339747697359708,0,0,0.460405649748185,0,"1981",-0.263571923849149
1981-05-13,0,0,0,0,0,0,0.203540558363671,0.613769218333017,0.00337258958254453,0,0,0.00337258958254453,0,0,0.45703306016564,0,"1981",-0.203540558363671
1981-05-14,0,0,0,0,0,0,0.154848292350316,0.458920925982702,0.00334788449802068,0,0,0.00334788449802068,0,0,0.453685175667619,0,"1981",-0.154848292350316
1981-05-15,0,0,0,0,0,0,0.123525453490291,0.335395472492411,0.0033233603845834,0,0,0.0033233603845834,0,0,0.450361815283036,0,"1981",-0.123525453490291
1981-05-16,1.51246752267245e-05,0,0,0,1.51246752267245e-05,2.9746785583468e-08,0.0815217458916578,0.253888821529195,0.00329901591657303,0,0,0.00329901591657303,2.9746785583468e-08,0,0.447062799366463,0,"1981",-0.081506621216431
1981-05-17,0.000499114282481907,0,0,0,0.000499114282481907,7.47399044812536e-07,0.0639101807307887,0.190477007681843,0.0032748497780407,0,0,0.0032748497780407,7.47399044812536e-07,2.9746785583468e-08,0.443787949588422,0,"1981",-0.0634110664483068
1981-05-18,0.00146709349699106,0,0,0,0.00146709349699106,1.658067671024e-06,0.0493057739966528,0.14263666911451,0.00325086088058004,0,0,0.00325086088058004,1.658067671024e-06,7.47399044812536e-07,0.440537118454628,0,"1981",-0.0478386804996617
1981-05-19,0,0,0,0,0,0,0.0355551936004731,0.107081475514037,0.00322705296493889,0,0,0.00322705296493889,0,1.658067671024e-06,0.437310812888734,0,"1981",-0.0355551936004731
1981-05-20,0,0,0,0,0,0,0.0260936696849945,0.0809878058290428,0.0032034261192734,0,0,0.0032034261192734,0,0,0.434109044837131,0,"1981",-0.0260936696849945
1981-05-21,0,0,0,0,0,0,0.0206622545250653,0.0603255513039775,0.00317996020054669,0,0,0.00317996020054669,0,0,0.430929084636584,0,"1981",-0.0206622545250653
1981-05-22,0,0,0,0,0,0,0.0169436070899001,0.0433819442140774,0.00315666617569896,0,0,0.00315666617569896,0,0,0.427772418460885,0,"1981",-0.0169436070899001
1981-05-23,0,0,0,0,0,0,0.0121047111223113,0.0312772330917662,0.00313354278556342,0,0,0.00313354278556342,0,0,0.424638875675322,0,"1981",-0.0121047111223113
1981-05-24,0,0,0,0,0,0,0.00852505493223909,0.0227521781595271,0.003110588780197,0,0,0.003110588780197,0,0,0.421528286895125,0,"1981",-0.00852505493223909
1981-05-25,0.0019813324546997,0,0,0,0.0019813324546997,2.79547278677477e-07,0.00597334338778851,0.0187598876791596,0.00308780291881278,0,0,0.00308780291881278,2.79547278677477e-07,0,0.418440483976312,0,"1981",-0.00399201093308882
