"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0,0,0,0,0,0,4.73803064329153,95.2619693567085,0,0,0,0,0,0,0,0,"1981",-4.73803064329153
1981-01-03,0,0,0,0,0,0,4.45533622937133,90.8066331273371,0,0,0,0,0,0,0,0,"1981",-4.45533622937133
1981-01-04,0.0391880335124431,0,0,0,0.0391880335124431,0.0185749453749863,3.2993074050113,87.5279388104633,0,0,0,0,0.0185749453749863,0,0,0,"1981",-3.26011937149885
1981-01-05,0.0354673634066677,0,0,0,0.0354673634066677,0.0162167539502745,5.53045429883909,82.0167351210806,0,0,0,0,0.0162167539502745,0.0185749453749863,0,0,"1981",-5.49498693543243
1981-01-06,1.51246752267245e-05,0,0,0,1.51246752267245e-05,6.48878933348146e-06,5.53654607413788,76.4801976828286,0.000136066243544744,0,0,0.000136066243544744,6.48878933348146e-06,0.0162167539502745,0.0184388791314416,0,"1981",-5.53653094946265
1981-01-07,0,0,0,0,0,0,4.79643746580626,71.6837602170224,0.000253861409328507,0,0,0.000253861409328507,0,6.48878933348146e-06,0.0344017716723875,0,"1981",-4.79643746580626
1981-01-08,0,0,0,0,0,0,4.85613185768712,66.8276283593353,0.00025204934138004,0,0,0.00025204934138004,0,0,0.034156211120341,0,"1981",-4.85613185768712
1981-01-09,0,0,0,0,0,0,5.16110493719582,61.6665234221394,0.000250203015246791,0,0,0.000250203015246791,0,0,0.0339060081050942,0,"1981",-5.16110493719582
1981-01-10,0,0,0,0,0,0,5.27015715199605,56.3963662701434,0.000248370213926468,0,0,0.000248370213926468,0,0,0.0336576378911677,0,"1981",-5.27015715199605
1981-01-11,0,0,0,0,0,0,5.41485404090542,50.981512229238,0.000246550838346344,0,0,0.000246550838346344,0,0,0.0334110870528214,0,"1981",-5.41485404090542
1981-01-12,0,0,0,0,0,0,5.4077250019618,45.5737872272762,0.000244744790159426,0,0,0.000244744790159426,0,0,0.0331663422626619,0,"1981",-5.4077250019618
1981-01-13,0,0,0,0,0,0,4.80418313765195,40.7696040896242,0.000242951971739137,0,0,0.000242951971739137,0,0,0.0329233902909228,0,"1981",-4.80418313765195
1981-01-14,0,0,0,0,0,0,4.34418590687289,36.4254181827513,0.00024117228617404,0,0,0.00024117228617404,0,0,0.0326822180047487,0,"1981",-4.34418590687289
1981-01-15,0,0,0,0,0,0,4.3010042834515,32.1244138992998,0.000239405637262599,0,0,0.000239405637262599,0,0,0.0324428123674861,0,"1981",-4.3010042834515
1981-01-16,0,0,0,0,0,0,3.83848838237906,28.2859255169208,0.000237651929507979,0,0,0.000237651929507979,0,0,0.0322051604379782,0,"1981",-3.83848838237906
1981-01-17,0,0,0,0,0,0,3.42159766705424,24.8643278498665,0.000235911068112884,0,0,0.000235911068112884,0,0,0.0319692493698653,0,"1981",-3.42159766705424
1981-01-18,0,0,0,0,0,0,3.11579739786846,21.7485304519981,0.000234182958974432,0,0,0.000234182958974432,0,0,0.0317350664108909,0,"1981",-3.11579739786846
1981-01-19,0,0,0,0,0,0,2.74146830124279,19.0070621507553,0.000232467508679071,0,0,0.000232467508679071,0,0,0.0315025989022118,0,"1981",-2.74146830124279
1981-01-20,0,0,0,0,0,0,2.54924003818862,16.4578221125667,0.000230764624497524,0,0,0.000230764624497524,0,0,0.0312718342777143,0,"1981",-2.54924003818862
1981-01-21,0,0,0,0,0,0,2.06629208529934,14.3915300272673,0.000229074214379781,0,0,0.000229074214379781,0,0,0.0310427600633345,0,"1981",-2.06629208529934
1981-01-22,0,0,0,0,0,0,1.56687773500586,12.8246522922615,0.000227396186950123,0,0,0.000227396186950123,0,0,0.0308153638763843,0,"1981",-1.56687773500586
1981-01-23,0,0,0,0,0,0,1.0393230651156,11.7853292271459,0.000225730451502181,0,0,0.000225730451502181,0,0,0.0305896334248822,0,"1981",-1.0393230651156
1981-01-24,0,0,0,0,0,0,0.865186935206942,10.9201422919389,0.000224076917994033,0,0,0.000224076917994033,0,0,0.0303655565068881,0,"1981",-0.865186935206942
1981-01-25,0,0,0,0,0,0,1.20106382554379,9.71907846639514,0.000222435497043337,0,0,0.000222435497043337,0,0,0.0301431210098448,0,"1981",-1.20106382554379
1981-01-26,0,0,0,0,0,0,1.04854996624941,8.67052850014572,0.000220806099922501,0,0,0.000220806099922501,0,0,0.0299223149099223,0,"1981",-1.04854996624941
1981-01-27,0,0,0,0,0,0,1.07438476887134,7.59614373127438,0.000219188638553884,0,0,0.000219188638553884,0,0,0.0297031262713684,0,"1981",-1.07438476887134
1981-01-28,0,0,0,0,0,0,1.08984612198434,6.50629760929004,0.000217583025505036,0,0,0.000217583025505036,0,0,0.0294855432458634,0,"1981",-1.08984612198434
1981-01-29,0.473674578750556,0,0,0,0.473674578750556,0.0169924184338691,0.983959131696853,5.97902063790987,0.000215989173983974,0,0,0.000215989173983974,0.0169924184338691,0,0.0292695540718794,0,"1981",-0.510284552946297
1981-01-30,0,0,0,0,0,0,0.636124428607946,5.34289620930193,0.000214406997834486,0,0,0.000214406997834486,0,0.0169924184338691,0.0290551470740449,0,"1981",-0.636124428607946
1981-01-31,0,0,0,0,0,0,0.601444655324357,4.74145155397757,0.000337310238956597,0,0,0.000337310238956597,0,0,0.0457102552689574,0,"1981",-0.601444655324357
1981-02-01,0,0,0,0,0,0,0.633971924389671,4.1074796295879,0.000334839354859904,0,0,0.000334839354859904,0,0,0.0453754159140975,0,"1981",-0.633971924389671
1981-02-02,0.0377360646906776,0,0,0,0.0377360646906776,0.000862826582145677,0.587895029358079,3.55645783833835,0.000332386570623559,0,0,0.000332386570623559,0.000862826582145677,0,0.045043029343474,0,"1981",-0.550158964667402
1981-02-03,6.52219857334432,0,0,0,6.52219857334432,0.129509882188517,0.257659815916028,9.69148671357813,0.000329951753661439,0,0,0.000329951753661439,0.129509882188517,0.000862826582145677,0.0447130775898125,0,"1981",6.26453875742829
1981-02-04,0.0181042362463892,0,0,0,0.0181042362463892,0.000959436601782265,1.20183398286327,8.50679753035946,0.000333855198582954,0,0,0.000333855198582954,0.000959436601782265,0.129509882188517,0.0452420489733752,0,"1981",-1.18372974661688
1981-02-05,0,0,0,0,0,0,0.990656870482285,7.51614065987718,0.00128010275913965,0,0,0.00128010275913965,0,0.000959436601782265,0.173471828402752,0,"1981",-0.990656870482285
1981-02-06,0,0,0,0,0,0,0.973143367435041,6.54299729244214,0.00127775379721364,0,0,0.00127775379721364,0,0,0.173153511207321,0,"1981",-0.973143367435041
1981-02-07,0,0,0,0,0,0,0.904052259037372,5.63894503340477,0.00126839392261633,0,0,0.00126839392261633,0,0,0.171885117284705,0,"1981",-0.904052259037372
1981-02-08,0,0,0,0,0,0,0.80729504767058,4.83164998573419,0.00125910261150336,0,0,0.00125910261150336,0,0,0.170626014673201,0,"1981",-0.80729504767058
