"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,4.61013713118181,0,0,0,4.61013713118181,2.40159721517366,2.07690978225534,100.131630133753,0,0,0,0,2.40159721517366,0,0,0,"1981",2.53322734892647
1981-01-03,0.00462815061937769,0,0,0,0.00462815061937769,0.00241408873105128,3.15372247870858,96.9801217169326,0,0,0,0,0.00241408873105128,2.40159721517366,0,0,"1981",-3.14909432808921
1981-01-04,7.01863578831122,0,0,0,7.01863578831122,3.54812119824914,0.757659885737762,99.6929764212569,0.172126787441706,0,0.166569051276169,0.00555773616553697,3.54812119824914,1.47873353109697,0.753150985366028,0.12,"1981",6.26097590257346
1981-01-05,0.00455252724324407,0,0,0,0.00455252724324407,0.00236445574060174,2.55535634906607,97.1398081436934,0.443178276792274,0,0.432103516305428,0.0110747604868455,0.00236445574060174,3.83604249150912,1.50078494641075,0.36,"1981",-2.55080382182283
1981-01-06,0.00181496102720573,0,0,0,0.00181496102720573,0.000918994082313461,2.24264897739774,94.8980551332406,0.328337432409583,0,0.311786061220946,0.0165513711886365,0.000918994082313461,2.76791216449721,2.24294229675367,0.36,"1981",-2.24083401637053
1981-01-07,0,0,0,0,0,0,2.93533504982287,91.9627200834177,0.225490971201622,0,0.203503106890574,0.021987864311048,0,1.80661933015739,2.97966315397419,0.26,"1981",-2.93533504982287
1981-01-08,0,0,0,0,0,0,2.98810939812231,88.9746106852954,0.133474123428516,0,0.106089589702868,0.0273845337256483,0,0.941821018922954,3.71098734178011,0.16,"1981",-2.98810939812231
1981-01-09,0,0,0,0,0,0,2.99198744572987,85.9826232395656,0.0512798063127509,0,0.0185381351614301,0.0327416711513208,0,0.164574162229959,4.43695439216035,0.08,"1981",-2.99198744572987
1981-01-10,0,0,0,0,0,0,2.83100820258448,83.1516150369811,0.0337073779933109,0,0,0.0337073779933109,0,0,4.567821176397,0.04,"1981",-2.83100820258448
1981-01-11,0,0,0,0,0,0,2.87906088996637,80.2725541470147,0.0334604627959467,0,0,0.0334604627959467,0,0,4.53436071360105,0.03,"1981",-2.87906088996637
1981-01-12,0,0,0,0,0,0,3.15314904454656,77.1194051024681,0.0332153563157929,0,0,0.0332153563157929,0,0,4.50114535728526,0.03,"1981",-3.15314904454656
1981-01-13,0,0,0,0,0,0,3.01832085549771,74.1010842469704,0.0329720453035314,0,0,0.0329720453035314,0,0,4.46817331198173,0.03,"1981",-3.01832085549771
1981-01-14,0.0168186388521176,0,0,0,0.0168186388521176,0.00653290489125924,3.66662163099181,70.4447483499395,0.032730516606899,0,0,0.032730516606899,0.00653290489125924,0,4.43544279537483,0.03,"1981",-3.64980299213969
1981-01-15,0,0,0,0,0,0,3.33943805636577,67.1053102935737,0.0324907571699761,0,0,0.0324907571699761,0,0.00653290489125924,4.40295203820485,0.03,"1981",-3.33943805636577
1981-01-16,0.36621376126468,0,0,0,0.36621376126468,0.129085444822433,3.426755658265,63.9156829517509,0.0323006092379768,0,0,0.0323006092379768,0.129085444822433,0,4.37718433385813,0.03,"1981",-3.06054189700032
1981-01-17,0,0,0,0,0,0,3.62787864275811,60.2878043089928,0.0320639989828997,0,0,0.0320639989828997,0,0.129085444822433,4.34512033487523,0.03,"1981",-3.62787864275811
1981-01-18,0,0,0,0,0,0,3.94584786045575,56.3419564485371,0.03277470598161,0,0,0.03277470598161,0,0,4.44143107371606,0.03,"1981",-3.94584786045575
1981-01-19,0,0,0,0,0,0,4.14710099591183,52.1948554526252,0.0325346228461728,0,0,0.0325346228461728,0,0,4.40889645086988,0.03,"1981",-4.14710099591183
1981-01-20,0.284449766989006,0,0,0,0.284449766989006,0.078394634563698,1.38865908200714,51.0122515030434,0.0322962983813383,0,0,0.0322962983813383,0.078394634563698,0,4.37660015248854,0.03,"1981",-1.10420931501813
1981-01-21,0,0,0,0,0,0,4.10175965344833,46.9104918495951,0.0320597197043928,0,0,0.0320597197043928,0,0.078394634563698,4.34454043278415,0.03,"1981",-4.10175965344833
1981-01-22,1.82205449988803,0,0,0,1.82205449988803,0.45232184522669,2.4846767888745,45.7955477153819,0.0323991348511184,0,0,0.0323991348511184,0.45232184522669,0,4.39053593249673,0.03,"1981",-0.66262228898647
1981-01-23,0.206028325938441,0,0,0,0.206028325938441,0.0499555162985968,2.64403086849191,43.3075896565298,0.032161802870631,0,0,0.032161802870631,0.0499555162985968,0.45232184522669,4.3583741296261,0.03,"1981",-2.43800254255347
1981-01-24,0,0,0,0,0,0,2.24130735880349,41.0662822977263,0.0352395830469311,0,0,0.0352395830469311,0,0.0499555162985968,4.77545639180586,0.03,"1981",-2.24130735880349
1981-01-25,0,0,0,0,0,0,2.68370225729475,38.3825800404316,0.0353473810359634,0,0,0.0353473810359634,0,0,4.79006452706849,0.04,"1981",-2.68370225729475
1981-01-26,0.266058161913309,0,0,0,0.266058161913309,0.0542671917910517,1.37025942678528,37.2241115837686,0.0350884523952803,0,0,0.0350884523952803,0.0542671917910517,0,4.75497607467321,0.04,"1981",-1.10420126487197
1981-01-27,0.953656147070475,0,0,0,0.953656147070475,0.188764048916174,2.56792326702566,35.4210804148972,0.0348314204733639,0,0,0.0348314204733639,0.188764048916174,0.0542671917910517,4.72014465419984,0.03,"1981",-1.61426711995518
1981-01-28,0.703766262974716,0,0,0,0.703766262974716,0.132690971545318,2.57576727449986,33.4163884318267,0.0349737924879354,0,0,0.0349737924879354,0.132690971545318,0.188764048916174,4.73943805350296,0.03,"1981",-1.87200101152515
1981-01-29,0.542522100382607,0,0,0,0.542522100382607,0.0966170484928981,2.65243602273706,31.2098574609794,0.0361003455982424,0,0,0.0361003455982424,0.0966170484928981,0.132690971545318,4.89210175682089,0.04,"1981",-2.10991392235445
1981-01-30,0,0,0,0,0,0,1.96823552814231,29.2416219328371,0.0368078967306378,0,0,0.0368078967306378,0,0.0966170484928981,4.98798483163557,0.04,"1981",-1.96823552814231
1981-01-31,0,0,0,0,0,0,1.84047501476156,27.4011469180755,0.0372460141218656,0,0,0.0372460141218656,0,0,5.0473558660066,0.04,"1981",-1.84047501476156
1981-02-01,0,0,0,0,0,0,2.15224852048097,25.2488983975945,0.0369731775063996,0,0,0.0369731775063996,0,0,5.0103826885002,0.04,"1981",-2.15224852048097
1981-02-02,0.675120128095299,0,0,0,0.675120128095299,0.0913753759986919,2.04545118844213,23.787191961249,0.0367023394891862,0,0,0.0367023394891862,0.0913753759986919,0,4.97368034901102,0.04,"1981",-1.37033106034683
1981-02-03,2.05866491913472,0,0,0,2.05866491913472,0.262828602187671,1.24430715890123,24.3387211192948,0.0364334854299801,0,0,0.0364334854299801,0.262828602187671,0.0913753759986919,4.93724686358104,0.04,"1981",0.814357760233497
