"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,2.8275580336356,0,0,0,2.8275580336356,1.47298340723768,5.36716167649536,95.9874129499026,0,0,0,0,1.47298340723768,0,0,0,"1981",-2.53960364285977
1981-01-03,0.00287368829307765,0,0,0,0.00287368829307765,0.00143816858923912,3.97861850804571,92.0102299615607,0,0,0,0,0.00143816858923912,1.47298340723768,0,0,"1981",-3.97574481975263
1981-01-04,1.06739370477563,0,0,0,1.06739370477563,0.512505396250242,2.09521571151991,90.4699025585661,0.0780159042881342,0,0.0724581681225973,0.00555773616553697,0.512505396250242,0.643254686172761,0.753150985366028,0.06,"1981",-1.02782200674428
1981-01-05,0.379099984557849,0,0,0,0.379099984557849,0.179039110819882,4.04298287657383,86.6269805557303,0.01022903003778,0,0,0.01022903003778,0.179039110819882,0.512505396250242,1.38617664150101,0.03,"1981",-3.66388289201598
1981-01-06,0.152275230182661,0,0,0,0.152275230182661,0.068922992105373,3.40127618639075,83.3090566074168,0.0139083333677304,0,0,0.0139083333677304,0.068922992105373,0.179039110819882,1.88477370438352,0.01,"1981",-3.24900095620809
1981-01-07,0,0,0,0,0,0,4.38880432690197,78.9202522805149,0.0151179587059451,0,0,0.0151179587059451,0,0.068922992105373,2.04869485649746,0.01,"1981",-4.38880432690197
1981-01-08,0,0,0,0,0,0,4.47484015439949,74.4454121261154,0.0155120943887514,0,0,0.0155120943887514,0,0,2.10210575421408,0.02,"1981",-4.47484015439949
1981-01-09,0,0,0,0,0,0,4.39013146406064,70.0552806620547,0.0153984643149946,0,0,0.0153984643149946,0,0,2.08670728989908,0.02,"1981",-4.39013146406064
1981-01-10,0,0,0,0,0,0,4.36800681493472,65.68727384712,0.0152856666106998,0,0,0.0152856666106998,0,0,2.07142162328838,0.02,"1981",-4.36800681493472
1981-01-11,0,0,0,0,0,0,4.16005328581117,61.5272205613089,0.0151736951785471,0,0,0.0151736951785471,0,0,2.05624792810984,0.02,"1981",-4.16005328581117
1981-01-12,0.000423490906348285,0,0,0,0.000423490906348285,0.00013711348633508,3.98606736280873,57.5414395759201,0.0150625439658809,0,0,0.0150625439658809,0.00013711348633508,0,2.04118538414396,0.02,"1981",-3.98564387190238
1981-01-13,0,0,0,0,0,0,4.1606303968255,53.3808091790946,0.0149522069643829,0,0,0.0149522069643829,0,0.00013711348633508,2.02623317717957,0.01,"1981",-4.1606303968255
1981-01-14,0,0,0,0,0,0,4.77539104966018,48.6054181294345,0.0148436826012353,0,0,0.0148436826012353,0,0,2.01152660806467,0.01,"1981",-4.77539104966018
1981-01-15,0,0,0,0,0,0,4.63838261632406,43.9670355131104,0.0147349488154208,0,0,0.0147349488154208,0,0,1.99679165924925,0.01,"1981",-4.63838261632406
1981-01-16,6.04987009068978e-05,0,0,0,6.04987009068978e-05,1.40952946150729e-05,4.32895405242682,39.6381278640899,0.0146270115325021,0,0,0.0146270115325021,1.40952946150729e-05,0,1.98216464771675,0.01,"1981",-4.32889355372592
1981-01-17,0,0,0,0,0,0,4.25236111502827,35.3857667490616,0.0145198649178912,0,0,0.0145198649178912,0,1.40952946150729e-05,1.96764478279886,0.01,"1981",-4.25236111502827
1981-01-18,0,0,0,0,0,0,3.89757427646854,31.4881924725931,0.0144136064313913,0,0,0.0144136064313913,0,0,1.95324527166208,0.01,"1981",-3.89757427646854
1981-01-19,0,0,0,0,0,0,3.7022294162108,27.7859630563823,0.0143080230639326,0,0,0.0143080230639326,0,0,1.93893724859815,0.01,"1981",-3.7022294162108
1981-01-20,0.0344993841921573,0,0,0,0.0344993841921573,0.00512836030631198,2.31357612021629,25.5017579600518,0.0142032131217466,0,0,0.0142032131217466,0.00512836030631198,0,1.9247340354764,0.01,"1981",-2.27907673602414
1981-01-21,0,0,0,0,0,0,2.9033613654787,22.5983965945731,0.0140991709392945,0,0,0.0140991709392945,0,0.00512836030631198,1.91063486453711,0.01,"1981",-2.9033613654787
1981-01-22,0.00225357660878195,0,0,0,0.00225357660878195,0.000273625355236719,1.78975235151453,20.8106241943121,0.0140334574483668,0,0,0.0140334574483668,0.000273625355236719,0,1.90172976739505,0.01,"1981",-1.78749877490575
1981-01-23,0.000105872726587071,0,0,0,0.000105872726587071,1.18582127204313e-05,1.87445505649864,18.9362631523273,0.013930658769803,0,0,0.013930658769803,1.18582127204313e-05,0.000273625355236719,1.88779910862525,0.01,"1981",-1.87434918377206
1981-01-24,0,0,0,0,0,0,1.60391194924206,17.3323512030853,0.0138306174939246,0,0,0.0138306174939246,0,1.18582127204313e-05,1.87424211648656,0.01,"1981",-1.60391194924206
1981-01-25,0,0,0,0,0,0,1.51690192307144,15.8154492800139,0.0137293915345538,0,0,0.0137293915345538,0,0,1.86052458316473,0.01,"1981",-1.51690192307144
1981-01-26,0.245307107502244,0,0,0,0.245307107502244,0.0209999538504931,1.28018786321707,14.7595685704485,0.0136288202168703,0,0,0.0136288202168703,0.0209999538504931,0,1.84689576294786,0.01,"1981",-1.03488075571483
1981-01-27,0.00030249350453449,0,0,0,0.00030249350453449,2.42013644879189e-05,1.23821246322891,13.5216343993597,0.0135289856099081,0,0,0.0135289856099081,2.42013644879189e-05,0.0209999538504931,1.83336677733795,0.01,"1981",-1.23790996972437
