"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,2.17863384303286,0,0,0,2.17863384303286,1.13493391225209,1.67123185325922,99.3724680775215,0,0,0,0,1.13493391225209,0,0,0,"1981",0.507401989773643
1981-01-03,0,0.102583109725257,0.102583109725257,0,0,0,2.0595130599878,97.3129550175337,0,0,0,0,0,1.13493391225209,0,0,"1981",-2.0595130599878
1981-01-04,0,4.37388592297196,4.47646903269722,0,0,0,1.15977444618296,96.1531805713508,0.0436464584199709,0,0.038088722254434,0.00555773616553697,0,0.338136468466092,0.753150985366028,0.03,"1981",-1.15977444618296
1981-01-05,0,0.0857569085355278,4.56222594123275,0,0,0,1.49214255916207,94.6610380121887,0.00799396076127379,0,0,0.00799396076127379,0,0,1.08329349307085,0.02,"1981",-1.49214255916207
1981-01-06,0,0.0181874219601362,4.58041336319288,0,0,0,1.43524987914886,93.2257881330398,0.00793540294643922,0,0,0.00793540294643922,0,0,1.07535809012441,0.01,"1981",-1.43524987914886
1981-01-07,0,0,4.58041336319288,0,0,0,1.41041289677939,91.8153752362605,0.00787727408263164,0,0,0.00787727408263164,0,0,1.06748081604177,0.01,"1981",-1.41041289677939
1981-01-08,0,0.00795936033806375,4.58837272353095,0,0,0,1.70948339263901,90.1058918436214,0.00781957102767464,0,0,0.00781957102767464,0,0,1.0596612450141,0.01,"1981",-1.70948339263901
1981-01-09,0,0.000529363632935356,4.58890208716388,0,0,0,1.58062474484864,88.5252670987728,0.00776229066240908,0,0,0.00776229066240908,0,0,1.05189895435169,0.01,"1981",-1.58062474484864
1981-01-10,0,0,4.58890208716388,0,0,0,1.57686151021027,86.9484055885625,0.00770542989052446,0,0,0.00770542989052446,0,0,1.04419352446117,0.01,"1981",-1.57686151021027
1981-01-11,0,0,4.58890208716388,0,0,0,1.94304608467872,85.0053595038838,0.00764898563839153,0,0,0.00764898563839153,0,0,1.03654453882277,0.01,"1981",-1.94304608467872
1981-01-12,0.00771358436562948,0,1.78765208716385,2.80125000000004,2.80896358436567,1.24808628064878,2.69057877967864,83.8756580279221,0.00759295485489619,0,0,0.00759295485489619,1.24808628064878,0,1.02895158396788,0.01,"1981",-2.68286519531301
1981-01-13,0.000211745453174142,0,0,1.78765208716385,1.78786383261702,0.784049154440374,2.34900209522063,82.5304706108781,0.00753733451127452,0,0,0.00753733451127452,0.784049154440374,1.24808628064878,1.0214142494566,0.01,"1981",-2.34879034976746
1981-01-14,2.40070944938673,0,0,0,2.40070944938673,1.03626951003852,2.66618368125336,81.228726868973,0.141960508484161,0,0.128920650717675,0.013039857766486,1.03626951003852,1.14450606283991,1.76708311322168,0.1,"1981",-0.265474231866628
1981-01-15,4.91533795258195,0,0,0,4.91533795258195,2.08893670806607,1.19633662454069,82.8587914889481,0.1624709270261,0,0.143968853399888,0.0185020736262119,2.08893670806607,1.27809799794698,2.50728976112703,0.16,"1981",3.71900132804126
1981-01-16,0,4.55422876920646,4.55422876920646,0,0,0,1.81601915723802,81.0427723317101,0.287989008854562,0,0.26406473150209,0.023924277352472,0,2.34426125297939,3.24207420530613,0.25,"1981",-1.81601915723802
1981-01-17,0,0.0067871980079911,4.56101596721445,0,0,0,2.33801834408165,78.7047539876285,0.189826768358911,0,0.160520006314495,0.0293067620444161,0,1.42503252513333,3.97147616479328,0.22,"1981",-2.33801834408165
1981-01-18,0,0,4.56101596721445,0,0,0,2.41667027239568,76.2880837152328,0.102107880774624,0,0.0674580621204562,0.0346498186541675,0,0.598865741481311,4.69553506767067,0.13,"1981",-2.41667027239568
1981-01-19,0,0,2.8647034672144,1.69631250000005,1.69631250000005,0.677939663611638,2.71231500195324,74.594141549668,0.0387828451378202,0,0,0.0387828451378202,0.677939663611638,0,5.25561796401416,0.06,"1981",-2.71231500195324
1981-01-20,0,0,0,2.8647034672144,2.8647034672144,1.11999344826107,2.67399836986806,73.6648531987532,0.0384987508406177,0,0,0.0384987508406177,1.11999344826107,0.677939663611638,5.21711921317355,0.04,"1981",-2.67399836986806
