"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.102031059079483,0,0,0,0.102031059079483,0.053151891228817,1.93915936181886,98.1097198060318,0,0,0,0,0.053151891228817,0,0,0,"1981",-1.83712830273938
1981-01-03,3.96519073016425,0,0,0,3.96519073016425,2.02737758504479,2.29593027876724,97.751602672384,0,0,0,0,2.02737758504479,0.053151891228817,0,0,"1981",1.66926045139701
1981-01-04,0.15117112889111,0,0,0,0.15117112889111,0.0770165857834541,2.60410545241066,95.221651763081,0.000389351248727927,0,0,0.000389351248727927,0.0770165857834541,2.02737758504479,0.052762539980089,0,"1981",-2.45293432351955
1981-01-05,0.416276436265138,0,0,0,0.416276436265138,0.206702469502243,2.29981564842657,93.1314100814173,0.142180299738182,0,0.136236064421771,0.00594423531641135,0.206702469502243,1.20944938487491,0.805527026195242,0.1,"1981",-1.88353921216143
1981-01-06,0,0,0,0,0,0,2.42419202851884,90.7072180528985,0.0780174189056686,0,0.0665589904734532,0.0114584284322154,0,0.590884142372136,1.55277731929459,0.1,"1981",-2.42419202851884
1981-01-07,0,0,0,0,0,0,2.57775603356715,88.1294620193313,0.0157028705405192,0,0,0.0157028705405192,0,0,2.12795859112621,0.03,"1981",-2.57775603356715
1981-01-08,0,0,0,0,0,0,2.70709367179085,85.4223683475405,0.0155878429824735,0,0,0.0155878429824735,0,0,2.11237074814373,0.02,"1981",-2.70709367179085
1981-01-09,0,0,0,0,0,0,1.53554695849183,83.8868213890486,0.015473658030821,0,0,0.015473658030821,0,0,2.09689709011291,0.02,"1981",-1.53554695849183
1981-01-10,0,0,0,0,0,0,1.7268246037647,82.159996785284,0.0153603095132536,0,0,0.0153603095132536,0,0,2.08153678059966,0.02,"1981",-1.7268246037647
1981-01-11,0.0478544724173562,0,0,0,0.0478544724173562,0.0205656451712941,2.7582588443909,79.4290267681391,0.0152477913026769,0,0,0.0152477913026769,0.0205656451712941,0,2.06628898929698,0.02,"1981",-2.71040437197354
1981-01-12,0,0,0,0,0,0,3.08621777110388,76.3428089970352,0.0151360973168791,0,0,0.0151360973168791,0,0.0205656451712941,2.0511528919801,0.02,"1981",-3.08621777110388
1981-01-13,7.57300050939629,0,0,0,7.57300050939629,3.0287130326993,2.79811286808866,78.0889836056436,0.0151758701488192,0,0,0.0151758701488192,3.0287130326993,0,2.05654266700258,0.02,"1981",4.77488764130763
1981-01-14,0.00260144413899661,0,0,0,0.00260144413899661,0.00106370749565288,1.59199089901678,76.4985304432702,0.0150647030039374,0,0,0.0150647030039374,0.00106370749565288,3.0287130326993,2.04147796399864,0.02,"1981",-1.58938945487778
1981-01-15,0,0,0,0,0,0,1.78677123452063,74.7117592087495,0.250433104714193,0,0.229921018361725,0.0205120863524684,0,2.04114700030166,2.77967459917774,0.18,"1981",-1.78677123452063
1981-01-16,0,0,0,0,0,0,2.50320839399962,72.2085508147499,0.155752540228963,0,0.129832974009477,0.0259195662194859,0,1.15260530476062,3.51246375448982,0.18,"1981",-2.50320839399962
1981-01-17,0,0,0,0,0,0,2.48444059457769,69.7241102201722,0.0711651940950923,0,0.0398777591868558,0.0312874349082364,0,0.3540188240422,4.23988504111314,0.1,"1981",-2.48444059457769
1981-01-18,0,0,0,0,0,0,3.15645061168205,66.5676596084902,0.0336515251872081,0,0,0.0336515251872081,0,0,4.56025233996813,0.04,"1981",-3.15645061168205
1981-01-19,0.0359816023643763,0,0,0,0.0359816023643763,0.0125835187371006,3.62365955694629,62.9673981351712,0.0334050191259876,0,0,0.0334050191259876,0.0125835187371006,0,4.52684732084215,0.03,"1981",-3.58767795458191
1981-01-20,0,0,0,0,0,0,3.69327506358419,59.274123071587,0.03316031878495,0,0,0.03316031878495,0,0.0125835187371006,4.4936870020572,0.03,"1981",-3.69327506358419
1981-01-21,0.00741109086109378,0,0,0,0.00741109086109378,0.00231341042689729,3.84466170647294,55.4345590455482,0.0330095884419982,0,0,0.0330095884419982,0.00231341042689729,0,4.4732609323523,0.03,"1981",-3.83725061561185
1981-01-22,1.25515142303976,0,0,0,1.25515142303976,0.36693269506024,2.3856794199553,53.9370983535725,0.0327677847322383,0,0,0.0327677847322383,0.36693269506024,0.00231341042689729,4.44049314762006,0.03,"1981",-1.13052799691554
1981-01-23,0.000378116880668112,0,0,0,0.000378116880668112,0.00010761441084957,2.23590715135388,51.7014617046884,0.0325446986220194,0,0,0.0325446986220194,0.00010761441084957,0.36693269506024,4.41026185942494,0.03,"1981",-2.23552903447321
1981-01-24,0,0,0,0,0,0,2.42465326207851,49.2768084426099,0.0349941765420499,0,0,0.0349941765420499,0,0.00010761441084957,4.74220037794313,0.03,"1981",-2.42465326207851
1981-01-25,0.868110983988303,0,0,0,0.868110983988303,0.226146560545581,3.1780562677325,46.7407165983201,0.0347386235181484,0,0,0.0347386235181484,0.226146560545581,0,4.70756936883583,0.03,"1981",-2.3099452837442
1981-01-26,0.715866003156095,0,0,0,0.715866003156095,0.177082658341105,3.43822242391116,43.8412775192239,0.0344841541825672,0,0,0.0344841541825672,0.177082658341105,0.226146560545581,4.67308521465326,0.03,"1981",-2.72235642075507
1981-01-27,19.2821308283693,0,0,0,19.2821308283693,4.47986571615006,1.91592580599246,56.7276168254507,0.0358881305139152,0,0,0.0358881305139152,4.47986571615006,0.177082658341105,4.86334364468493,0.04,"1981",17.3662050223769
