"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.163512863876117,0,0,0,0.163512863876117,0.0851801209716478,4.39047093080494,95.6878618120995,0,0,0,0,0.0851801209716478,0,0,0,"1981",-4.22695806692882
1981-01-03,0.000937729864056917,0,0,0,0.000937729864056917,0.000467862949167273,3.37805550275301,92.3102761762614,0,0,0,0,0.000467862949167273,0.0851801209716478,0,0,"1981",-3.37711777288895
1981-01-04,0.0966617993739961,0,0,0,0.0966617993739961,0.0465600285746738,2.79447506472842,89.5659028823323,0.000623966254076132,0,0,0.000623966254076132,0.0465600285746738,0.000467862949167273,0.0845561547175716,0,"1981",-2.69781326535443
1981-01-05,0.465477004777671,0,0,0,0.465477004777671,0.217681528165136,4.29606832475567,85.5176300341892,0.000622822757291884,0,0,0.000622822757291884,0.217681528165136,0.0465600285746738,0.084401194909447,0,"1981",-3.830591319978
1981-01-06,0.597122177951082,0,0,0,0.597122177951082,0.266880496569042,3.66433512675849,82.1835365888127,0.000959324583183123,0,0,0.000959324583183123,0.266880496569042,0.217681528165136,0.130001898900938,0,"1981",-3.06721294880741
1981-01-07,0,0,0,0,0,0,4.35532327509606,77.8282133137167,0.00254687036266336,0,0,0.00254687036266336,0,0.266880496569042,0.34513655670341,0,"1981",-4.35532327509606
1981-01-08,0,0,0,0,0,0,4.50627618567763,73.321937128039,0.00448318203596156,0,0,0.00448318203596156,0,0,0.60753387123649,0,"1981",-4.50627618567763
1981-01-09,0,0,0,0,0,0,4.41124414855844,68.9106929794806,0.00445034157659838,0,0,0.00445034157659838,0,0,0.603083529659892,0,"1981",-4.41124414855844
1981-01-10,0,0,0,0,0,0,4.35751258681404,64.5531803926666,0.00441774168203104,0,0,0.00441774168203104,0,0,0.598665787977861,0,"1981",-4.35751258681404
1981-01-11,0,0,0,0,0,0,4.21521073514998,60.3379696575166,0.00438538059006064,0,0,0.00438538059006064,0,0,0.5942804073878,0,"1981",-4.21521073514998
1981-01-12,0,0,0,0,0,0,4.13375617442898,56.2042134830876,0.00435325655139686,0,0,0.00435325655139686,0,0,0.589927150836403,0,"1981",-4.13375617442898
1981-01-13,0,0,0,0,0,0,4.28004961576208,51.9241638673255,0.00432136782956338,0,0,0.00432136782956338,0,0,0.58560578300684,0,"1981",-4.28004961576208
1981-01-14,0,0,0,0,0,0,4.93325339851971,46.9909104688058,0.00428971270080399,0,0,0.00428971270080399,0,0,0.581316070306036,0,"1981",-4.93325339851971
1981-01-15,0,0,0,0,0,0,4.58632633009558,42.4045841387103,0.00425828945398946,0,0,0.00425828945398946,0,0,0.577057780852046,0,"1981",-4.58632633009558
1981-01-16,0,0,0,0,0,0,4.07762963586092,38.3269545028493,0.00422709639052502,0,0,0.00422709639052502,0,0,0.572830684461521,0,"1981",-4.07762963586092
1981-01-17,0,0,0,0,0,0,4.21694508206918,34.1100094207802,0.00419613182425852,0,0,0.00419613182425852,0,0,0.568634552637263,0,"1981",-4.21694508206918
1981-01-18,0,0,0,0,0,0,3.80264253857804,30.3073668822021,0.00416539408138934,0,0,0.00416539408138934,0,0,0.564469158555873,0,"1981",-3.80264253857804
1981-01-19,0,0,0,0,0,0,3.40761947726205,26.8997474049401,0.00413488150037786,0,0,0.00413488150037786,0,0,0.560334277055496,0,"1981",-3.40761947726205
1981-01-20,0.000332742854987938,0,0,0,0.000332742854987938,4.79171689115785e-05,2.4796199185388,24.4204123120874,0.00410459243185566,0,0,0.00410459243185566,4.79171689115785e-05,0,0.55622968462364,0,"1981",-2.47928717568381
1981-01-21,0,0,0,0,0,0,2.52180889476871,21.8986034173186,0.00407452523853638,0,0,0.00407452523853638,0,4.79171689115785e-05,0.552155159385103,0,"1981",-2.52180889476871
1981-01-22,0.0635236359522428,0,0,0,0.0635236359522428,0.00747897335669058,1.64866794678087,20.3059801331333,0.00404502930069106,0,0,0.00404502930069106,0.00747897335669058,0,0.548158047253324,0,"1981",-1.58514431082863
1981-01-23,4.53740256801734e-05,0,0,0,4.53740256801734e-05,4.9613835685404e-06,1.64107613315412,18.6649444126213,0.00401539842259897,0,0,0.00401539842259897,4.9613835685404e-06,0.00747897335669058,0.544142648830725,0,"1981",-1.64103075912844
1981-01-24,0,0,0,0,0,0,1.2151210104155,17.4498234022058,0.00404076999818121,0,0,0.00404076999818121,0,4.9613835685404e-06,0.547580852189234,0,"1981",-1.2151210104155
1981-01-25,0,0,0,0,0,0,1.72313466464209,15.7266887375637,0.00401120666398184,0,0,0.00401120666398184,0,0,0.543574606908821,0,"1981",-1.72313466464209
1981-01-26,0.0538438438071391,0,0,0,0.0538438438071391,0.00458406540103969,1.22314946316095,14.5527990528089,0.00398182354538679,0,0,0.00398182354538679,0.00458406540103969,0,0.539592783363434,0,"1981",-1.16930561935381
1981-01-27,0,0,0,0,0,0,1.36732329223549,13.1854757605734,0.00395265566567887,0,0,0.00395265566567887,0,0.00458406540103969,0.535640127697755,0,"1981",-1.36732329223549
1981-01-28,0.0149129297735491,0,0,0,0.0149129297735491,0.00106838186078288,1.4863653186142,11.712954989872,0.00395728090408974,0,0,0.00395728090408974,0.00106838186078288,0,0.536266912194705,0,"1981",-1.47145238884065
1981-01-29,0,0,0,0,0,0,1.31566873477587,10.3972862550961,0.00392829280553006,0,0,0.00392829280553006,0,0.00106838186078288,0.532338619389175,0,"1981",-1.31566873477587
1981-01-30,0,0,0,0,0,0,0.833095360179919,9.56419089491618,0.00390734322364605,0,0,0.00390734322364605,0,0,0.529499658026312,0,"1981",-0.833095360179919
1981-01-31,0,0,0,0,0,0,1.0489597311827,8.51523116373347,0.00387872093141592,0,0,0.00387872093141592,0,0,0.525620937094896,0,"1981",-1.0489597311827
1981-02-01,0,0,0,0,0,0,0.925050258793107,7.59018090494036,0.00385030830482447,0,0,0.00385030830482447,0,0,0.521770628790071,0,"1981",-0.925050258793107
1981-02-02,0.932269856300009,0,0,0,0.932269856300009,0.0388905987287741,0.689683239652531,7.79387692285907,0.00382210380801706,0,0,0.00382210380801706,0.0388905987287741,0,0.517948524982054,0,"1981",0.242586616647478
1981-02-03,7.84287008946643,0,0,0,7.84287008946643,0.335768897511172,0.756015472821053,14.5449626419933,0.00379410591638959,0,0,0.00379410591638959,0.335768897511172,0.0388905987287741,0.514154419065665,0,"1981",7.08685461664538
1981-02-04,0.182373333883844,0,0,0,0.182373333883844,0.0143832240091576,0.980232549274243,13.7327202025937,0.00405119673642544,0,0,0.00405119673642544,0.0143832240091576,0.335768897511172,0.548993821058013,0,"1981",-0.797859215390399
1981-02-05,0,0,0,0,0,0,1.49713651997835,12.2355836826154,0.00648111405518645,0,0,0.00648111405518645,0,0.0143832240091576,0.878281604513998,0.01,"1981",-1.49713651997835
1981-02-06,0,0,0,0,0,0,1.47344259493092,10.7621410876844,0.00653899903927703,0,0,0.00653899903927703,0,0,0.886125829483879,0.01,"1981",-1.47344259493092
1981-02-07,0,0,0,0,0,0,1.29170430806732,9.47043677961712,0.00649109919258271,0,0,0.00649109919258271,0,0,0.879634730291296,0.01,"1981",-1.29170430806732
1981-02-08,0,0,0,0,0,0,1.12385270308299,8.34658407653413,0.00644355022456257,0,0,0.00644355022456257,0,0,0.873191180066734,0.01,"1981",-1.12385270308299
1981-02-09,0,0,0,0,0,0,1.07021933299075,7.27636474354338,0.00639634956494024,0,0,0.00639634956494024,0,0,0.866794830501793,0.01,"1981",-1.07021933299075
1981-02-10,0,0,0,0,0,0,1.02045184149442,6.25591290204896,0.00634949466226729,0,0,0.00634949466226729,0,0,0.860445335839526,0.01,"1981",-1.02045184149442
1981-02-11,0,0,0,0,0,0,0.785044604285772,5.47086829776319,0.00630298298378528,0,0,0.00630298298378528,0,0,0.85414235285574,0.01,"1981",-0.785044604285772
1981-02-12,0,0,0,0,0,0,0.688838655345704,4.78202964241749,0.00625681201528892,0,0,0.00625681201528892,0,0,0.847885540840452,0.01,"1981",-0.688838655345704
1981-02-13,0.00665485709975756,0,0,0,0.00665485709975756,0.000176591773701191,0.555447649692278,4.23306025805126,0.00621097926099009,0,0,0.00621097926099009,0.000176591773701191,0,0.841674561579461,0.01,"1981",-0.54879279259252
1981-02-14,0,0,0,0,0,0,0.495931415425148,3.73712884262612,0.00616548224338296,0,0,0.00616548224338296,0,0.000176591773701191,0.835509079336078,0.01,"1981",-0.495931415425148
1981-02-15,0,0,0,0,0,0,0.464310484653212,3.2728183579729,0.00612161208318815,0,0,0.00612161208318815,0,0,0.829564059026591,0.01,"1981",-0.464310484653212
1981-02-16,0,0,0,0,0,0,0.505331368714863,2.76748698925804,0.0060767697031013,0,0,0.0060767697031013,0,0,0.82348728932349,0.01,"1981",-0.505331368714863
1981-02-17,0,0,0,0,0,0,0.422507709079512,2.34497928017853,0.0060322558049608,0,0,0.0060322558049608,0,0,0.817455033518529,0.01,"1981",-0.422507709079512
1981-02-18,0,0,0,0,0,0,0.346431823319648,1.99854745685888,0.00598806798255206,0,0,0.00598806798255206,0,0,0.811466965535977,0.01,"1981",-0.346431823319648
1981-02-19,0,0,0,0,0,0,0.303911943722304,1.69463551313658,0.00594420384728663,0,0,0.00594420384728663,0,0,0.805522761688691,0.01,"1981",-0.303911943722304
1981-02-20,0,0,0,0,0,0,0.272986787259538,1.42164872587704,0.00590066102807308,0,0,0.00590066102807308,0,0,0.799622100660617,0.01,"1981",-0.272986787259538
1981-02-21,0,0,0,0,0,0,0.199608459022896,1.22204026685414,0.00585743717118885,0,0,0.00585743717118885,0,0,0.793764663489429,0.01,"1981",-0.199608459022896
1981-02-22,0.00597424671455496,0,0,0,0.00597424671455496,4.16772274854457e-05,0.14054786164341,1.0874249746978,0.00581452994015299,0,0,0.00581452994015299,4.16772274854457e-05,0,0.787950133549276,0.01,"1981",-0.134573614928855
1981-02-23,0.00429540776438975,0,0,0,0.00429540776438975,2.67292601491211e-05,0.151277715776418,0.940415937425625,0.00577193701559988,0,0,0.00577193701559988,2.67292601491211e-05,4.16772274854457e-05,0.782178196533676,0.01,"1981",-0.146982308012029
1981-02-24,0,0,0,0,0,0,0.137774562940564,0.802641374485061,0.00572996139154479,0,0,0.00572996139154479,0,2.67292601491211e-05,0.776489912369616,0.01,"1981",-0.137774562940564
1981-02-25,0.000423490906348285,0,0,0,0.000423490906348285,1.95744170904583e-06,0.129865824949161,0.67319708300054,0.00568818375201387,0,0,0.00568818375201387,1.95744170904583e-06,0,0.770828457877752,0.01,"1981",-0.129442334042812
1981-02-26,0.090959796813521,0,0,0,0.090959796813521,0.000353917317887608,0.0692971479914266,0.694505814504746,0.00564651634572523,0,0,0.00564651634572523,0.000353917317887608,1.95744170904583e-06,0.765181941532026,0.01,"1981",0.0216626488220944
1981-02-27,0.014050823285627,0,0,0,0.014050823285627,5.63646197739252e-05,0.0957653290011562,0.612734944169443,0.00560516850264781,0,0,0.00560516850264781,5.63646197739252e-05,0.000353917317887608,0.759578730471087,0.01,"1981",-0.0817145057155291
1981-02-28,0,0,0,0,0,0,0.0745229746649719,0.538211969504471,0.0055667017395863,0,0,0.0055667017395863,0,5.63646197739252e-05,0.754365946049389,0.01,"1981",-0.0745229746649719
1981-03-01,0,0,0,0,0,0,0.0898402611873152,0.448371708317156,0.00552633710553641,0,0,0.00552633710553641,0,0,0.748895973563626,0.01,"1981",-0.0898402611873152
1981-03-02,0,0,0,0,0,0,0.078856532016335,0.369515176300821,0.00548585526748347,0,0,0.00548585526748347,0,0,0.743410118296143,0.01,"1981",-0.078856532016335
1981-03-03,0,0,0,0,0,0,0.0682745194099573,0.301240656890864,0.00544566996928702,0,0,0.00544566996928702,0,0,0.737964448326856,0.01,"1981",-0.0682745194099573
1981-03-04,0,0,0,0,0,0,0.0527331168126912,0.248507540078173,0.00540577903871647,0,0,0.00540577903871647,0,0,0.732558669288139,0.01,"1981",-0.0527331168126912
1981-03-05,0.000317618179761214,0,0,0,0.000317618179761214,4.65743914994242e-07,0.0357913203023812,0.213033372211638,0.0053661803194534,0,0,0.0053661803194534,4.65743914994242e-07,0,0.727192488968686,0.01,"1981",-0.03547370212262
1981-03-06,0,0,0,0,0,0,0.030225991457957,0.182807380753681,0.00532687167097495,0,0,0.00532687167097495,0,4.65743914994242e-07,0.721865617297711,0.01,"1981",-0.030225991457957
1981-03-07,0,0,0,0,0,0,0.0291219535110112,0.15368542724267,0.0052878543801319,0,0,0.0052878543801319,0,0,0.716578228661494,0.01,"1981",-0.0291219535110112
1981-03-08,0,0,0,0,0,0,0.0222144399598044,0.131470987282865,0.00524911948926729,0,0,0.00524911948926729,0,0,0.711329109172226,0.01,"1981",-0.0222144399598044
1981-03-09,0,0,0,0,0,0,0.0199434798695708,0.111527507413294,0.00521066834142252,0,0,0.00521066834142252,0,0,0.706118440830804,0.01,"1981",-0.0199434798695708
1981-03-10,0,0,0,0,0,0,0.0162098687917412,0.0953176386215533,0.00517249885810713,0,0,0.00517249885810713,0,0,0.700945941972697,0.01,"1981",-0.0162098687917412
1981-03-11,0.324318410886653,0,0,0,0.324318410886653,0.000186077412148436,0.0161175453611775,0.40333242673488,0.00513460897605612,0,0,0.00513460897605612,0.000186077412148436,0,0.69581133299664,0.01,"1981",0.308200865525475
1981-03-12,0.00546000775684632,0,0,0,0.00546000775684632,1.28643800223381e-05,0.06875335078186,0.340026219329844,0.00509699664711846,0,0,0.00509699664711846,1.28643800223381e-05,0.000186077412148436,0.690714336349522,0.01,"1981",-0.0632933430250137
1981-03-13,1.92670212778161,0,0,0,1.92670212778161,0.00384060854846522,0.0378636557233174,2.22502408283968,0.00506102290296125,0,0,0.00506102290296125,0.00384060854846522,1.28643800223381e-05,0.685839390858709,0.01,"1981",1.8888384720583
1981-03-14,2.04305625430068,0,0,0,2.04305625430068,0.0256293801502673,0.111137088432529,4.13131386855756,0.00502404384578675,0,0,0.00502404384578675,0.0256293801502673,0.00384060854846522,0.680828211392945,0.01,"1981",1.93191916586815
1981-03-15,0.0217492829760298,0,0,0,0.0217492829760298,0.000500117922396377,0.486570767824227,3.66599226578697,0.00501537487841516,0,0,0.00501537487841516,0.000500117922396377,0.0256293801502673,0.679653445062995,0.01,"1981",-0.464821484848198
1981-03-16,0.000151246752267245,0,0,0,0.000151246752267245,3.09382055601468e-06,0.682326348487097,2.98381407023158,0.00516637775918431,0,0,0.00516637775918431,3.09382055601468e-06,0.000500117922396377,0.700116447454078,0.01,"1981",-0.68217510173483
1981-03-17,0,0,0,0,0,0,0.471836538133501,2.51197753209808,0.00513219620792923,0,0,0.00513219620792923,0,3.09382055601468e-06,0.695484369168545,0.01,"1981",-0.471836538133501
1981-03-18,0,0,0,0,0,0,0.333540172300746,2.17843735979734,0.00509462421616735,0,0,0.00509462421616735,0,0,0.690392838772933,0.01,"1981",-0.333540172300746
1981-03-19,0.794468940309383,0,0,0,0.794468940309383,0.0097619367844541,0.357045194977303,2.60609916834496,0.00505730478586101,0,0,0.00505730478586101,0.0097619367844541,0,0.685335533987072,0.01,"1981",0.43742374533208
1981-03-20,2.09398103578949,0,0,0,2.09398103578949,0.0306662239028317,0.329245208239086,4.34016877199254,0.00502025872996253,0,0,0.00502025872996253,0.0306662239028317,0.0097619367844541,0.68031527525711,0.01,"1981",1.7647358275504
1981-03-21,0,0,0,0,0,0,0.622205602868037,3.7179631691245,0.00505499273902411,0,0,0.00505499273902411,0,0.0306662239028317,0.68502221930254,0.01,"1981",-0.622205602868037
