"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.0130223453702098,0,0,0,0.0130223453702098,0.00678383906730083,4.36381920904485,95.6424192972581,0,0,0,0,0.00678383906730083,0,0,0,"1981",-4.35079686367464
1981-01-03,0.000529363632935356,0,0,0,0.000529363632935356,0.000263993356638253,5.13016351246361,90.5125211550707,0,0,0,0,0.000263993356638253,0.00678383906730083,0,0,"1981",-5.12963414883068
1981-01-04,0.00800095319493604,0,0,0,0.00800095319493604,0.00378038616573499,4.36205281915496,86.154688902945,4.96933627564104e-05,0,0,4.96933627564104e-05,0.00378038616573499,0.000263993356638253,0.00673414570454442,0,"1981",-4.35405186596003
1981-01-05,0.0531027347210296,0,0,0,0.0531027347210296,0.0239070954792459,4.90399604739782,81.2798884947889,5.1263165227993e-05,0,0,5.1263165227993e-05,0.0239070954792459,0.00378038616573499,0.00694687589595468,0,"1981",-4.85089331267679
1981-01-06,0,0,0,0,0,0,4.25510126073773,77.0247872340512,7.85799485698478e-05,0,0,7.85799485698478e-05,0,0.0239070954792459,0.0106486821131198,0,"1981",-4.25510126073773
1981-01-07,0,0,0,0,0,0,4.35848950125627,72.6662977327949,0.000253129942233507,0,0,0.000253129942233507,0,0,0.0343026476501322,0,"1981",-4.35848950125627
1981-01-08,0,0,0,0,0,0,4.41709767631745,68.2492000564775,0.000251275700421588,0,0,0.000251275700421588,0,0,0.0340513719497106,0,"1981",-4.41709767631745
1981-01-09,0,0,0,0,0,0,4.35330206390812,63.8958979925694,0.000249435041406973,0,0,0.000249435041406973,0,0,0.0338019369083036,0,"1981",-4.35330206390812
1981-01-10,0,0,0,0,0,0,4.39127007449344,59.5046279180759,0.000247607865692186,0,0,0.000247607865692186,0,0,0.0335543290426114,0,"1981",-4.39127007449344
1981-01-11,0,0,0,0,0,0,4.54809050759394,54.956537410482,0.000245794074508593,0,0,0.000245794074508593,0,0,0.0333085349681028,0,"1981",-4.54809050759394
1981-01-12,0.00187545972811383,0,0,0,0.00187545972811383,0.000543644427769542,4.6980372453087,50.2598319804736,0.000243993569811068,0,0,0.000243993569811068,0.000543644427769542,0,0.0330645413982917,0,"1981",-4.69616178558059
1981-01-13,0.224329182962777,0,0,0,0.224329182962777,0.0595800330635305,3.59197968789098,46.8326014424819,0.000242206254272688,0,0,0.000242206254272688,0.0595800330635305,0.000543644427769542,0.032822335144019,0,"1981",-3.3676505049282
1981-01-14,3.7747559443845,0,0,0,3.7747559443845,0.935552940206766,2.91927437928471,46.7525300673749,0.000244414366280594,0,0,0.000244414366280594,0.935552940206766,0.0595800330635305,0.033121565205508,0,"1981",0.855481565099788
1981-01-15,7.97413714575845,0,0,0,7.97413714575845,1.97303807923899,1.54488401184174,51.2087451220526,0.000679063006238924,0,0,0.000679063006238924,1.97303807923899,0.935552940206766,0.0920225352627996,0,"1981",6.42925313391671
1981-01-16,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.04562187057396e-05,3.98006480944376,47.2287354797663,0.223884102658041,0,0.217652277797119,0.00623182486092201,2.04562187057396e-05,1.93223002011708,0.844499431933442,0.16,"1981",-3.97998918606763
1981-01-17,0,0,0,0,0,0,4.4835865553702,42.7451489243961,0.130552292712954,0,0.118808381403474,0.0117439113094807,0,1.05473337340074,1.59146424215553,0.16,"1981",-4.4835865553702
1981-01-18,0,0,0,0,0,0,4.70131234241136,38.0438365819847,0.0471849073846026,0,0.0299692870748952,0.0172156203097074,0,0.266055364794283,2.33295734337738,0.07,"1981",-4.70131234241136
1981-01-19,0,0,0,0,0,0,4.6632029017147,33.38063368027,0.0190384353217098,0,0,0.0190384353217098,0,0,2.57997427284996,0.03,"1981",-4.6632029017147
1981-01-20,0,0,0,0,0,0,4.06251530939588,29.3181183708741,0.0188989738953154,0,0,0.0188989738953154,0,0,2.56107529895464,0.02,"1981",-4.06251530939588
1981-01-21,0,0,0,0,0,0,3.65103884587836,25.6670795249958,0.0187605340596727,0,0,0.0187605340596727,0,0,2.54231476489497,0.02,"1981",-3.65103884587836
1981-01-22,0.00511214022663287,0,0,0,0.00511214022663287,0.000703131702597307,2.44400598718672,23.2274825463331,0.0186231083313671,0,0,0.0186231083313671,0.000703131702597307,0,2.5236916565636,0.02,"1981",-2.43889384696009
1981-01-23,0,0,0,0,0,0,2.20620558207658,21.0212769642565,0.0184866892818022,0,0,0.0184866892818022,0,0.000703131702597307,2.5052049672818,0.02,"1981",-2.20620558207658
1981-01-24,0,0,0,0,0,0,2.23400904556744,18.7872679186891,0.0183564201570315,0,0,0.0183564201570315,0,0,2.48755167882736,0.02,"1981",-2.23400904556744
1981-01-25,0,0,0,0,0,0,2.53818846722066,16.2490794514684,0.0182219546668093,0,0,0.0182219546668093,0,0,2.46932972416055,0.02,"1981",-2.53818846722066
1981-01-26,2.22804615699881,0,0,0,2.22804615699881,0.19585540154885,1.95822454512482,16.3230456617935,0.0180884741708239,0,0,0.0180884741708239,0.19585540154885,0,2.45124124998973,0.02,"1981",0.26982161187399
1981-01-27,2.65870615940456,0,0,0,2.65870615940456,0.23475408841302,0.924740934624571,17.8222567981605,0.0179559714537395,0,0,0.0179559714537395,0.23475408841302,0.19585540154885,2.43328527853599,0.02,"1981",1.73396522477999
1981-01-28,1.54801050945525,0,0,0,1.54801050945525,0.148965385094562,1.61014372830603,17.6111581942152,0.0192591304506101,0,0,0.0192591304506101,0.148965385094562,0.23475408841302,2.60988154963423,0.02,"1981",-0.0621332188507759
1981-01-29,0.600328609099147,0,0,0,0.600328609099147,0.0570996221927495,1.20813870375593,16.9462484773656,0.0208376863408612,0,0,0.0208376863408612,0.0570996221927495,0.148965385094562,2.82379795170639,0.02,"1981",-0.607810094656784
1981-01-30,0.000620111684295704,0,0,0,0.000620111684295704,5.67998289140604e-05,1.77686492230579,15.1699468669152,0.0217762546279543,0,0,0.0217762546279543,5.67998289140604e-05,0.0570996221927495,2.950987082173,0.02,"1981",-1.77624481062149
1981-01-31,0,0,0,0,0,0,1.71824918033318,13.4516976865821,0.0220350073637962,0,0,0.0220350073637962,0,5.67998289140604e-05,2.98605169700195,0.02,"1981",-1.71824918033318
1981-02-01,0.342770514663257,0,0,0,0.342770514663257,0.0250419368386827,1.77482186052535,11.9946044038813,0.021874011351224,0,0,0.021874011351224,0.0250419368386827,0,2.96423448547964,0.02,"1981",-1.4320513458621
1981-02-02,7.01343290003304,0,0,0,7.01343290003304,0.457971472712698,0.603240154909218,17.9468256762924,0.0217137786024471,0,0,0.0217137786024471,0.457971472712698,0.0250419368386827,2.94252070687719,0.02,"1981",6.41019274512383
1981-02-03,3.0249350453449e-05,0,0,0,3.0249350453449e-05,2.9308231384556e-06,1.73812108536427,16.2087319094554,0.0217381582159525,0,0,0.0217381582159525,2.9308231384556e-06,0.457971472712698,2.94582448549992,0.02,"1981",-1.73809083601382
1981-02-04,0,0,0,0,0,0,1.50480989631618,14.7039220131393,0.0249336792371113,0,0,0.0249336792371113,0,2.9308231384556e-06,3.37886227897551,0.02,"1981",-1.50480989631618
1981-02-05,0,0,0,0,0,0,1.62265279437969,13.0812692187596,0.0247510551046056,0,0,0.0247510551046056,0,0,3.35411415469404,0.02,"1981",-1.62265279437969
1981-02-06,0,0,0,0,0,0,1.62249921127091,11.4587700074887,0.0245697472717229,0,0,0.0245697472717229,0,0,3.32954440742232,0.02,"1981",-1.62249921127091
1981-02-07,0,0,0,0,0,0,1.4654436510604,9.99332635642827,0.0243897675652626,0,0,0.0243897675652626,0,0,3.30515463985705,0.02,"1981",-1.4654436510604
1981-02-08,0,0,0,0,0,0,1.42251362285888,8.57081273356939,0.0242111062563575,0,0,0.0242111062563575,0,0,3.2809435336007,0.02,"1981",-1.42251362285888
1981-02-09,0,0,0,0,0,0,1.26442320049769,7.30638953307169,0.0240337536874072,0,0,0.0240337536874072,0,0,3.25690977991329,0.02,"1981",-1.26442320049769
1981-02-10,0,0,0,0,0,0,1.06900017914245,6.23738935392925,0.0238577002715555,0,0,0.0238577002715555,0,0,3.23305207964173,0.02,"1981",-1.06900017914245
1981-02-11,0,0,0,0,0,0,0.879465231551543,5.3579241223777,0.0236829364921724,0,0,0.0236829364921724,0,0,3.20936914314956,0.02,"1981",-0.879465231551543
1981-02-12,0.321595969345841,0,0,0,0.321595969345841,0.00953895037928443,0.613768533203679,5.05621260814058,0.0235094529023397,0,0,0.0235094529023397,0.00953895037928443,0,3.18585969024722,0.02,"1981",-0.292172563857837
