"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0,0,0,0,0,0,2.19256337684048,97.8074366231595,0,0,0,0,0,0,0,0,"1981",-2.19256337684048
1981-01-03,0.936610638089777,0,0,0,0.936610638089777,0.477438382336784,3.40363488390085,94.8629739950117,0,0,0,0,0.477438382336784,0,0,0,"1981",-2.46702424581107
1981-01-04,1.09782455133155,0,0,0,1.09782455133155,0.543115070292347,2.52584151051279,92.8918419655381,0,0,0,0,0.543115070292347,0.477438382336784,0,0,"1981",-1.42801695918123
1981-01-05,0.0243356024397997,0,0,0,0.0243356024397997,0.0117942769200492,2.44632300993096,90.4580602811269,0.00349735872150274,0,0,0.00349735872150274,0.0117942769200492,0.543115070292347,0.473941023615282,0,"1981",-2.42198740749116
1981-01-06,0,0,0,0,0,0,2.62341242505893,87.834647856068,0.00745019699270062,0,0,0.00745019699270062,0,0.0117942769200492,1.00960589691493,0.01,"1981",-2.62341242505893
1981-01-07,0,0,0,0,0,0,3.12056757223883,84.7140802838291,0.00748201849340707,0,0,0.00748201849340707,0,0,1.01391815534157,0.01,"1981",-3.12056757223883
1981-01-08,0,0,0,0,0,0,3.00130815068971,81.7127721331394,0.00742721078711357,0,0,0.00742721078711357,0,0,1.00649094455446,0.01,"1981",-3.00130815068971
1981-01-09,0,0,0,0,0,0,2.81839498132101,78.8943771518184,0.00737280456133923,0,0,0.00737280456133923,0,0,0.999118139993117,0.01,"1981",-2.81839498132101
1981-01-10,0,0,0,0,0,0,2.85835442415106,76.0360227276673,0.00731879687513618,0,0,0.00731879687513618,0,0,0.991799343117981,0.01,"1981",-2.85835442415106
1981-01-11,0,0,0,0,0,0,3.8356483595186,72.2003743681487,0.00726518480909975,0,0,0.00726518480909975,0,0,0.984534158308881,0.01,"1981",-3.8356483595186
1981-01-12,0.00163346492448624,0,0,0,0.00163346492448624,0.000618549779950494,3.4278255081118,68.7735637751815,0.00721196546521066,0,0,0.00721196546521066,0.000618549779950494,0,0.977322192843671,0.01,"1981",-3.42619204318732
1981-01-13,1.85626651525088,0,0,0,1.85626651525088,0.670233316683755,3.40666474573745,66.5529322280111,0.00715913596667834,0,0,0.00715913596667834,0.670233316683755,0.000618549779950494,0.970163056876992,0.01,"1981",-1.55039823048657
1981-01-14,2.6611563567916,0,0,0,2.6611563567916,0.930460402282807,1.38223022414717,66.9013979583728,0.00711122449372149,0,0,0.00711122449372149,0.930460402282807,0.670233316683755,0.963670382163221,0.01,"1981",1.27892613264443
1981-01-15,0.518851983652783,0,0,0,0.518851983652783,0.182344161244769,1.69022561589358,65.5476801648872,0.0119687640597508,0,0,0.0119687640597508,0.182344161244769,0.930460402282807,1.62193493478723,0.01,"1981",-1.17137363224079
1981-01-16,0,0,0,0,0,0,2.93661382248723,62.6110663424,0.0532871915355409,0,0.0358483655796847,0.0174388259558562,0,0.318247476416327,2.36320483036293,0.04,"1981",-2.93661382248723
1981-01-17,0,0,0,0,0,0,3.38358250734299,59.227483835057,0.0196423265459057,0,0,0.0196423265459057,0,0,2.66180998023336,0.03,"1981",-3.38358250734299
1981-01-18,0,0,0,0,0,0,4.33460399730619,54.8928798377508,0.0194984414612594,0,0,0.0194984414612594,0,0,2.6423115387721,0.02,"1981",-4.33460399730619
1981-01-19,0,0,0,0,0,0,4.46339625893961,50.4294835788112,0.0193556103717972,0,0,0.0193556103717972,0,0,2.6229559284003,0.02,"1981",-4.46339625893961
1981-01-20,0,0,0,0,0,0,4.1757591510106,46.2537244278006,0.0192138255567337,0,0,0.0192138255567337,0,0,2.60374210284357,0.02,"1981",-4.1757591510106
1981-01-21,0.248921904881431,0,0,0,0.248921904881431,0.0609471298438669,4.17137636532707,42.2703228375111,0.0190730793518405,0,0,0.0190730793518405,0.0609471298438669,0,2.58466902349172,0.02,"1981",-3.92245446044564
1981-01-22,0.480873924158478,0,0,0,0.480873924158478,0.107801008134038,3.27587681151015,39.3675189420254,0.0189333641490313,0,0,0.0189333641490313,0.107801008134038,0.0609471298438669,2.56573565934269,0.02,"1981",-2.79500288735167
1981-01-23,0,0,0,0,0,0,2.59420150577517,36.7733174362502,0.0192411257687755,0,0,0.0192411257687755,0,0.107801008134038,2.60744166341778,0.02,"1981",-2.59420150577517
1981-01-24,0,0,0,0,0,0,2.85703178259645,33.9162856536538,0.0198898496427327,0,0,0.0198898496427327,0,0,2.69535282190909,0.02,"1981",-2.85703178259645
1981-01-25,0.000499114282481907,0,0,0,0.000499114282481907,9.01884908645213e-05,3.56705745393448,30.3496371255109,0.0197441513878565,0,0,0.0197441513878565,9.01884908645213e-05,0,2.67560867052123,0.02,"1981",-3.566558339652
1981-01-26,2.31716074343479,0,0,0,2.31716074343479,0.375539023161304,2.9473620271551,29.3438968186293,0.0195995204101018,0,0,0.0195995204101018,0.375539023161304,9.01884908645213e-05,2.65600915011113,0.02,"1981",-0.630201283720306
1981-01-27,4.62368884018508,0,0,0,4.62368884018508,0.725029828044246,2.0574054522656,31.1851503785045,0.019456609545239,0,0,0.019456609545239,0.725029828044246,0.375539023161304,2.63664272905676,0.02,"1981",2.56628338791948
1981-01-28,6.95751697571996,0,0,0,6.95751697571996,1.15798378589182,1.6419191889756,35.3427643793571,0.02206500464062,0,0,0.02206500464062,1.15798378589182,0.725029828044246,2.99011674757744,0.02,"1981",5.31559778674437
1981-01-29,1.04956171268283,0,0,0,1.04956171268283,0.197460209472129,1.06839742778885,35.1264684547789,0.0272144024414572,0,0,0.0272144024414572,0.197460209472129,1.15798378589182,3.68793217318023,0.03,"1981",-0.0188357151060212
1981-01-30,0.0113737557704956,0,0,0,0.0113737557704956,0.00212698720127897,2.22573903711185,32.9099761862363,0.0929857639480474,0,0.0604129778255838,0.0325727861224636,0.00212698720127897,0.536322296006797,4.41406810858933,0.07,"1981",-2.21436528134135
1981-01-31,0,0,0,0,0,0,2.73077256894672,30.1792036172896,0.0362628806080048,0,0,0.0362628806080048,0,0.00212698720127897,4.91412752398812,0.05,"1981",-2.73077256894672
1981-02-01,0.0245624725681993,0,0,0,0.0245624725681993,0.00395891410387367,2.91160176643941,27.2882054093145,0.0360128264252263,0,0,0.0360128264252263,0.00395891410387367,0,4.88024168476417,0.04,"1981",-2.88703929387121
1981-02-02,1.21266621032819,0,0,0,1.21266621032819,0.17710103173587,1.37608142388173,26.9476891640251,0.0357490232262297,0,0,0.0357490232262297,0.17710103173587,0.00395891410387367,4.84449266153795,0.04,"1981",-0.163415213553533
