"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.366728000222387,0,0,0,0.366728000222387,0.191042678124091,2.88693515548994,97.2887501666084,0,0,0,0,0.191042678124091,0,0,0,"1981",-2.52020715526755
1981-01-03,0.0644008671153916,0,0,0,0.0644008671153916,0.0326579322945133,4.10265467065113,93.2178384307781,0,0,0,0,0.0326579322945133,0.191042678124091,0,0,"1981",-4.03825380353573
1981-01-04,0.236338175092797,0,0,0,0.236338175092797,0.114935169120077,2.5733296285254,90.7659118082254,0.00139943666289742,0,0,0.00139943666289742,0.114935169120077,0.0326579322945133,0.189643241461194,0,"1981",-2.33699145343261
1981-01-05,0.0150339271753641,0,0,0,0.0150339271753641,0.00712288225462963,3.16428226978905,87.6095405833571,0.00162841316827015,0,0,0.00162841316827015,0.00712288225462963,0.114935169120077,0.220672760587437,0,"1981",-3.14924834261369
1981-01-06,0,0,0,0,0,0,2.90825614948273,84.7012844338744,0.00245841424441678,0,0,0.00245841424441678,0,0.00712288225462963,0.333149515463098,0,"1981",-2.90825614948273
1981-01-07,0,0,0,0,0,0,2.95006881595964,81.7512156179147,0.00249258267008219,0,0,0.00249258267008219,0,0,0.337779815047645,0,"1981",-2.95006881595964
1981-01-08,0,0,0,0,0,0,3.24461286191689,78.5066027559978,0.00247432386211285,0,0,0.00247432386211285,0,0,0.335305491185532,0,"1981",-3.24461286191689
1981-01-09,0,0,0,0,0,0,3.02396450824071,75.4826382477571,0.0024561988045994,0,0,0.0024561988045994,0,0,0.332849292380933,0,"1981",-3.02396450824071
1981-01-10,0,0,0,0,0,0,3.11555485701404,72.3670833907431,0.00243820651778541,0,0,0.00243820651778541,0,0,0.330411085863147,0,"1981",-3.11555485701404
1981-01-11,0,0,0,0,0,0,3.7573326361502,68.6097507545929,0.00242034602909143,0,0,0.00242034602909143,0,0,0.327990739834056,0,"1981",-3.7573326361502
1981-01-12,0,0,0,0,0,0,4.67336316929828,63.9363875852946,0.00240261637306238,0,0,0.00240261637306238,0,0,0.325588123460994,0,"1981",-4.67336316929828
