"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,6.04987009068978e-05,0,0,0,6.04987009068978e-05,3.15160932278784e-05,4.65822685761674,95.3418021249909,0,0,0,0,3.15160932278784e-05,0,0,0,"1981",-4.65816635891584
1981-01-03,0.000408366231121561,0,0,0,0.000408366231121561,0.000203025190629141,4.99533355968606,90.3466739063454,0,0,0,0,0.000203025190629141,3.15160932278784e-05,0,0,"1981",-4.99492519345494
1981-01-04,0.0426667088145897,0,0,0,0.0426667088145897,0.0201235053939474,4.79144633279373,85.5777707769723,2.30863473897377e-07,0,0,2.30863473897377e-07,0.0201235053939474,0.000203025190629141,3.1285229753981e-05,0,"1981",-4.74877962397914
1981-01-05,0.0374789452118232,0,0,0,0.0374789452118232,0.0167625452933377,4.60502215212449,80.9934650247663,1.71638398290281e-06,0,0,1.71638398290281e-06,0.0167625452933377,0.0201235053939474,0.000232594036400219,0,"1981",-4.56754320691267
1981-01-06,0,0,0,0,0,0,3.48257231244743,77.5108927123188,0.000149113654268969,0,0,0.000149113654268969,0,0.0167625452933377,0.0202069857760786,0,"1981",-3.48257231244743
1981-01-07,0,0,0,0,0,0,4.33414951932085,73.176743192998,0.000270811306126378,0,0,0.000270811306126378,0,0,0.0366987197632899,0,"1981",-4.33414951932085
1981-01-08,0,0,0,0,0,0,3.5921417260373,69.5846014669607,0.000268827543784677,0,0,0.000268827543784677,0,0,0.0364298922195052,0,"1981",-3.5921417260373
1981-01-09,0,0,0,0,0,0,3.97049714555166,65.614104321409,0.000266858313011412,0,0,0.000266858313011412,0,0,0.0361630339064938,0,"1981",-3.97049714555166
1981-01-10,0,0,0,0,0,0,4.23904728710495,61.3750570343041,0.000264903507359113,0,0,0.000264903507359113,0,0,0.0358981303991347,0,"1981",-4.23904728710495
1981-01-11,0,0,0,0,0,0,4.55986399945412,56.81519303485,0.000262963021160068,0,0,0.000262963021160068,0,0,0.0356351673779746,0,"1981",-4.55986399945412
1981-01-12,0,0,0,0,0,0,4.88974236284294,51.925450672007,0.000261036749520604,0,0,0.000261036749520604,0,0,0.035374130628454,0,"1981",-4.88974236284294
1981-01-13,0,0,0,0,0,0,4.53244519171071,47.3930054802963,0.000259124588315424,0,0,0.000259124588315424,0,0,0.0351150060401386,0,"1981",-4.53244519171071
1981-01-14,0.0021628285574216,0,0,0,0.0021628285574216,0.000542325746484066,4.5619129190403,42.8327130640669,0.000257226434181972,0,0,0.000257226434181972,0.000542325746484066,0,0.0348577796059566,0,"1981",-4.55975009048288
1981-01-15,0.0919126513528046,0,0,0,0.0919126513528046,0.0208731334592514,3.29988520141801,39.6038673805425,0.000255342184514855,0,0,0.000255342184514855,0.0208731334592514,0.000542325746484066,0.0346024374214418,0,"1981",-3.20797255006521
1981-01-16,0.00875718695627226,0,0,0,0.00875718695627226,0.00184181575635945,3.29301213485593,36.3177706168865,0.000257444412782445,0,0,0.000257444412782445,0.00184181575635945,0.0208731334592514,0.0348873187551434,0,"1981",-3.28425494789966
1981-01-17,0,0,0,0,0,0,3.29596090763117,33.0218097092553,0.000408459627632929,0,0,0.000408459627632929,0,0.00184181575635945,0.0553519925867619,0,"1981",-3.29596090763117
1981-01-18,0,0,0,0,0,0,3.31639675685854,29.7054129523968,0.000418959329255755,0,0,0.000418959329255755,0,0,0.0567748490138656,0,"1981",-3.31639675685854
1981-01-19,0,0,0,0,0,0,3.15945138755395,26.5459615648428,0.000415890344611169,0,0,0.000415890344611169,0,0,0.0563589586692544,0,"1981",-3.15945138755395
1981-01-20,0,0,0,0,0,0,3.13128735749788,23.4146742073449,0.000412843841066993,0,0,0.000412843841066993,0,0,0.0559461148281874,0,"1981",-3.13128735749788
1981-01-21,0,0,0,0,0,0,2.884529626349,20.5301445809959,0.000409819653943395,0,0,0.000409819653943395,0,0,0.055536295174244,0,"1981",-2.884529626349
1981-01-22,0,0,0,0,0,0,2.05982142661242,18.4703231543835,0.000406817619766865,0,0,0.000406817619766865,0,0,0.0551294775544772,0,"1981",-2.05982142661242
