"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
2011-09-02,0,0,0,0,0,0,0.233433450186434,0.914141757243313,0.0041989092357361,0,0,0.0041989092357361,0,0,0.569010930739569,0,"2011",-0.233433450186434
2011-09-03,0,0,0,0,0,0,0.136484465848843,0.777657291394469,0.00416815114761481,0,0,0.00416815114761481,0,0,0.564842779591954,0,"2011",-0.136484465848843
2011-09-04,0,0,0,0,0,0,0.147499331097092,0.630157960297377,0.00413761837038541,0,0,0.00413761837038541,0,0,0.560705161221569,0,"2011",-0.147499331097092
2011-09-05,0,0,0,0,0,0,0.122439318329963,0.507718641967414,0.00410730925358778,0,0,0.00410730925358778,0,0,0.556597851967981,0,"2011",-0.122439318329963
2011-09-06,0,0,0,0,0,0,0.101686821193292,0.406031820774122,0.00407722215885183,0,0,0.00407722215885183,0,0,0.552520629809129,0,"2011",-0.101686821193292
2011-09-07,0,0,0,0,0,0,0.081305980819874,0.324725839954248,0.00404735545980897,0,0,0.00404735545980897,0,0,0.54847327434932,0,"2011",-0.081305980819874
2011-09-08,0,0,0,0,0,0,0.0645771941340073,0.260148645820241,0.00401770754200415,0,0,0.00401770754200415,0,0,0.544455566807316,0,"2011",-0.0645771941340073
2011-09-09,0,0,0,0,0,0,0.0531314067762122,0.207017239044028,0.00398827680280865,0,0,0.00398827680280865,0,0,0.540467290004507,0,"2011",-0.0531314067762122
2011-09-10,0,0,0,0,0,0,0.041929144630662,0.165088094413366,0.0039590616513334,0,0,0.0039590616513334,0,0,0.536508228353174,0,"2011",-0.041929144630662
2011-09-11,0,0,0,0,0,0,0.0302246282051231,0.134863466208243,0.00393006050834299,0,0,0.00393006050834299,0,0,0.53257816784483,0,"2011",-0.0302246282051231
2011-09-12,0,0,0,0,0,0,0.0260511497192037,0.10881231648904,0.00390127180617034,0,0,0.00390127180617034,0,0,0.52867689603866,0,"2011",-0.0260511497192037
2011-09-13,0,0,0,0,0,0,0.0206482440655048,0.0881640724235347,0.00387269398863191,0,0,0.00387269398863191,0,0,0.524804202050028,0,"2011",-0.0206482440655048
2011-09-14,0,0,0,0,0,0,0.0150116033743028,0.0731524690492319,0.00384432551094362,0,0,0.00384432551094362,0,0,0.520959876539085,0,"2011",-0.0150116033743028
2011-09-15,0,0,0,0,0,0,0.0124355225632321,0.0607169464859997,0.00381616483963733,0,0,0.00381616483963733,0,0,0.517143711699447,0,"2011",-0.0124355225632321
2011-09-16,0,0,0,0,0,0,0.0113730592989721,0.0493438871870276,0.00378821045247793,0,0,0.00378821045247793,0,0,0.513355501246969,0,"2011",-0.0113730592989721
2011-09-17,0,0,0,0,0,0,0.00909115855562402,0.0402527286314036,0.0037604608383811,0,0,0.0037604608383811,0,0,0.509595040408588,0,"2011",-0.00909115855562402
2011-09-18,0,0,0,0,0,0,0.00789543733890664,0.032357291292497,0.00373291449733158,0,0,0.00373291449733158,0,0,0.505862125911257,0,"2011",-0.00789543733890664
