"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0,6.33689861480327,6.33689861480327,0,0,0,1.88556353002464,98.1144364699754,0,0,0,0,0,0,0,0,"1981",-1.88556353002464
1981-01-03,0,0.212104664210777,6.54900327901404,0,0,0,2.17972449410643,95.9347119758689,0,0,0,0,0,0,0,0,"1981",-2.17972449410643
1981-01-04,0,4.57194354506486,11.1209468240789,0,0,0,1.45390813397676,94.4808038418922,0,0,0,0,0,0,0,0,"1981",-1.45390813397676
1981-01-05,0,0.0412903633689578,11.1622371874479,0,0,0,1.90700047370637,92.5738033681858,0,0,0,0,0,0,0,0,"1981",-1.90700047370637
1981-01-06,0,0.0010209155778039,11.1632581030257,0,0,0,1.75213816293891,90.8216652052469,0,0,0,0,0,0,0,0,"1981",-1.75213816293891
1981-01-07,0,0,11.1632581030257,0,0,0,1.89116556960826,88.9304996356386,0,0,0,0,0,0,0,0,"1981",-1.89116556960826
1981-01-08,0,1.89058440334056e-05,11.1632770088697,0,0,0,2.09076591026324,86.8397337253754,0,0,0,0,0,0,0,0,"1981",-2.09076591026324
1981-01-09,0,0,11.1632770088697,0,0,0,2.11137260011175,84.7283611252636,0,0,0,0,0,0,0,0,"1981",-2.11137260011175
1981-01-10,0,0,11.1632770088697,0,0,0,1.77452977482941,82.9538313504342,0,0,0,0,0,0,0,0,"1981",-1.77452977482941
1981-01-11,0,0,11.1632770088697,0,0,0,1.79522382484925,81.1586075255849,0,0,0,0,0,0,0,0,"1981",-1.79522382484925
1981-01-12,0,0,9.61013950886966,1.55313750000004,1.55313750000004,0.659499601520057,2.41261850440842,79.6396269196565,0,0,0,0,0.659499601520057,0,0,0,"1981",-2.41261850440842
1981-01-13,0.000151246752267245,0,6.11168950886959,3.49845000000008,3.49860124675234,1.4583581320356,1.88017640086594,79.7996936335073,0,0,0,0,1.4583581320356,0.659499601520057,0,0,"1981",-1.88002515411367
1981-01-14,1.39957694678017,0,5.31177700886955,0.799912500000035,2.19948944678021,0.918640341983646,2.84172736468252,78.2388153736213,0.0048310038918839,0,0,0.0048310038918839,0.918640341983646,1.4583581320356,0.654668597628173,0,"1981",-1.44215041790235
1981-01-15,0,3.65909377175714,8.97087078062669,0,0,0,1.55478969676295,76.6840256768584,0.174187646784801,0,0.163834295071133,0.0103533517136681,0,1.45445545741655,1.40302396744607,0.12,"1981",-1.55478969676295
1981-01-16,0,0.416609179120124,9.38747995974681,0,0,0,2.08669957296081,74.5973261038976,0.0862720619875217,0,0.0704368150675947,0.015835246919927,0,0.62530992081739,2.14589744205771,0.11,"1981",-2.08669957296081
1981-01-17,0,0.00867778241133317,9.39615774215815,0,0,0,2.29522648595759,72.30209961794,0.0202998053742717,0,0,0.0202998053742717,0,0,2.75090755750083,0.04,"1981",-2.29522648595759
1981-01-18,0,0,5.1289202421581,4.26723750000005,4.26723750000005,1.61811883840323,2.67471434287462,72.2765039366622,0.0201511040884156,0,0,0.0201511040884156,1.61811883840323,0,2.73075645341241,0.02,"1981",-2.67471434287462
1981-01-19,0,0,0,5.1289202421581,5.1289202421581,1.94419117594984,2.81373494545258,72.6474980574178,0.020003492077654,0,0,0.020003492077654,1.94419117594984,1.61811883840323,2.71075296133476,0.02,"1981",-2.81373494545258
1981-01-20,0,0,0,0,0,0,2.38900327537295,70.2584947820449,0.309248937202528,0,0.283834239674224,0.025414697528304,0,2.51976705314728,3.44404698533802,0.22,"1981",-2.38900327537295
1981-01-21,0,0,0,0,0,0,2.08419713402206,68.1742976480228,0.209074330596811,0,0.17828806608698,0.0307862645098303,0,1.58277026552874,4.17196944235975,0.24,"1981",-2.08419713402206
1981-01-22,0,1.79501536175169,1.79501536175169,0,0,0,2.00393351533641,66.1703641326864,0.119545781832119,0,0.0834272984479235,0.0361184833841957,0,0.740634245549247,4.89455968050712,0.15,"1981",-2.00393351533641
1981-01-23,0,1.13130680111443,2.92632216286612,0,0,0,2.36505814875655,63.8053059839299,0.0412792422096268,0,0,0.0412792422096268,0,0,5.59391468384674,0.06,"1981",-2.36505814875655
