"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.451743799671807,0,0,0,0.451743799671807,0.235330668132568,1.35026647087663,98.8661466606626,0,0,0,0,0.235330668132568,0,0,0,"1981",-0.898522671204827
1981-01-03,0.284631263091728,0,0,0,0.284631263091728,0.146628850163673,2.38935680155511,96.6147922720356,0,0,0,0,0.146628850163673,0.235330668132568,0,0,"1981",-2.10472553846338
1981-01-04,3.89723556437076,0,0,0,3.89723556437076,1.96289627679839,1.1528338392725,97.3962977203354,0.00172385755959172,0,0,0.00172385755959172,1.96289627679839,0.146628850163673,0.233606810572976,0,"1981",2.74440172509826
1981-01-05,0.00190570907856728,0,0,0,0.00190570907856728,0.000967438636104454,1.98349955257079,95.4137364382071,0.00278532383130777,0,0,0.00278532383130777,0.000967438636104454,1.96289627679839,0.377450336905341,0,"1981",-1.98159384349223
1981-01-06,0,0,0,0,0,0,1.33808864399337,94.0756477942137,0.130331535957325,0,0.12200887917261,0.00832265678471514,0,1.08314611473032,1.12783640165219,0.09,"1981",-1.33808864399337
1981-01-07,0,0,0,0,0,0,1.62444479704889,92.4512029971648,0.0466651964911751,0,0.0328457691385141,0.013819427352661,0,0.291591624060238,1.87272569583109,0.07,"1981",-1.62444479704889
1981-01-08,0,0,0,0,0,0,2.02410149727819,90.4271014998866,0.015854180004912,0,0,0.015854180004912,0,0,2.14846313988642,0.02,"1981",-2.02410149727819
1981-01-09,0,0,0,0,0,0,2.23394446521268,88.193157034674,0.0157380440661945,0,0,0.0157380440661945,0,0,2.13272509582023,0.02,"1981",-2.23394446521268
1981-01-10,0,0,0,0,0,0,2.11184194985701,86.081315084817,0.0156227588530432,0,0,0.0156227588530432,0,0,2.11710233696718,0.02,"1981",-2.11184194985701
1981-01-11,0,0,0,0,0,0,2.27377132577585,83.8075437590411,0.015508318133675,0,0,0.015508318133675,0,0,2.10159401883351,0.02,"1981",-2.27377132577585
1981-01-12,0.00134609609517727,0,0,0,0.00134609609517727,0.000589847059822997,3.1224059318757,80.6858940762008,0.0153947157219561,0,0,0.0153947157219561,0.000589847059822997,0,2.08619930311155,0.02,"1981",-3.12105983578052
1981-01-13,0.000453740256801734,0,0,0,0.000453740256801734,0.00019157008086519,2.68533151145607,78.0008247349206,0.0152819454770677,0,0,0.0152819454770677,0.00019157008086519,0.000589847059822997,2.07091735763448,0.02,"1981",-2.68487777119927
1981-01-14,0.10231842790879,0,0,0,0.10231842790879,0.041790848665636,3.04338249898187,75.0179698151819,0.0151743220843165,0,0,0.0151743220843165,0.041790848665636,0.00019157008086519,2.05633288260999,0.02,"1981",-2.94106407107308
1981-01-15,0.140114991300376,0,0,0,0.140114991300376,0.0550845589550774,2.61579108203824,72.487209165489,0.015064569579428,0,0,0.015064569579428,0.0550845589550774,0.041790848665636,2.04145988311143,0.02,"1981",-2.47567609073787
1981-01-16,0.0926083864132327,0,0,0,0.0926083864132327,0.0352047540605857,2.22235816932348,70.3222546285181,0.0152603464350674,0,0,0.0152603464350674,0.0352047540605857,0.0550845589550774,2.06799038534199,0.02,"1981",-2.12974978291024
1981-01-17,3.0249350453449e-05,0,0,0,3.0249350453449e-05,1.11627720515886e-05,2.77016899290075,67.5521047221958,0.0155520690156905,0,0,0.0155520690156905,1.11627720515886e-05,0.0352047540605857,2.10752287528138,0.02,"1981",-2.7701387435503
1981-01-18,0.00465839996983114,0,0,0,0.00465839996983114,0.00165272846916095,3.19846646903399,64.3566439246624,0.0156960299790013,0,0,0.0156960299790013,0.00165272846916095,1.11627720515886e-05,2.12703159936297,0.02,"1981",-3.19380806906416
1981-01-19,0,0,0,0,0,0,3.57312006695482,60.7835238577076,0.0155811342999958,0,0,0.0155811342999958,0,0.00165272846916095,2.11146162783502,0.02,"1981",-3.57312006695482
1981-01-20,0.0293721192902989,0,0,0,0.0293721192902989,0.00939722608030358,1.62901873899332,59.1744800119243,0.0154791051514999,0,0,0.0154791051514999,0.00939722608030358,0,2.09763525115268,0.02,"1981",-1.59964661970302
1981-01-21,0,0,0,0,0,0,2.94976099621488,56.2247190157094,0.0153657167323751,0,0,0.0153657167323751,0,0.00939722608030358,2.08226953442031,0.02,"1981",-2.94976099621488
1981-01-22,2.56289134184339,0,0,0,2.56289134184339,0.759695354866263,1.27099305390975,56.7569219487768,0.0153219960060815,0,0,0.0153219960060815,0.759695354866263,0,2.07634476449453,0.02,"1981",1.29189828793363
1981-01-23,0.00798582851971052,0,0,0,0.00798582851971052,0.0023891080414317,2.18667795763279,54.5758407116223,0.0152097584517809,0,0,0.0152097584517809,0.0023891080414317,0.759695354866263,2.06113500604275,0.02,"1981",-2.17869212911308
1981-01-24,0.00084698181269657,0,0,0,0.00084698181269657,0.000243851301869768,1.50648239083888,53.0699614512942,0.0209978364529896,0,0.000341757221072744,0.0206560792319169,0.000243851301869768,0.00303398415505709,2.7991876483424,0.02,"1981",-1.50563540902619
1981-01-25,6.04987009068979e-05,0,0,0,6.04987009068979e-05,1.69471959327595e-05,2.78884303991012,50.2811619628891,0.0205269928614274,0,0,0.0205269928614274,1.69471959327595e-05,0.000243851301869768,2.78169463963603,0.02,"1981",-2.78878254120922
1981-01-26,1.04773162698046,0,0,0,1.04773162698046,0.278384764541694,1.26530206985936,49.7852067554685,0.0203784136422922,0,0,0.0203784136422922,0.278384764541694,1.69471959327595e-05,2.7615600772956,0.02,"1981",-0.217570442878903
1981-01-27,3.9980415247567,0,0,0,3.9980415247567,1.05202767070208,3.2135101090943,49.5177105004288,0.0202292606732531,0,0,0.0202292606732531,1.05202767070208,0.278384764541694,2.74134776381828,0.02,"1981",0.784531415662401
1981-01-28,3.91226949154612,0,0,0,3.91226949154612,1.02404131564146,2.91856638888346,49.48737228745,0.0221203160143407,0,0,0.0221203160143407,1.02404131564146,1.05202767070208,2.99761221234564,0.02,"1981",0.993703102662661
1981-01-29,0.103271282448075,0,0,0,0.103271282448075,0.0270151668184963,2.70928286432401,46.8543455387556,0.160884461725783,0,0.133368446539572,0.0275160151862106,0.0270151668184963,1.1839918182724,3.72880491869099,0.12,"1981",-2.60601158187593
1981-01-30,0.00208720518128677,0,0,0,0.00208720518128677,0.000517537757369161,1.71864652396311,45.1372686822164,0.0786624857186379,0,0.0457902962422082,0.0328721894764297,0.000517537757369161,0.406507967317123,4.45464145074612,0.1,"1981",-1.71655931878182
1981-01-31,0.00161834024925831,0,0,0,0.00161834024925831,0.000386873528564106,2.00427138326583,43.1342287656713,0.0356091674711625,0,0,0.0356091674711625,0.000386873528564106,0.000517537757369161,4.82554025059208,0.05,"1981",-2.00265304301657
1981-02-01,3.0249350453449e-05,0,0,0,3.0249350453449e-05,6.91690112765583e-06,2.86985621970142,40.2643958784192,0.0353521122745724,0,0,0.0353521122745724,6.91690112765583e-06,0.000386873528564106,4.79070567607488,0.04,"1981",-2.86982597035096
1981-02-02,1.48247529169755,0,0,0,1.48247529169755,0.316886228429966,2.75209832411658,38.6778866175702,0.0350959829242691,0,0,0.0350959829242691,0.316886228429966,6.91690112765583e-06,4.75599656667918,0.04,"1981",-1.26962303241903
1981-02-03,2.93228128490598,0,0,0,2.93228128490598,0.602595391360933,2.19163597984581,38.8159365312694,0.0348389465073711,0,0,0.0348389465073711,0.602595391360933,0.316886228429966,4.72116453707293,0.03,"1981",0.74064530506017
1981-02-04,0.61596752328358,0,0,0,0.61596752328358,0.127026162137229,1.99031611541268,37.3145617770031,0.036905015256348,0,0,0.036905015256348,0.127026162137229,0.602595391360933,5.00114575024655,0.04,"1981",-1.3743485921291
1981-02-05,0.00152759219789917,0,0,0,0.00152759219789917,0.000303086790577521,1.87690031496284,35.4388859674476,0.0410488424887886,0,0,0.0410488424887886,0.000303086790577521,0.127026162137229,5.56269229911869,0.04,"1981",-1.87537272276494
1981-02-06,0,0,0,0,0,0,2.57819238451709,32.8606935829305,0.0416786484278339,0,0,0.0416786484278339,0,0.000303086790577521,5.64803981282809,0.04,"1981",-2.57819238451709
1981-02-07,0,0,0,0,0,0,2.42772027118219,30.4329733117483,0.0413755618166551,0,0,0.0413755618166551,0,0,5.60696733780201,0.04,"1981",-2.42772027118219
