"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.024154106337079,0,0,0,0.024154106337079,0.0125828002212305,3.72802644921516,96.2835448569007,0,0,0,0,0.0125828002212305,0,0,0,"1981",-3.70387234287808
1981-01-03,0,0,0,0,0,0,4.2773804705679,92.0061643863328,0,0,0,0,0,0.0125828002212305,0,0,"1981",-4.2773804705679
1981-01-04,0.154982547048244,0,0,0,0.154982547048244,0.0744111142610309,3.45121244170856,88.6355233774115,9.21722419535278e-05,0,0,9.21722419535278e-05,0.0744111142610309,0,0.0124906279792769,0,"1981",-3.29622989466032
1981-01-05,0.0400047659746862,0,0,0,0.0400047659746862,0.0185180138909885,4.39126976439259,84.2657403651026,9.14970566181996e-05,0,0,9.14970566181996e-05,0.0185180138909885,0.0744111142610309,0.0123991309226587,0,"1981",-4.3512649984179
1981-01-06,0,0,0,0,0,0,3.01227948515018,81.2534608799524,0.000635907332424742,0,0,0.000635907332424742,0,0.0185180138909885,0.0861743378512649,0,"1981",-3.01227948515018
1981-01-07,0,0,0,0,0,0,3.59164904567225,77.6618118342802,0.000766898353769395,0,0,0.000766898353769395,0,0,0.103925453388484,0,"1981",-3.59164904567225
1981-01-08,0,0,0,0,0,0,3.17589757968257,74.4859142545976,0.000761280626445223,0,0,0.000761280626445223,0,0,0.103164172762039,0,"1981",-3.17589757968257
1981-01-09,0,0,0,0,0,0,3.22150427527549,71.2644099793221,0.000755704050415919,0,0,0.000755704050415919,0,0,0.102408468711623,0,"1981",-3.22150427527549
1981-01-10,0,0,0,0,0,0,3.3433521621597,67.9210578171624,0.000750168324237681,0,0,0.000750168324237681,0,0,0.101658300387385,0,"1981",-3.3433521621597
1981-01-11,0,0,0,0,0,0,3.97195364394969,63.9491041732127,0.000744673148674865,0,0,0.000744673148674865,0,0,0.10091362723871,0,"1981",-3.97195364394969
1981-01-12,0.00027224415408104,0,0,0,0.00027224415408104,9.1540536070006e-05,4.62037194299012,59.3289129338406,0.000739218226683801,0,0,0.000739218226683801,9.1540536070006e-05,0,0.100174409012026,0,"1981",-4.62009969883604
1981-01-13,0.0809775111638828,0,0,0,0.0809775111638828,0.0253004294082193,3.81917328232056,55.5654167332757,0.000733803263396742,0,0,0.000733803263396742,0.0253004294082193,9.1540536070006e-05,0.0994406057486297,0,"1981",-3.73819577115667
1981-01-14,2.03705175823604,0,0,0,2.03705175823604,0.596891034341812,3.30465632117538,53.7009211359946,0.000729098524033479,0,0,0.000729098524033479,0.596891034341812,0.0253004294082193,0.0988030477606662,0,"1981",-1.26760456293934
1981-01-15,2.7609943379629,0,0,0,2.7609943379629,0.782426651226353,2.60864479184674,53.0708440308844,0.000909089830861674,0,0,0.000909089830861674,0.782426651226353,0.596891034341812,0.123194387338024,0,"1981",0.152349546116165
1981-01-16,0.0800549059750526,0,0,0,0.0800549059750526,0.0224257422144993,3.16343551946457,49.9650376751804,0.00527481057851458,0,0,0.00527481057851458,0.0224257422144993,0.782426651226353,0.714810611101322,0,"1981",-3.08338061348952
1981-01-17,0,0,0,0,0,0,3.76344762261079,46.2015900525696,0.015465453982734,0,0.00467154658035156,0.0107939074023825,0,0.0414721253289361,1.4627254252305,0.01,"1981",-3.76344762261079
1981-01-18,0,0,0,0,0,0,4.68747922709944,41.5141108254701,0.0110186332245932,0,0,0.0110186332245932,0,0,1.49317891733485,0.01,"1981",-4.68747922709944
1981-01-19,0,0,0,0,0,0,5.07182987454117,36.442280950929,0.0109379189074525,0,0,0.0109379189074525,0,0,1.48224099842739,0.01,"1981",-5.07182987454117
1981-01-20,0,0,0,0,0,0,4.03034840085312,32.4119325500758,0.0108577958434063,0,0,0.0108577958434063,0,0,1.47138320258399,0.01,"1981",-4.03034840085312
1981-01-21,0,0,0,0,0,0,3.71028243354217,28.7016501165337,0.010778259701374,0,0,0.010778259701374,0,0,1.46060494288261,0.01,"1981",-3.71028243354217
1981-01-22,0.0247590933461468,0,0,0,0.0247590933461468,0.00379918789292778,2.50317057786468,26.2194394441222,0.010699306182001,0,0,0.010699306182001,0.00379918789292778,0,1.44990563670061,0.01,"1981",-2.47841148451853
1981-01-23,0,0,0,0,0,0,2.05192419534133,24.1675152487809,0.0106209310174269,0,0,0.0106209310174269,0,0.00379918789292778,1.43928470568319,0.01,"1981",-2.05192419534133
1981-01-24,0,0,0,0,0,0,1.92476210721696,22.2427531415639,0.0105709599977206,0,0,0.0105709599977206,0,0,1.43251293357839,0.01,"1981",-1.92476210721696
1981-01-25,0.0361025997661901,0,0,0,0.0361025997661901,0.00431595130840084,2.80433813255738,19.4702016574643,0.0104935250018961,0,0,0.0104935250018961,0.00431595130840084,0,1.4220194085765,0.01,"1981",-2.76823553279119
1981-01-26,0.75791260028639,0,0,0,0.75791260028639,0.0795317167130304,2.14801828478954,18.0005642562481,0.0104166572372956,0,0,0.0104166572372956,0.0795317167130304,0.00431595130840084,1.4116027513392,0.01,"1981",-1.39010568450315
1981-01-27,0.0931679993966227,0,0,0,0.0931679993966227,0.00905340241563484,1.15461850497487,16.9300603482543,0.0103719680001561,0,0,0.0103719680001561,0.00905340241563484,0.0795317167130304,1.40554673464745,0.01,"1981",-1.06145050557825
1981-01-28,0.171589440447189,0,0,0,0.171589440447189,0.0157022262539734,1.61555816794763,15.4703893944998,0.0108785809145893,0,0,0.0108785809145893,0.0157022262539734,0.00905340241563484,1.47419987044589,0.01,"1981",-1.44396872750044
1981-01-29,0.725258426471892,0,0,0,0.725258426471892,0.0607602775756246,0.692010912648111,15.442876630748,0.0108652110135136,0,0,0.0108652110135136,0.0607602775756246,0.0157022262539734,1.47238806184801,0.01,"1981",0.0332475138237806
1981-01-30,0,0,0,0,0,0,1.15735215589803,14.28552447485,0.0109006433919379,0,0,0.0109006433919379,0,0.0607602775756246,1.47718964471004,0.01,"1981",-1.15735215589803
1981-01-31,0,0,0,0,0,0,1.23547809036267,13.0500463844873,0.011265878012602,0,0,0.011265878012602,0,0,1.52668404427307,0.01,"1981",-1.23547809036267
1981-02-01,0.00765308566472258,0,0,0,0.00765308566472258,0.000542762101547557,1.6844585803066,11.3726981277439,0.011183352563915,0,0,0.011183352563915,0.000542762101547557,0,1.51550069170915,0.01,"1981",-1.67680549464188
1981-02-02,2.10335833442945,0,0,0,2.10335833442945,0.130370410848945,0.984239682359442,12.3614463689649,0.011101431635326,0,0,0.011101431635326,0.130370410848945,0.000542762101547557,1.50439926007382,0.01,"1981",1.11911865207001
1981-02-03,0.00458277659369752,0,0,0,0.00458277659369752,0.000308210903721088,1.04930198016564,11.3164189544893,0.0110240866703052,0,0,0.0110240866703052,0.000308210903721088,0.130370410848945,1.49391793550507,0.01,"1981",-1.04471920357194
1981-02-04,0,0,0,0,0,0,0.781217611217878,10.5352013432714,0.0118983291342281,0,0,0.0118983291342281,0,0.000308210903721088,1.61239001721978,0.01,"1981",-0.781217611217878
1981-02-05,0,0,0,0,0,0,0.917601737938947,9.61759960533245,0.0118134285427039,0,0,0.0118134285427039,0,0,1.6008847995808,0.01,"1981",-0.917601737938947
1981-02-06,0,0,0,0,0,0,1.12848220275684,8.48911740257561,0.0117268921458134,0,0,0.0117268921458134,0,0,1.58915790743499,0.01,"1981",-1.12848220275684
1981-02-07,0,0,0,0,0,0,1.0627278751104,7.42638952746521,0.0116409896502462,0,0,0.0116409896502462,0,0,1.57751691778474,0.01,"1981",-1.0627278751104
1981-02-08,0,0,0,0,0,0,0.881657317207648,6.54473221025756,0.0115557164125125,0,0,0.0115557164125125,0,0,1.56596120137223,0.01,"1981",-0.881657317207648
1981-02-09,0,0,0,0,0,0,0.8986254908451,5.64610671941246,0.011471067823137,0,0,0.011471067823137,0,0,1.55449013354909,0.01,"1981",-0.8986254908451
1981-02-10,0,0,0,0,0,0,0.783630388916393,4.86247633049607,0.0113870393064102,0,0,0.0113870393064102,0,0,1.54310309424268,0.01,"1981",-0.783630388916393
1981-02-11,0,0,0,0,0,0,0.637559226512562,4.22491710398351,0.0113036263201408,0,0,0.0113036263201408,0,0,1.53179946792254,0.01,"1981",-0.637559226512562
1981-02-12,0.00181496102720573,0,0,0,0.00181496102720573,4.26601740956109e-05,0.497587339460762,3.72910206537586,0.01122082435541,0,0,0.01122082435541,4.26601740956109e-05,0,1.52057864356713,0.01,"1981",-0.495772378433556
1981-02-13,0,0,0,0,0,0,0.304915810914273,3.42418625446158,0.0111386289363284,0,0,0.0111386289363284,0,4.26601740956109e-05,1.5094400146308,0.01,"1981",-0.304915810914273
1981-02-14,0,0,0,0,0,0,0.324663749348072,3.09952250511351,0.0110573481165204,0,0,0.0110573481165204,0,0,1.49842532668838,0.01,"1981",-0.324663749348072
1981-02-15,0,0,0,0,0,0,0.362561668422798,2.73696083669071,0.0109763502028572,0,0,0.0109763502028572,0,0,1.48744897648552,0.01,"1981",-0.362561668422798
1981-02-16,0,0,0,0,0,0,0.34660223643769,2.39035860025303,0.0108959456197059,0,0,0.0108959456197059,0,0,1.47655303086581,0.01,"1981",-0.34660223643769
1981-02-17,0,0,0,0,0,0,0.315431253170083,2.07492734708294,0.0108161300207681,0,0,0.0108161300207681,0,0,1.46573690084505,0.01,"1981",-0.315431253170083
