"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-18,0,0,0,0,0,0,0.35518500280975,1.96950981692076,0.00431216128707022,0,0,0.00431216128707022,0,0,0.584358167728963,0,"1981",-0.35518500280975
1981-02-19,0,0,0,0,0,0,0.303296834591655,1.6662129823291,0.00428057359859816,0,0,0.00428057359859816,0,0,0.580077594130365,0,"1981",-0.303296834591655
1981-02-20,0,0,0,0,0,0,0.257822009397683,1.40839097293142,0.00424921729805353,0,0,0.00424921729805353,0,0,0.575828376832311,0,"1981",-0.257822009397683
1981-02-21,0,0,0,0,0,0,0.221247729222119,1.1871432437093,0.00421809069046038,0,0,0.00421809069046038,0,0,0.571610286141851,0,"1981",-0.221247729222119
1981-02-22,0.000287368829307765,0,0,0,0.000287368829307765,1.94865229668529e-06,0.139910398420813,1.0475182654655,0.00418719209325885,0,0,0.00418719209325885,1.94865229668529e-06,0,0.567423094048592,0,"1981",-0.139623029591505
1981-02-23,0,0,0,0,0,0,0.144877798967234,0.902640466498266,0.00415651983621431,0,0,0.00415651983621431,0,1.94865229668529e-06,0.563266574212377,0,"1981",-0.144877798967234
1981-02-24,0,0,0,0,0,0,0.139015718575214,0.763624747923052,0.00412608653570532,0,0,0.00412608653570532,0,0,0.559142436328969,0,"1981",-0.139015718575214
1981-02-25,0,0,0,0,0,0,0.108261691364065,0.655363056558987,0.00409586189255725,0,0,0.00409586189255725,0,0,0.555046574436411,0,"1981",-0.108261691364065
1981-02-26,0.385679218281474,0,0,0,0.385679218281474,0.00146170779144947,0.0812341566327189,0.958346410416293,0.00406585865267968,0,0,0.00406585865267968,0.00146170779144947,0,0.550980715783732,0,"1981",0.304445061648755
1981-02-27,0.383728135177227,0,0,0,0.383728135177227,0.00210993731302386,0.140137253652903,1.19982735462759,0.00403607519423684,0,0,0.00403607519423684,0.00210993731302386,0.00146170779144947,0.546944640589495,0,"1981",0.243590881524324
1981-02-28,0.0380990568961177,0,0,0,0.0380990568961177,0.000261052981130318,0.167996588008246,1.06966877053433,0.00401721729210416,0,0,0.00401721729210416,0.000261052981130318,0.00210993731302386,0.54438913108884,0,"1981",-0.129897531112129
1981-03-01,0,0,0,0,0,0,0.168233696348151,0.901435074186184,0.00400324597660888,0,0,0.00400324597660888,0,0.000261052981130318,0.542495822425255,0,"1981",-0.168233696348151
1981-03-02,0,0,0,0,0,0,0.153000851226979,0.748434222959204,0.00397583345219845,0,0,0.00397583345219845,0,0,0.538781041954187,0,"1981",-0.153000851226979
1981-03-03,0,0,0,0,0,0,0.137790110763892,0.610644112195312,0.00394670945146095,0,0,0.00394670945146095,0,0,0.534834332502726,0,"1981",-0.137790110763892
1981-03-04,0,0,0,0,0,0,0.100550065368473,0.510094046826839,0.00391779879150574,0,0,0.00391779879150574,0,0,0.53091653371122,0,"1981",-0.100550065368473
1981-03-05,0,0,0,0,0,0,0.0774880473348614,0.432605999491978,0.00388909990955682,0,0,0.00388909990955682,0,0,0.527027433801663,0,"1981",-0.0774880473348614
1981-03-06,0,0,0,0,0,0,0.0615198746711356,0.371086124820843,0.00386061125428593,0,0,0.00386061125428593,0,0,0.523166822547377,0,"1981",-0.0615198746711356
1981-03-07,0,0,0,0,0,0,0.0567230703513396,0.314363054469503,0.00383233128572868,0,0,0.00383233128572868,0,0,0.519334491261649,0,"1981",-0.0567230703513396
1981-03-08,0.00928655058920883,0,0,0,0.00928655058920883,1.71422203815602e-05,0.0510527696352616,0.272579693203069,0.00380425847520132,0,0,0.00380425847520132,1.71422203815602e-05,0,0.515530232786447,0,"1981",-0.0417662190460528
1981-03-09,0,0,0,0,0,0,0.0425998002694906,0.229979892933578,0.00377639130521809,0,0,0.00377639130521809,0,1.71422203815602e-05,0.511753841481229,0,"1981",-0.0425998002694906
1981-03-10,0.0662763268435066,0,0,0,0.0662763268435066,9.00844208514988e-05,0.0371127721603927,0.25905336319584,0.00374885384057437,0,0,0.00374885384057437,9.00844208514988e-05,0,0.508022129861036,0,"1981",0.0291635546831139
1981-03-11,0.106432339570459,0,0,0,0.106432339570459,0.000162551170088712,0.0470782486536931,0.318244902942518,0.0037213925237636,0,0,0.0037213925237636,0.000162551170088712,9.00844208514988e-05,0.504300737337273,0,"1981",0.0593540909167658
1981-03-12,0.127561510862194,0,0,0,0.127561510862194,0.000238315076613737,0.0518937683092399,0.393674330418858,0.00369479225965826,0,0,0.00369479225965826,0.000238315076613737,0.000162551170088712,0.500696029498466,0,"1981",0.0756677425529544
1981-03-13,0.673516912521147,0,0,0,0.673516912521147,0.00154966120262484,0.0602549618062697,1.00538661993111,0.00366891768685874,0,0,0.00366891768685874,0.00154966120262484,0.000238315076613737,0.497189662981696,0,"1981",0.613261950714877
1981-03-14,2.13688973940747,0,0,0,2.13688973940747,0.0123142007989544,0.0576645294677897,3.07229762907183,0.00364378764201353,0,0,0.00364378764201353,0.0123142007989544,0.00154966120262484,0.493784190416296,0,"1981",2.07922520993968
1981-03-15,0.0723413216094232,0,0,0,0.0723413216094232,0.00124469055426105,0.328974870946836,2.81441938918016,0.00362844762822813,0,0,0.00362844762822813,0.00124469055426105,0.0123142007989544,0.491705403990693,0,"1981",-0.256633549337413
1981-03-16,0,0,0,0,0,0,0.518520209614846,2.29589917956531,0.00369207300006309,0,0,0.00369207300006309,0,0.00124469055426105,0.500327531789584,0,"1981",-0.518520209614846
1981-03-17,0,0,0,0,0,0,0.376448085636075,1.91945109392924,0.00367414529534068,0,0,0.00367414529534068,0,0,0.497898077048504,0,"1981",-0.376448085636075
1981-03-18,0,0,0,0,0,0,0.252298521574905,1.66715257235433,0.00364723123780338,0,0,0.00364723123780338,0,0,0.494250845810701,0,"1981",-0.252298521574905
1981-03-19,0.00635236359522428,0,0,0,0.00635236359522428,6.00673256106386e-05,0.292517919520727,1.38092694910322,0.00362051433264708,0,0,0.00362051433264708,6.00673256106386e-05,0,0.490630331478054,0,"1981",-0.286165555925503
1981-03-20,2.37014248075413,0,0,0,2.37014248075413,0.0186368444884693,0.150184747979341,3.58224783738954,0.00359399313567997,0,0,0.00359399313567997,0.0186368444884693,6.00673256106386e-05,0.487036338342374,0,"1981",2.21995773277479
1981-03-21,0.00425003373870958,0,0,0,0.00425003373870958,8.49912149189018e-05,0.496237955906429,3.0901749240069,0.00356810622187028,0,0,0.00356810622187028,8.49912149189018e-05,0.0186368444884693,0.483528299446114,0,"1981",-0.49198792216772
1981-03-22,0,0,0,0,0,0,0.557978934711631,2.53219598929527,0.00367848859821127,0,0,0.00367848859821127,0,8.49912149189018e-05,0.498486655336372,0,"1981",-0.557978934711631
1981-03-23,0,0,0,0,0,0,0.453430803792144,2.07876518550313,0.00365216530733415,0,0,0.00365216530733415,0,0,0.494919481243957,0,"1981",-0.453430803792144
1981-03-24,0,0,0,0,0,0,0.398477072404243,1.68028811309888,0.00362541225885183,0,0,0.00362541225885183,0,0,0.491294068985105,0,"1981",-0.398477072404243
1981-03-25,0,0,0,0,0,0,0.331787813991419,1.34850029910746,0.00359885518331785,0,0,0.00359885518331785,0,0,0.487695213801787,0,"1981",-0.331787813991419
1981-03-26,0,0,0,0,0,0,0.272734743441201,1.07576555566626,0.00357249264518006,0,0,0.00357249264518006,0,0,0.484122721156607,0,"1981",-0.272734743441201
1981-03-27,0,0,0,0,0,0,0.23961737973525,0.836148175931012,0.00354632321940207,0,0,0.00354632321940207,0,0,0.480576397937205,0,"1981",-0.23961737973525
1981-03-28,0,0,0,0,0,0,0.17957479919801,0.656573376733002,0.00352034549138628,0,0,0.00352034549138628,0,0,0.477056052445819,0,"1981",-0.17957479919801
1981-03-29,0,0,0,0,0,0,0.128465084247111,0.528108292485891,0.00349455805689736,0,0,0.00349455805689736,0,0,0.473561494388921,0,"1981",-0.128465084247111
1981-03-30,0.00176958700152676,0,0,0,0.00176958700152676,5.42869278092796e-06,0.0980999760218567,0.43177247477278,0.00346895952198639,0,0,0.00346895952198639,5.42869278092796e-06,0,0.470092534866935,0,"1981",-0.0963303890203299
1981-03-31,0,0,0,0,0,0,0.0827308024437599,0.34904167232902,0.00344354850291545,0,0,0.00344354850291545,0,5.42869278092796e-06,0.466648986364019,0,"1981",-0.0827308024437599
1981-04-01,0,0,0,0,0,0,0.0652704280056614,0.283771244323359,0.00341836339265118,0,0,0.00341836339265118,0,0,0.463236051664149,0,"1981",-0.0652704280056614
1981-04-02,0,0,0,0,0,0,0.0561113042387384,0.22765994008462,0.00339332300321697,0,0,0.00339332300321697,0,0,0.459842728660932,0,"1981",-0.0561113042387384
1981-04-03,0,0,0,0,0,0,0.0388900882259468,0.188769851858674,0.00336846604106388,0,0,0.00336846604106388,0,0,0.456474262619868,0,"1981",-0.0388900882259468
1981-04-04,0,0,0,0,0,0,0.033642072221486,0.155127779637188,0.00334379116253999,0,0,0.00334379116253999,0,0,0.453130471457328,0,"1981",-0.033642072221486
1981-04-05,0,0,0,0,0,0,0.0296395671285216,0.125488212508666,0.00331929703383598,0,0,0.00331929703383598,0,0,0.449811174423492,0,"1981",-0.0296395671285216
1981-04-06,0,0,0,0,0,0,0.0256882341690149,0.0997999783396512,0.003294982330913,0,0,0.003294982330913,0,0,0.446516192092579,0,"1981",-0.0256882341690149
1981-04-07,0,0,0,0,0,0,0.0195812972734544,0.0802186810661968,0.00327084573943116,0,0,0.00327084573943116,0,0,0.443245346353148,0,"1981",-0.0195812972734544
1981-04-08,0,0,0,0,0,0,0.018380066680508,0.0618386143856888,0.00324688595467841,0,0,0.00324688595467841,0,0,0.439998460398469,0,"1981",-0.018380066680508
1981-04-09,0,0,0,0,0,0,0.0140520509932539,0.047786563392435,0.00322310168150008,0,0,0.00322310168150008,0,0,0.436775358716969,0,"1981",-0.0140520509932539
1981-04-10,0,0,0,0,0,0,0.0110425186129496,0.0367440447794854,0.00319949163422882,0,0,0.00319949163422882,0,0,0.43357586708274,0,"1981",-0.0110425186129496
1981-04-11,0,0,0,0,0,0,0.00870167469010484,0.0280423700893806,0.00317605453661514,0,0,0.00317605453661514,0,0,0.430399812546125,0,"1981",-0.00870167469010484
1981-04-12,0,0,0,0,0,0,0.00674820386523552,0.021294166224145,0.00315278912175839,0,0,0.00315278912175839,0,0,0.427247023424367,0,"1981",-0.00674820386523552
1981-04-13,0,0,0,0,0,0,0.0051829244404847,0.0161112417836603,0.00312969413203831,0,0,0.00312969413203831,0,0,0.424117329292329,0,"1981",-0.0051829244404847
1981-04-14,0,0,0,0,0,0,0.0037954541311333,0.012315787652527,0.00310676831904701,0,0,0.00310676831904701,0,0,0.421010560973281,0,"1981",-0.0037954541311333
1981-04-15,0,0,0,0,0,0,0.00279217613112939,0.00952361152139765,0.00308401044352153,0,0,0.00308401044352153,0,0,0.41792655052976,0,"1981",-0.00279217613112939
1981-04-16,0,0,0,0,0,0,0.00200645597932007,0.00751715554207759,0.00306141927527681,0,0,0.00306141927527681,0,0,0.414865131254483,0,"1981",-0.00200645597932007
1981-04-17,0,0,0,0,0,0,0.00179373117608292,0.00572342436599466,0.00303899359313923,0,0,0.00303899359313923,0,0,0.411826137661344,0,"1981",-0.00179373117608292
1981-04-18,0,0,0,0,0,0,0.00137383275508219,0.00434959161091247,0.00301673218488057,0,0,0.00301673218488057,0,0,0.408809405476463,0,"1981",-0.00137383275508219
1981-04-19,0,0,0,0,0,0,0.00101940768352865,0.00333018392738382,0.00299463384715248,0,0,0.00299463384715248,0,0,0.405814771629311,0,"1981",-0.00101940768352865
1981-04-20,0,0,0,0,0,0,0.000664883559868564,0.00266530036751526,0.00297269738542147,0,0,0.00297269738542147,0,0,0.402842074243889,0,"1981",-0.000664883559868564
1981-04-21,0,0,0,0,0,0,0.000516682038952685,0.00214861832856257,0.0029509216139043,0,0,0.0029509216139043,0,0,0.399891152629985,0,"1981",-0.000516682038952685
1981-04-22,0,0,0,0,0,0,0.000467496721682312,0.00168112160688026,0.0029293053555039,0,0,0.0029293053555039,0,0,0.396961847274481,0,"1981",-0.000467496721682312
1981-04-23,0,0,0,0,0,0,0.000393201719895774,0.00128791988698449,0.00290784744174575,0,0,0.00290784744174575,0,0,0.394053999832735,0,"1981",-0.000393201719895774
1981-04-24,0,0,0,0,0,0,0.000294054089320899,0.000993865797663589,0.00288654671271468,0,0,0.00288654671271468,0,0,0.391167453120021,0,"1981",-0.000294054089320899
1981-04-25,0,0,0,0,0,0,0.000238425219719984,0.000755440577943605,0.00286540201699221,0,0,0.00286540201699221,0,0,0.388302051103028,0,"1981",-0.000238425219719984
1981-04-26,0,0,0,0,0,0,0.000190562111383669,0.000564878466559936,0.00284441221159431,0,0,0.00284441221159431,0,0,0.385457638891434,0,"1981",-0.000190562111383669
1981-04-27,0,0,0,0,0,0,0.000124104611663818,0.000440773854896118,0.00282357616190957,0,0,0.00282357616190957,0,0,0.382634062729524,0,"1981",-0.000124104611663818
1981-04-28,0.00137634544563193,0,0,0,0.00137634544563193,4.08323606576065e-09,7.48038068793279e-05,0.00174231141041265,0.00280289274163794,0,0,0.00280289274163794,4.08323606576065e-09,0,0.379831169987886,0,"1981",0.0013015416387526
1981-04-29,0.0763039865188238,0,0,0,0.0763039865188238,8.69625915803488e-07,0.000352812386852092,0.0776926159164685,0.00278236083272976,0,0,0.00278236083272976,8.69625915803488e-07,4.08323606576065e-09,0.377048809155157,0,"1981",0.0759511741319717
1981-04-30,0.0168035141768897,0,0,0,0.0168035141768897,7.89175268348719e-06,0.0185758912824947,0.07591234705818,0.00276197935523617,0,0,0.00276197935523617,7.89175268348719e-06,8.69625915803488e-07,0.374286833883157,0,"1981",-0.00177237710560504
1981-05-01,0,0,0,0,0,0,0.0189843481897035,0.0569279988684765,0.00274175351762001,0,0,0.00274175351762001,0,7.89175268348719e-06,0.371545949991452,0,"1981",-0.0189843481897035
1981-05-02,0,0,0,0,0,0,0.0144759686874543,0.0424520301810222,0.00272172727833823,0,0,0.00272172727833823,0,0,0.368832114465798,0,"1981",-0.0144759686874543
1981-05-03,0,0,0,0,0,0,0.0101504358826741,0.0323015942983481,0.00270178992728602,0,0,0.00270178992728602,0,0,0.366130324538512,0,"1981",-0.0101504358826741
1981-05-04,0.131009936813886,0,0,0,0.131009936813886,2.6051990732072e-05,0.00821436266150122,0.155071116460001,0.00268199862244871,0,0,0.00268199862244871,2.6051990732072e-05,0,0.363448325916063,0,"1981",0.122795574152385
1981-05-05,0.368603459950501,0,0,0,0.368603459950501,0.000340602484392827,0.0332876392511484,0.490046334674961,0.00266235229400027,0,0,0.00266235229400027,0.000340602484392827,2.6051990732072e-05,0.360785973622063,0,"1981",0.335315820699353
1981-05-06,0.0705566099326685,0,0,0,0.0705566099326685,0.000201163949770079,0.113509505871985,0.446892274785874,0.00264304071747178,0,0,0.00264304071747178,0.000201163949770079,0.000340602484392827,0.358168984895323,0,"1981",-0.0429528959393168
1981-05-07,0.46304193206617,0,0,0,0.46304193206617,0.00120623033959928,0.0991487830973686,0.809579193415076,0.00262617476631852,0,0,0.00262617476631852,0.00120623033959928,0.000201163949770079,0.355883412613397,0,"1981",0.363893148968801
1981-05-08,0.0818547423270329,0,0,0,0.0818547423270329,0.000381547604372906,0.13442606266349,0.756626325474245,0.00260841093952378,0,0,0.00260841093952378,0.000381547604372906,0.00120623033959928,0.353476165623643,0,"1981",-0.0525713203364576
1981-05-09,0.0197830751965544,0,0,0,0.0197830751965544,8.63040485235403e-05,0.177216420280662,0.599106676341614,0.002598139606653,0,0,0.002598139606653,8.63040485235403e-05,0.000381547604372906,0.35208425635659,0,"1981",-0.157433345084107
1981-05-10,0,0,0,0,0,0,0.145453380150128,0.453653296191487,0.00258190250117931,0,0,0.00258190250117931,0,8.63040485235403e-05,0.349883901459783,0,"1981",-0.145453380150128
1981-05-11,0,0,0,0,0,0,0.118285928289142,0.335367367902344,0.0025636216018284,0,0,0.0025636216018284,0,0,0.347406583906478,0,"1981",-0.118285928289142
1981-05-12,0,0,0,0,0,0,0.091670987422142,0.243696380480202,0.00254484241544647,0,0,0.00254484241544647,0,0,0.344861741491032,0,"1981",-0.091670987422142
1981-05-13,0,0,0,0,0,0,0.0629783512896756,0.180718029190527,0.0025262007914259,0,0,0.0025262007914259,0,0,0.342335540699606,0,"1981",-0.0629783512896756
1981-05-14,0,0,0,0,0,0,0.0465318652040568,0.13418616398647,0.00250769572208707,0,0,0.00250769572208707,0,0,0.339827844977519,0,"1981",-0.0465318652040568
1981-05-15,0,0,0,0,0,0,0.0344233425765703,0.0997628214098993,0.00248932620713188,0,0,0.00248932620713188,0,0,0.337338518770387,0,"1981",-0.0344233425765703
1981-05-16,0,0,0,0,0,0,0.0255459089622592,0.0742169124476401,0.00247109125358967,0,0,0.00247109125358967,0,0,0.334867427516797,0,"1981",-0.0255459089622592
1981-05-17,0,0,0,0,0,0,0.0189466042426466,0.0552703082049935,0.00245298987576355,0,0,0.00245298987576355,0,0,0.332414437641034,0,"1981",-0.0189466042426466
1981-05-18,0,0,0,0,0,0,0.0132755028820724,0.0419948053229211,0.0024350210951771,0,0,0.0024350210951771,0,0,0.329979416545857,0,"1981",-0.0132755028820724
1981-05-19,0,0,0,0,0,0,0.0097802485468636,0.0322145567760575,0.0024171839405215,0,0,0.0024171839405215,0,0,0.327562232605335,0,"1981",-0.0097802485468636
1981-05-20,0,0,0,0,0,0,0.00799653311195454,0.024218023664103,0.00239947744760302,0,0,0.00239947744760302,0,0,0.325162755157732,0,"1981",-0.00799653311195454
1981-05-21,0,0,0,0,0,0,0.00620833684305658,0.0180096868210464,0.00238190065929088,0,0,0.00238190065929088,0,0,0.322780854498441,0,"1981",-0.00620833684305658
1981-05-22,0,0,0,0,0,0,0.00404764801546278,0.0139620388055836,0.00236445262546554,0,0,0.00236445262546554,0,0,0.320416401872976,0,"1981",-0.00404764801546278
1981-05-23,0,0,0,0,0,0,0.00312514433387772,0.0108368944717059,0.00234713240296735,0,0,0.00234713240296735,0,0,0.318069269470008,0,"1981",-0.00312514433387772
1981-05-24,0,0,0,0,0,0,0.00256443521093239,0.00827245926077351,0.0023299390555455,0,0,0.0023299390555455,0,0,0.315739330414463,0,"1981",-0.00256443521093239
1981-05-25,0,0,0,0,0,0,0.00225029648734863,0.00602216277342488,0.00231287165380751,0,0,0.00231287165380751,0,0,0.313426458760655,0,"1981",-0.00225029648734863
1981-05-26,0,0,0,0,0,0,0.00160917694674507,0.00441298582667981,0.00229592927516889,0,0,0.00229592927516889,0,0,0.311130529485487,0,"1981",-0.00160917694674507
1981-05-27,0,0,0,0,0,0,0.00111548839596951,0.0032974974307103,0.00227911100380334,0,0,0.00227911100380334,0,0,0.308851418481683,0,"1981",-0.00111548839596951
