"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0,0,0,0,0,0,5.68385259011681,94.3161474098832,0,0,0,0,0,0,0,0,"1981",-5.68385259011681
1981-01-03,0.00077135843656295,0,0,0,0.00077135843656295,0.000379451809997581,5.89833917253147,88.4182001439783,0,0,0,0,0.000379451809997581,0,0,0,"1981",-5.89756781409491
1981-01-04,0.106795331775902,0,0,0,0.106795331775902,0.0493163524941605,4.67795935881587,83.7977197644442,0,0,0,0,0.0493163524941605,0.000379451809997581,0,0,"1981",-4.57116402703997
1981-01-05,0.00629186489431738,0,0,0,0.00629186489431738,0.00275672147435416,5.29381797569319,78.507436932171,2.77958192340917e-06,0,0,2.77958192340917e-06,0.00275672147435416,0.0493163524941605,0.000376672228074172,0,"1981",-5.28752611079888
1981-01-06,0,0,0,0,0,0,4.89777726152879,73.6096596706421,0.000364014163585961,0,0,0.000364014163585961,0,0.00275672147435416,0.0493290105586487,0,"1981",-4.89777726152879
1981-01-07,0,0,0,0,0,0,5.5696166146355,68.0400430560066,0.000381541358907714,0,0,0.000381541358907714,0,0,0.0517041906740952,0,"1981",-5.5696166146355
1981-01-08,0,0,0,0,0,0,4.63342942933393,63.4066136266727,0.000378746470502096,0,0,0.000378746470502096,0,0,0.0513254442035931,0,"1981",-4.63342942933393
1981-01-09,0,0,0,0,0,0,5.02909939932352,58.3775142273492,0.000375972055371571,0,0,0.000375972055371571,0,0,0.0509494721482215,0,"1981",-5.02909939932352
1981-01-10,0,0,0,0,0,0,5.13504482064462,53.2424694067046,0.000373217963544141,0,0,0.000373217963544141,0,0,0.0505762541846773,0,"1981",-5.13504482064462
1981-01-11,0,0,0,0,0,0,5.64516130059552,47.597308106109,0.000370484046146394,0,0,0.000370484046146394,0,0,0.050205770138531,0,"1981",-5.64516130059552
1981-01-12,0,0,0,0,0,0,5.32251895899408,42.274789147115,0.000367770155395454,0,0,0.000367770155395454,0,0,0.0498379999831355,0,"1981",-5.32251895899408
1981-01-13,0,0,0,0,0,0,4.7752617156757,37.4995274314393,0.000365076144590991,0,0,0.000365076144590991,0,0,0.0494729238385445,0,"1981",-4.7752617156757
1981-01-14,0.0137180804306379,0,0,0,0.0137180804306379,0.00273499007541507,4.39312431374767,33.1173862080468,0.000362401868107293,0,0,0.000362401868107293,0.00273499007541507,0,0.0491105219704372,0,"1981",-4.37940623331704
1981-01-15,0.0220064024548829,0,0,0,0.0220064024548829,0.00388474955560356,3.48379351210788,29.6517143488382,0.000359747181385395,0,0,0.000359747181385395,0.00388474955560356,0.00273499007541507,0.0487507747890518,0,"1981",-3.461787109653
1981-01-16,3.0249350453449e-05,0,0,0,3.0249350453449e-05,4.79204832054095e-06,3.04881482372113,26.6029249824192,0.000377146445370967,0,0,0.000377146445370967,4.79204832054095e-06,0.00388474955560356,0.0511086184190959,0,"1981",-3.04878457437068
1981-01-17,0,0,0,0,0,0,2.86670724979283,23.7362177326264,0.000402840538646628,0,0,0.000402840538646628,0,4.79204832054095e-06,0.0545905274360528,0,"1981",-2.86670724979283
1981-01-18,0,0,0,0,0,0,2.81563285043595,20.9205848821904,0.00039992473126556,0,0,0.00039992473126556,0,0,0.0541953947531078,0,"1981",-2.81563285043595
1981-01-19,0,0,0,0,0,0,2.65692780532088,18.2636570768696,0.000396995179937929,0,0,0.000396995179937929,0,0,0.0537983995731699,0,"1981",-2.65692780532088
1981-01-20,0,0,0,0,0,0,2.49578981912256,15.767867257747,0.000394087088325867,0,0,0.000394087088325867,0,0,0.053404312484844,0,"1981",-2.49578981912256
1981-01-21,0,0,0,0,0,0,2.20429886048658,13.5635683972604,0.000391200299231445,0,0,0.000391200299231445,0,0,0.0530131121856126,0,"1981",-2.20429886048658
1981-01-22,0,0,0,0,0,0,1.2483566630251,12.3152117342353,0.000388334656608254,0,0,0.000388334656608254,0,0,0.0526247775290043,0,"1981",-1.2483566630251
1981-01-23,0,0,0,0,0,0,1.22959658397463,11.0856151502607,0.000385490005552963,0,0,0.000385490005552963,0,0,0.0522392875234513,0,"1981",-1.22959658397463
1981-01-24,0,0,0,0,0,0,1.26222710415413,9.82338804610657,0.000382666192296949,0,0,0.000382666192296949,0,0,0.0518566213311544,0,"1981",-1.26222710415413
1981-01-25,0.0163951479457681,0,0,0,0.0163951479457681,0.000880441150060128,1.42577884766309,8.41312390523919,0.000379863064197981,0,0,0.000379863064197981,0.000880441150060128,0,0.0514767582669564,0,"1981",-1.40938369971732
1981-01-26,1.28707961244374,0,0,0,1.28707961244374,0.0593860905173849,0.577371611350221,9.06344581581532,0.000377080469731974,0,0,0.000377080469731974,0.0593860905173849,0.000880441150060128,0.0510996777972244,0,"1981",0.709708001093517
1981-01-27,0.00425003373870958,0,0,0,0.00425003373870958,0.000210928822124426,1.04836454677875,8.01912037395315,0.000380767715941194,0,0,0.000380767715941194,0.000210928822124426,0.0593860905173849,0.0515993512313434,0,"1981",-1.04411451304004
1981-01-28,0.00104360259064399,0,0,0,0.00104360259064399,4.59427205238513e-05,1.03974411292557,6.9803739208977,0.000812996853667171,0,0,0.000812996853667171,4.59427205238513e-05,0.000210928822124426,0.110172444895061,0,"1981",-1.03870051033493
1981-01-29,2.22104343236896,0,0,0,2.22104343236896,0.0853576233574563,0.728216954862446,8.38784277504675,0.000808586550769553,0,0,0.000808586550769553,0.0853576233574563,4.59427205238513e-05,0.109574787166416,0,"1981",1.49282647750651
1981-01-30,0,0,0,0,0,0,0.854192796813211,7.53364997823354,0.00080299998892244,0,0,0.00080299998892244,0,0.0853576233574563,0.108817729898017,0,"1981",-0.854192796813211
1981-01-31,0,0,0,0,0,0,0.844986594237805,6.68866338399573,0.00142238431247421,0,0,0.00142238431247421,0,0,0.192752968942999,0,"1981",-0.844986594237805
1981-02-01,0,0,0,0,0,0,0.965339436815105,5.72332394718063,0.00141196498222219,0,0,0.00141196498222219,0,0,0.191341003960777,0,"1981",-0.965339436815105
1981-02-02,10.6347943882676,0,0,0,10.6347943882676,0.336492643380827,0.543689848833415,15.477935843234,0.00140162197623917,0,0,0.00140162197623917,0.336492643380827,0,0.189939381984538,0,"1981",10.0911045394342
1981-02-03,0.142459315960518,0,0,0,0.142459315960518,0.0119405743478226,1.17425621735345,14.4341983674932,0.0013913547354303,0,0,0.0013913547354303,0.0119405743478226,0.336492643380827,0.188548027249108,0,"1981",-1.03179690139293
1981-02-04,0,0,0,0,0,0,1.52240476302122,12.911793604472,0.00384605770399909,0,0,0.00384605770399909,0,0.0119405743478226,0.521194612925936,0,"1981",-1.52240476302122
1981-02-05,0,0,0,0,0,0,1.46033737344628,11.4514562310257,0.00390535211648865,0,0,0.00390535211648865,0,0,0.52922983515727,0,"1981",-1.46033737344628
