"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,3.78370975211806,0,0,0,3.78370975211806,1.97107950265737,1.85818890804828,99.9544413414124,0,0,0,0,1.97107950265737,0,0,0,"1981",1.92552084406978
1981-01-03,0.0225206414125927,0,0,0,0.0225206414125927,0.0117266318470086,2.36056956924508,97.6046657817329,0,0,0,0,0.0117266318470086,1.97107950265737,0,0,"1981",-2.33804892783249
1981-01-04,0,5.75335083286873,5.75335083286873,0,0,0,1.39839242506385,96.2062733566691,0.129484329931894,0,0.123926593766357,0.00555773616553697,0,1.10017081920646,0.753150985366028,0.09,"1981",-1.39839242506385
1981-01-05,0,0.00181496102720542,5.75516579389594,0,0,0,2.47704805566323,93.7292253010058,0.0456440964046436,0,0.0345693359177981,0.0110747604868455,0,0.306892761757098,1.50078494641075,0.07,"1981",-2.47704805566323
1981-01-06,4.53740256801734e-05,0,3.61376579389589,2.14140000000005,2.14144537402573,1.04701449975681,1.91975012615647,92.9039060491183,0.0132417032903469,0,0,0.0132417032903469,1.04701449975681,0,1.7944360048775,0.02,"1981",-1.91970475213079
1981-01-07,0,0,0,3.61376579389589,3.61376579389589,1.75163836512088,2.51474435028151,92.2512891276118,0.0131447044142545,0,0,0.0131447044142545,1.75163836512088,1.04701449975681,1.78129130046324,0.01,"1981",-2.51474435028151
1981-01-08,0,0,0,0,0,0,2.72743096740334,89.5238581602084,0.225128383629358,0,0.206522231383989,0.0186061522453686,0,1.83342191196214,2.52139386974944,0.16,"1981",-2.72743096740334
1981-01-09,0,0,0,0,0,0,2.55473605136458,86.9691221088438,0.132830654137858,0,0.108803060568835,0.0240275935690236,0,0.965910129861741,3.25607499771198,0.16,"1981",-2.55473605136458
1981-01-10,0.00925630123875538,0,0,0,0.00925630123875538,0.00420580061072907,2.26298603509313,84.7111865743787,0.0503862179595796,0,0.0209768965164221,0.0294093214431575,0.00420580061072907,0.186224511813754,3.98537439780039,0.07,"1981",-2.25372973385437
1981-01-11,0,0,0,0,0,0,2.01990720584848,82.6912793685302,0.0305580329711717,0,0,0.0305580329711717,0,0.00420580061072907,4.14104087664297,0.04,"1981",-2.01990720584848
1981-01-12,0,0,0,0,0,0,2.82655395161556,79.8647254169147,0.0303649961038261,0,0,0.0303649961038261,0,0,4.11488168114987,0.03,"1981",-2.82655395161556
