"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.423687527126233,0,0,0,0.423687527126233,0.22071507989814,5.84378744882963,94.3591849983985,0,0,0,0,0.22071507989814,0,0,0,"1981",-5.4200999217034
1981-01-03,0.00703297398042688,0,0,0,0.00703297398042688,0.0034612535780289,5.72520684939998,88.6375498694009,0,0,0,0,0.0034612535780289,0.22071507989814,0,0,"1981",-5.71817387541955
1981-01-04,0.00226870128400867,0,0,0,0.00226870128400867,0.00105019443150816,5.97265646434206,82.6661119119113,0.00161679462357181,0,0,0.00161679462357181,0.00105019443150816,0.0034612535780289,0.219098285274568,0,"1981",-5.97038776305805
1981-01-05,0,0,0,0,0,0,5.4360176247134,77.2300942871979,0.00163030575893393,0,0,0.00163030575893393,0,0.00105019443150816,0.220929233093663,0,"1981",-5.4360176247134
1981-01-06,0,0,0,0,0,0,4.16681827500846,73.0632760121895,0.00162605629453082,0,0,0.00162605629453082,0,0,0.22035337123064,0,"1981",-4.16681827500846
1981-01-07,0,0,0,0,0,0,5.61512935323749,67.448146658952,0.00161414501472232,0,0,0.00161414501472232,0,0,0.218739226215918,0,"1981",-5.61512935323749
1981-01-08,0,0,0,0,0,0,4.68880679335358,62.7593398655984,0.00160232098809635,0,0,0.00160232098809635,0,0,0.217136905227821,0,"1981",-4.68880679335358
1981-01-09,0,0,0,0,0,0,4.75074612012949,58.0085937454689,0.00159058357550096,0,0,0.00159058357550096,0,0,0.21554632165232,0,"1981",-4.75074612012949
1981-01-10,0,0,0,0,0,0,4.67090361856217,53.3376901269067,0.00157893214246612,0,0,0.00157893214246612,0,0,0.213967389509854,0,"1981",-4.67090361856217
1981-01-11,0,0,0,0,0,0,5.54185046171006,47.7958396651967,0.00156736605916949,0,0,0.00156736605916949,0,0,0.212400023450685,0,"1981",-5.54185046171006
1981-01-12,0.0451320308765458,0,0,0,0.0451320308765458,0.0114109677328389,4.77995340686803,43.0496073214724,0.00155588470040233,0,0,0.00155588470040233,0.0114109677328389,0,0.210844138750282,0,"1981",-4.73482137599148
1981-01-13,0.000892355838376742,0,0,0,0.000892355838376742,0.000203656586370422,4.73645467486688,38.3138413458575,0.0015444874455357,0,0,0.0015444874455357,0.000203656586370422,0.0114109677328389,0.209299651304747,0,"1981",-4.73556231902851
1981-01-14,0.0457823919112938,0,0,0,0.0457823919112938,0.00932173917126934,3.42598798490304,34.9243140136945,0.00161676194662303,0,0,0.00161676194662303,0.00932173917126934,0.000203656586370422,0.219093857090963,0,"1981",-3.38020559299174
1981-01-15,2.81565491423247,0,0,0,2.81565491423247,0.523583412336726,2.93434056856124,34.282044947029,0.00160641058707817,0,0,0.00160641058707817,0.523583412336726,0.00932173917126934,0.217691103090255,0,"1981",-0.118685654328776
1981-01-16,0.0274512855365037,0,0,0,0.0274512855365037,0.00501274322419336,3.41638231522425,30.888101174117,0.00166292734968346,0,0,0.00166292734968346,0.00501274322419336,0.523583412336726,0.225349914911841,0,"1981",-3.38893102968775
1981-01-17,0,0,0,0,0,0,3.03213543676319,27.8559657373538,0.00548612889281533,0,0,0.00548612889281533,0,0.00501274322419336,0.743447198355751,0,"1981",-3.03213543676319
1981-01-18,0,0,0,0,0,0,3.37127607681952,24.4846896605343,0.00548266122126222,0,0,0.00548266122126222,0,0,0.742977280358682,0.01,"1981",-3.37127607681952
1981-01-19,0,0,0,0,0,0,3.10935486249388,21.3753347980404,0.00544249932027434,0,0,0.00544249932027434,0,0,0.737534781038408,0.01,"1981",-3.10935486249388
1981-01-20,0.00013612207704052,0,0,0,0.00013612207704052,1.56512828081073e-05,2.79148626308279,18.5839690057519,0.00540263161552179,0,0,0.00540263161552179,1.56512828081073e-05,0,0.732132149422886,0.01,"1981",-2.79135014100575
1981-01-21,0.000725984410882773,0,0,0,0.000725984410882773,7.27841641540986e-05,2.23259597629063,16.352026229708,0.00536305595194164,0,0,0.00536305595194164,7.27841641540986e-05,1.56512828081073e-05,0.726769093470944,0.01,"1981",-2.23186999187975
1981-01-22,0.00013612207704052,0,0,0,0.00013612207704052,1.203997995319e-05,1.83696718729969,14.5151831245054,0.00532388483992198,0,0,0.00532388483992198,1.203997995319e-05,7.27841641540986e-05,0.72146085991383,0.01,"1981",-1.83683106522265
1981-01-23,0,0,0,0,0,0,1.75798404425045,12.7571990802549,0.00528541917937748,0,0,0.00528541917937748,0,1.203997995319e-05,0.716248224898607,0.01,"1981",-1.75798404425045
1981-01-24,0,0,0,0,0,0,1.48669437877402,11.2705047014809,0.00524679032292771,0,0,0.00524679032292771,0,0,0.711013474555632,0.01,"1981",-1.48669437877402
1981-01-25,0.000196620777947418,0,0,0,0.000196620777947418,1.20797091527498e-05,1.61213536737618,9.6585538751735,0.00520835623682433,0,0,0.00520835623682433,1.20797091527498e-05,0,0.705805118318808,0.01,"1981",-1.61193874659824
1981-01-26,1.06284117753238,0,0,0,1.06284117753238,0.0561379904179853,1.09903913759065,9.56621792469725,0.0051702036902687,0,0,0.0051702036902687,0.0561379904179853,1.20797091527498e-05,0.700634914628539,0.01,"1981",-0.0361979600582691
1981-01-27,1.09549535134688,0,0,0,1.09549535134688,0.0573210146337996,0.941117945716232,9.6632743156941,0.00513241910788206,0,0,0.00513241910788206,0.0573210146337996,0.0561379904179853,0.69551457522981,0.01,"1981",0.154377405630649
1981-01-28,0.336145906913951,0,0,0,0.336145906913951,0.0177633188069038,1.10453760153219,8.87711930226895,0.0055060480121891,0,0,0.0055060480121891,0.0177633188069038,0.0573210146337996,0.746146517635606,0.01,"1981",-0.768391694618243
1981-01-29,0.290030772147668,0,0,0,0.290030772147668,0.0141043726491037,1.10369611320057,8.04934958856695,0.00588560594494582,0,0,0.00588560594494582,0.0141043726491037,0.0177633188069038,0.79758192632446,0.01,"1981",-0.8136653410529
1981-01-30,0.0711162229160573,0,0,0,0.0711162229160573,0.00314231956437936,0.915896666889129,7.2014268250295,0.00597261324097836,0,0,0.00597261324097836,0.00314231956437936,0.0141043726491037,0.809372631890385,0.01,"1981",-0.844780443973071
1981-01-31,0,0,0,0,0,0,0.884551995191201,6.31687482983829,0.00603218046627762,0,0,0.00603218046627762,0,0.00314231956437936,0.817444824073212,0.01,"1981",-0.884551995191201
1981-02-01,0.0777559553405893,0,0,0,0.0777559553405893,0.00270984045771267,0.906867402792342,5.48505354192883,0.00601101149326855,0,0,0.00601101149326855,0.00270984045771267,0,0.814576132144322,0.01,"1981",-0.829111447451752
1981-02-02,5.21501826752445,0,0,0,5.21501826752445,0.15827726743999,0.53303212620944,10.0087624158038,0.00596697929089692,0,0,0.00596697929089692,0.15827726743999,0.00270984045771267,0.808609152853425,0.01,"1981",4.68198614131501
1981-02-03,0.00071085973565605,0,0,0,0.00071085973565605,3.88793773989592e-05,0.988643609348952,9.02079078681315,0.00594311991275135,0,0,0.00594311991275135,3.88793773989592e-05,0.15827726743999,0.805375873398387,0.01,"1981",-0.987932749613296
1981-02-04,0,0,0,0,0,0,0.920064176474485,8.10072661033866,0.00705900665153739,0,0,0.00705900665153739,0,3.88793773989592e-05,0.95659413418684,0.01,"1981",-0.920064176474485
1981-02-05,0,0,0,0,0,0,0.793484244497316,7.30724236584135,0.00700758241700454,0,0,0.00700758241700454,0,0,0.949625431147234,0.01,"1981",-0.793484244497316
1981-02-06,0,0,0,0,0,0,0.983785227023849,6.3234571388175,0.0069562500767708,0,0,0.0069562500767708,0,0,0.942669181070463,0.01,"1981",-0.983785227023849
1981-02-07,0,0,0,0,0,0,0.913651245866326,5.40980589295117,0.00690529375910762,0,0,0.00690529375910762,0,0,0.935763887311355,0.01,"1981",-0.913651245866326
1981-02-08,0,0,0,0,0,0,0.759191743105511,4.65061414984566,0.00685471070955314,0,0,0.00685471070955314,0,0,0.928909176601802,0.01,"1981",-0.759191743105511
1981-02-09,0,0,0,0,0,0,0.660247597011936,3.99036655283373,0.00680449819382263,0,0,0.00680449819382263,0,0,0.92210467840798,0.01,"1981",-0.660247597011936
1981-02-10,0.000907480513603468,0,0,0,0.000907480513603468,2.01698467564114e-05,0.570289170416687,3.42096469308389,0.00675465349766071,0,0,0.00675465349766071,2.01698467564114e-05,0,0.915350024910319,0.01,"1981",-0.569381689903084
1981-02-11,0.0111166362916413,0,0,0,0.0111166362916413,0.000212502330445537,0.504042449478849,2.92782637756623,0.00670517392669461,0,0,0.00670517392669461,0.000212502330445537,2.01698467564114e-05,0.908644850983624,0.01,"1981",-0.492925813187208
1981-02-12,0.0316861945999878,0,0,0,0.0316861945999878,0.000520069850375704,0.386548155268931,2.57244434704691,0.00665620455559415,0,0,0.00665620455559415,0.000520069850375704,0.000212502330445537,0.902008816274786,0.01,"1981",-0.354861960668944
1981-02-13,0,0,0,0,0,0,0.307514860505158,2.26492948654176,0.0066090027825285,0,0,0.0066090027825285,0,0.000520069850375704,0.895612315822703,0.01,"1981",-0.307514860505158
1981-02-14,0,0,0,0,0,0,0.304073652698818,1.96085583384294,0.00656439978561258,0,0,0.00656439978561258,0,0,0.889567985887466,0.01,"1981",-0.304073652698818
1981-02-15,0,0,0,0,0,0,0.274979062156644,1.68587677168629,0.00651631387193032,0,0,0.00651631387193032,0,0,0.883051672015536,0.01,"1981",-0.274979062156644
1981-02-16,0,0,0,0,0,0,0.251553465829095,1.4343233058572,0.0064685801999107,0,0,0.0064685801999107,0,0,0.876583091815625,0.01,"1981",-0.251553465829095
