"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,2.48235244626108,0,0,0,2.48235244626108,1.29315257927954,3.402763357011,97.7864365099705,0,0,0,0,1.29315257927954,0,0,0,"1981",-0.920410910749923
1981-01-03,0.0101789064275844,0,0,0,0.0101789064275844,0.00518761869262313,2.78455024576272,95.0068775519428,0,0,0,0,0.00518761869262313,1.29315257927954,0,0,"1981",-2.77437133933514
1981-01-04,4.63063106611463,0,0,0,4.63063106611463,2.29426578053385,0.724585748910045,96.6186570886135,0.0601895735141533,0,0.0546318373486164,0.00555773616553697,2.29426578053385,0.484999639091978,0.753150985366028,0.04,"1981",3.90604531720458
1981-01-05,0,0,0,0,0,0,2.7740547328592,93.8446023557543,0.00906977118971495,0,0,0.00906977118971495,0,2.29426578053385,1.22908085326829,0.02,"1981",-2.7740547328592
1981-01-06,0,0,0,0,0,0,2.91111272253192,90.9334896332224,0.170019575636462,0,0.155458506683621,0.0145610689528404,0,1.38009855231866,1.97322850584701,0.12,"1981",-2.91111272253192
1981-01-07,0,0,0,0,0,0,3.2662027794549,87.6672868537675,0.0829211260103082,0,0.0629089844602166,0.0200121415500916,0,0.558480846326883,2.71192508582849,0.11,"1981",-3.2662027794549
1981-01-08,0,0,0,0,0,0,3.53325565368446,84.1340312000831,0.0239565630515431,0,0,0.0239565630515431,0,0,3.24644936910383,0.04,"1981",-3.53325565368446
1981-01-09,0,0,0,0,0,0,3.57805041529771,80.5559807847853,0.0237810750769159,0,0,0.0237810750769159,0,0,3.22266829402691,0.02,"1981",-3.57805041529771
1981-01-10,4.53740256801734e-05,0,0,0,4.53740256801734e-05,1.91268035127088e-05,3.51595674551537,77.0400502864921,0.0236068725967553,0,0,0.0236068725967553,1.91268035127088e-05,0,3.19906142143016,0.02,"1981",-3.51591137148969
1981-01-11,1.51246752267245e-05,0,0,0,1.51246752267245e-05,6.1029889751112e-06,3.35145888521916,73.6886004229592,0.0234339461944841,0,0,0.0234339461944841,6.1029889751112e-06,1.91268035127088e-05,3.17562747523567,0.02,"1981",-3.35144376054394
1981-01-12,0,0,0,0,0,0,3.16574766620765,70.5228527567516,0.0232624266312503,0,0,0.0232624266312503,0,6.1029889751112e-06,3.15238417540793,0.02,"1981",-3.16574766620765
1981-01-13,0,0,0,0,0,0,3.35166089007159,67.17119186668,0.0230920680900658,0,0,0.0230920680900658,0,0,3.12929821030684,0.02,"1981",-3.35166089007159
1981-01-14,0.111544479797092,0,0,0,0.111544479797092,0.0393557333598779,4.24969874528564,62.9936818678316,0.0229229127629699,0,0,0.0229229127629699,0.0393557333598779,0,3.10637529754387,0.02,"1981",-4.13815426548855
1981-01-15,0.00409878698644233,0,0,0,0.00409878698644233,0.00135802758361057,3.6828073083151,59.3136153189193,0.0227549965420715,0,0,0.0227549965420715,0.00135802758361057,0.0393557333598779,3.0836203010018,0.02,"1981",-3.67870852132866
1981-01-16,0,0,0,0,0,0,3.89488049835928,55.41873482056,0.0228766012011041,0,0,0.0228766012011041,0,0.00135802758361057,3.10009943316058,0.02,"1981",-3.89488049835928
1981-01-17,4.53740256801734e-05,0,0,0,4.53740256801734e-05,1.326099728352e-05,4.26630853890608,51.1524583946823,0.0227189721249768,0,0,0.0227189721249768,1.326099728352e-05,0,3.07873848861921,0.02,"1981",-4.2662631648804
1981-01-18,0,0,0,0,0,0,4.41576200518996,46.7366963894924,0.0225525498216087,0,0,0.0225525498216087,0,1.326099728352e-05,3.0561859387976,0.02,"1981",-4.41576200518996
1981-01-19,0,0,0,0,0,0,4.56576825701535,42.170928132477,0.0223874437445471,0,0,0.0223874437445471,0,0,3.03381175605034,0.02,"1981",-4.56576825701535
1981-01-20,0,0,0,0,0,0,3.46368891368653,38.7072392187905,0.0222234499716776,0,0,0.0222234499716776,0,0,3.01158830607866,0.02,"1981",-3.46368891368653
1981-01-21,0,0,0,0,0,0,3.47263830503766,35.2346009137528,0.0220606574952958,0,0,0.0220606574952958,0,0,2.98952764858336,0.02,"1981",-3.47263830503766
1981-01-22,1.696262576027,0,0,0,1.696262576027,0.31817143940534,2.35107700564037,34.2616150447341,0.0218990575155966,0,0,0.0218990575155966,0.31817143940534,0,2.96762859106777,0.02,"1981",-0.654814429613368
1981-01-23,1.65394373474298,0,0,0,1.65394373474298,0.301842224414651,1.29907536049894,34.3146411945635,0.0217386412972355,0,0,0.0217386412972355,0.301842224414651,0.31817143940534,2.94588994977053,0.02,"1981",0.354868374244046
1981-01-24,0.394300283160706,0,0,0,0.394300283160706,0.072068258424608,2.52851871111149,32.1083545081881,0.0239100876454086,0,0,0.0239100876454086,0.072068258424608,0.301842224414651,3.24015130153046,0.02,"1981",-2.13421842795079
1981-01-25,0.00352404932782559,0,0,0,0.00352404932782559,0.000603527614059674,2.19692123950186,29.9143537904,0.0259460118996721,0,0,0.0259460118996721,0.000603527614059674,0.072068258424608,3.51604751404544,0.03,"1981",-2.19339719017403
1981-01-26,6.04987009068978e-05,0,0,0,6.04987009068978e-05,9.66721620787871e-06,1.69600474883198,28.2183998730527,0.0262838691962509,0,0,0.0262838691962509,9.66721620787871e-06,0.000603527614059674,3.5618319032738,0.03,"1981",-1.69594425013107
1981-01-27,1.70734896296867,0,0,0,1.70734896296867,0.257665969724708,1.93081011047276,27.7372727558239,0.0260957541013479,0,0,0.0260957541013479,0.257665969724708,9.66721620787871e-06,3.53633967678651,0.03,"1981",-0.223461147504087
1981-01-28,0.823009202462212,0,0,0,0.823009202462212,0.122131026411254,2.06956331638804,26.3685876154869,0.0259046668179353,0,0,0.0259046668179353,0.122131026411254,0.257665969724708,3.51044467718478,0.03,"1981",-1.24655411392583
1981-01-29,0,0,0,0,0,0,2.31237173414327,24.0562158813436,0.0276023778608989,0,0,0.0276023778608989,0,0.122131026411254,3.74050826904859,0.03,"1981",-2.31237173414327
1981-01-30,0.013929825883812,0,0,0,0.013929825883812,0.00179810607739564,2.06417475606192,22.0041728450881,0.0282948244795,0,0,0.0282948244795,0.00179810607739564,0,3.83434447098034,0.03,"1981",-2.05024493017811
1981-01-31,0.239998346497664,0,0,0,0.239998346497664,0.0283896554675198,1.69679760859541,20.5189839275228,0.0280875576261682,0,0,0.0280875576261682,0.0283896554675198,0.00179810607739564,3.80625691335418,0.03,"1981",-1.45679926209774
1981-02-01,0,0,0,0,0,0,1.77550477878658,18.7434791487362,0.0278949806443855,0,0,0.0278949806443855,0,0.0283896554675198,3.78016003878719,0.03,"1981",-1.77550477878658
1981-02-02,0.0966617993739949,0,0,0,0.0966617993739949,0.00977235188862172,1.5247238566252,17.3056447395964,0.0278986042644609,0,0,0.0278986042644609,0.00977235188862172,0,3.78065108999024,0.03,"1981",-1.4280620572512
1981-02-03,3.55957718993377,0,0,0,3.55957718993377,0.332813075134932,0.629479195230809,19.9029296591644,0.0276942398259243,0,0,0.0276942398259243,0.332813075134932,0.00977235188862172,3.75295685016432,0.03,"1981",2.93009799470296
1981-02-04,0.286597470871201,0,0,0,0.286597470871201,0.0307285308499262,0.5421324334877,19.616666165698,0.0275629573957675,0,0,0.0275629573957675,0.0307285308499262,0.332813075134932,3.73516624465717,0.03,"1981",-0.255534962616499
1981-02-05,0,0,0,0,0,0,1.86174510989209,17.7549210558059,0.0297989928738739,0,0,0.0297989928738739,0,0.0307285308499262,4.03818032691823,0.03,"1981",-1.86174510989209
1981-02-06,0,0,0,0,0,0,1.82367070057955,15.9312503552264,0.0298058019781851,0,0,0.0298058019781851,0,0,4.03910305578997,0.03,"1981",-1.82367070057955
1981-02-07,0,0,0,0,0,0,1.63161178664431,14.2996385685821,0.0295874668267681,0,0,0.0295874668267681,0,0,4.0095155889632,0.03,"1981",-1.63161178664431
1981-02-08,0,0,0,0,0,0,1.49840358668276,12.8012349818993,0.0293707310363876,0,0,0.0293707310363876,0,0,3.98014485792682,0.03,"1981",-1.49840358668276
1981-02-09,0,0,0,0,0,0,1.37024473438382,11.4309902475155,0.0291555828913133,0,0,0.0291555828913133,0,0,3.9509892750355,0.03,"1981",-1.37024473438382
1981-02-10,0.0386889192299612,0,0,0,0.0386889192299612,0.00241005290889731,1.3895814445233,10.0776876693132,0.0289420107616358,0,0,0.0289420107616358,0.00241005290889731,0,3.92204726427387,0.03,"1981",-1.35089252529334
1981-02-11,0,0,0,0,0,0,1.31375337489288,8.76393429442037,0.0287300031026378,0,0,0.0287300031026378,0,0.00241005290889731,3.89331726117123,0.03,"1981",-1.31375337489288
1981-02-12,0.0374335711861419,0,0,0,0.0374335711861419,0.00179768584652527,1.13564593271857,7.66392424704141,0.0285372027104509,0,0,0.0285372027104509,0.00179768584652527,0,3.86719011136967,0.03,"1981",-1.09821236153243
1981-02-13,0.53548912640218,0,0,0,0.53548912640218,0.0225509829981521,0.721409790484967,7.45545259996047,0.0283281603743526,0,0,0.0283281603743526,0.0225509829981521,0.00179768584652527,3.83886195099532,0.03,"1981",-0.185920664082787
