"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.390428366302664,0,0,0,0.390428366302664,0.203389107646113,5.81950185599135,94.3675374026652,0,0,0,0,0.203389107646113,0,0,0,"1981",-5.42907348968868
1981-01-03,0.0150793012010431,0,0,0,0.0150793012010431,0.00742186867026943,5.86592521248758,88.5092696227084,0,0,0,0,0.00742186867026943,0.203389107646113,0,0,"1981",-5.85084591128653
1981-01-04,0.00257119478854195,0,0,0,0.00257119478854195,0.00118853357843489,5.95524582664302,82.5554064572755,0.00148987742879672,0,0,0.00148987742879672,0.00118853357843489,0.00742186867026943,0.201899230217316,0,"1981",-5.95267463185448
1981-01-05,0.000241994803627591,0,0,0,0.000241994803627591,0.00010448829227733,5.32943184571214,77.2261121180747,0.00153333078753738,0,0,0.00153333078753738,0.00010448829227733,0.00118853357843489,0.207787768100048,0,"1981",-5.32918985090851
1981-01-06,0,0,0,0,0,0,4.07699701017682,73.1491151078979,0.00153080505946227,0,0,0.00153080505946227,0,0.00010448829227733,0.207445496619021,0,"1981",-4.07699701017682
1981-01-07,0,0,0,0,0,0,5.60228838722031,67.5468267206776,0.00152035692296992,0,0,0.00152035692296992,0,0,0.206029627988328,0,"1981",-5.60228838722031
1981-01-08,0,0,0,0,0,0,4.5638912366258,62.9829354840518,0.00150921991819389,0,0,0.00150921991819389,0,0,0.204520408070134,0,"1981",-4.5638912366258
1981-01-09,0,0,0,0,0,0,4.62961213351127,58.3533233505405,0.001498164494837,0,0,0.001498164494837,0,0,0.203022243575297,0,"1981",-4.62961213351127
1981-01-10,0,0,0,0,0,0,4.48101948149934,53.8723038690411,0.00148719005529442,0,0,0.00148719005529442,0,0,0.201535053520003,0,"1981",-4.48101948149934
1981-01-11,0,0,0,0,0,0,5.78840131630995,48.0839025527312,0.00147629600633891,0,0,0.00147629600633891,0,0,0.200058757513664,0,"1981",-5.78840131630995
1981-01-12,0.0162590258687288,0,0,0,0.0162590258687288,0.00413511428236103,4.89529839729601,43.2007280670215,0.00146548175908879,0,0,0.00146548175908879,0.00413511428236103,0,0.198593275754575,0,"1981",-4.87903937142728
1981-01-13,0,0,0,0,0,0,4.91800175954938,38.2827263074722,0.00145474672897607,0,0,0.00145474672897607,0,0.00413511428236103,0.197138529025599,0,"1981",-4.91800175954938
1981-01-14,0.000741109086109499,0,0,0,0.000741109086109499,0.000150777000278582,3.85205415285918,34.4312624866988,0.00147438110942488,0,0,0.00147438110942488,0.000150777000278582,0,0.199799262198535,0,"1981",-3.85131304377307
1981-01-15,3.30834120974199,0,0,0,3.30834120974199,0.606694564479287,3.13359371481104,33.9993154171505,0.00146358088928625,0,0,0.00146358088928625,0.606694564479287,0.000150777000278582,0.198335681309249,0,"1981",0.174747494930943
1981-01-16,0.0264833063219946,0,0,0,0.0264833063219946,0.00479692746881889,3.42656342004208,30.5944383759616,0.00145396426376827,0,0,0.00145396426376827,0.00479692746881889,0.606694564479287,0.197032494045759,0,"1981",-3.40008011372008
1981-01-17,0,0,0,0,0,0,2.95802689066088,27.6364114853007,0.00588750704139555,0,0,0.00588750704139555,0,0.00479692746881889,0.79783955148365,0,"1981",-2.95802689066088
1981-01-18,0,0,0,0,0,0,3.40837285361825,24.2280386316825,0.0058795182660462,0,0,0.0058795182660462,0,0,0.796756960686423,0.01,"1981",-3.40837285361825
1981-01-19,0,0,0,0,0,0,3.10105978711334,21.1269788445691,0.00583644928532172,0,0,0.00583644928532172,0,0,0.790920511401101,0.01,"1981",-3.10105978711334
1981-01-20,0.000105872726587071,0,0,0,0.000105872726587071,1.20347034537889e-05,2.86087945200846,18.2661932305838,0.00579369579593797,0,0,0.00579369579593797,1.20347034537889e-05,0,0.785126815605163,0.01,"1981",-2.86077357928187
1981-01-21,0.00145196882176434,0,0,0,0.00145196882176434,0.000143130469262064,2.21400158178379,16.0535004871525,0.0057512554868399,0,0,0.0057512554868399,0.000143130469262064,1.20347034537889e-05,0.779375560118323,0.01,"1981",-2.21254961296202
1981-01-22,4.53740256801734e-05,0,0,0,4.53740256801734e-05,3.9415671541481e-06,1.96319970151386,14.0903422180972,0.00570921422119392,0,0,0.00570921422119392,3.9415671541481e-06,0.000143130469262064,0.773678380600583,0.01,"1981",-1.96315432748818
1981-01-23,0,0,0,0,0,0,1.64791393225461,12.4424282858426,0.00566844122875214,0,0,0.00566844122875214,0,3.9415671541481e-06,0.768153069841093,0.01,"1981",-1.64791393225461
1981-01-24,0,0,0,0,0,0,1.34169641193913,11.1007318739034,0.00562694731450612,0,0,0.00562694731450612,0,0,0.762530064093741,0.01,"1981",-1.34169641193913
1981-01-25,0.000620111684295704,0,0,0,0.000620111684295704,3.75354982054711e-05,1.61972591433724,9.48158853575229,0.00558572848084322,0,0,0.00558572848084322,3.75354982054711e-05,0,0.756944335612898,0.01,"1981",-1.61910580265295
1981-01-26,1.33367873681734,0,0,0,1.33367873681734,0.0691792058455123,1.07000724223258,9.67608082449153,0.00554481158571885,0,0,0.00554481158571885,0.0691792058455123,3.75354982054711e-05,0.751399524027179,0.01,"1981",0.263671494584754
1981-01-27,0.749382283458517,0,0,0,0.749382283458517,0.0396518024060383,0.936625340019263,9.44918596552474,0.0055044693745164,0,0,0.0055044693745164,0.0396518024060383,0.0691792058455123,0.745932590150868,0.01,"1981",-0.187243056560745
1981-01-28,0.152865092516504,0,0,0,0.152865092516504,0.00790272462114174,1.1537741332291,8.440374200191,0.00597090316613213,0,0,0.00597090316613213,0.00790272462114174,0.0396518024060383,0.809140892830248,0.01,"1981",-1.0009090407126
1981-01-29,0.111393233044826,0,0,0,0.111393233044826,0.00515600548941078,1.1227612410863,7.42385018666011,0.00621762439982977,0,0,0.00621762439982977,0.00515600548941078,0.00790272462114174,0.842575070836456,0.01,"1981",-1.01136800804148
1981-01-30,0.529469505661944,0,0,0,0.529469505661944,0.0216132931109336,0.8331132671456,7.09859313206553,0.00622996819156006,0,0,0.00622996819156006,0.0216132931109336,0.00515600548941078,0.844247827266038,0.01,"1981",-0.303643761483656
1981-01-31,0,0,0,0,0,0,0.868797942121466,6.22979518994406,0.00622210113905258,0,0,0.00622210113905258,0,0.0216132931109336,0.843181731616396,0.01,"1981",-0.868797942121466
1981-02-01,0.000257119478854316,0,0,0,0.000257119478854316,8.83978677260692e-06,0.93454199214099,5.29550147749515,0.00633484557156704,0,0,0.00633484557156704,8.83978677260692e-06,0,0.858460179155763,0.01,"1981",-0.934284872662135
1981-02-02,4.68591175406849,0,0,0,4.68591175406849,0.137404316013356,0.567733150944379,9.2762757646059,0.00628844120143522,0,0,0.00628844120143522,0.137404316013356,8.83978677260692e-06,0.852171737954327,0.01,"1981",4.11817860312411
1981-02-03,0.00124022336859141,0,0,0,0.00124022336859141,6.29671930401849e-05,0.919503882141487,8.35794913863997,0.00624244150893534,0,0,0.00624244150893534,6.29671930401849e-05,0.137404316013356,0.845938136232165,0.01,"1981",-0.918263658772895
1981-02-04,0,0,0,0,0,0,0.827977981583055,7.52997115705691,0.0072032359123545,0,0,0.0072032359123545,0,6.29671930401849e-05,0.976139216333165,0.01,"1981",-0.827977981583055
1981-02-05,0,0,0,0,0,0,0.709966591957961,6.82000456509895,0.00715093161089231,0,0,0.00715093161089231,0,0,0.969051251915313,0.01,"1981",-0.709966591957961
1981-02-06,0,0,0,0,0,0,0.917919788896932,5.90208477620202,0.00709854920101186,0,0,0.00709854920101186,0,0,0.961952702714301,0.01,"1981",-0.917919788896932
1981-02-07,0,0,0,0,0,0,0.862214171532776,5.03987060466925,0.00704655050573171,0,0,0.00704655050573171,0,0,0.95490615220857,0.01,"1981",-0.862214171532776
1981-02-08,0,0,0,0,0,0,0.731013317091135,4.30885728757811,0.00699493271424392,0,0,0.00699493271424392,0,0,0.947911219494326,0.01,"1981",-0.731013317091135
1981-02-09,0,0,0,0,0,0,0.603482197787468,3.70537508979064,0.0069436930363304,0,0,0.0069436930363304,0,0,0.940967526457995,0.01,"1981",-0.603482197787468
1981-02-10,0.00119484934291123,0,0,0,0.00119484934291123,2.46982640080132e-05,0.531605369263722,3.17493987160582,0.00689282870221217,0,0,0.00689282870221217,2.46982640080132e-05,0,0.934074697755783,0.01,"1981",-0.53041051992081
1981-02-11,0.00213257920696694,0,0,0,0.00213257920696694,3.78927231437282e-05,0.474599200957904,2.70243535713174,0.00684233696239955,0,0,0.00684233696239955,3.78927231437282e-05,2.46982640080132e-05,0.927232360793383,0.01,"1981",-0.472466621750937
1981-02-12,0.00716909605746619,0,0,0,0.00716909605746619,0.000108789956823497,0.386139134891448,2.32335652834094,0.00679239600866815,0,0,0.00679239600866815,0.000108789956823497,3.78927231437282e-05,0.920464663048723,0.01,"1981",-0.378970038833982
1981-02-13,0,0,0,0,0,0,0.277928330164435,2.0454281981765,0.00674291753804451,0,0,0.00674291753804451,0,0.000108789956823497,0.913759638233822,0.01,"1981",-0.277928330164435
1981-02-14,0,0,0,0,0,0,0.279744814646331,1.76568338353017,0.00669432085035848,0,0,0.00669432085035848,0,0,0.907174107340287,0.01,"1981",-0.279744814646331
1981-02-15,0,0,0,0,0,0,0.246776407850568,1.5189069756796,0.00664528323152283,0,0,0.00664528323152283,0,0,0.900528824108764,0.01,"1981",-0.246776407850568
1981-02-16,0,0,0,0,0,0,0.22677868164253,1.29212829403707,0.00659660482583439,0,0,0.00659660482583439,0,0,0.89393221928293,0.01,"1981",-0.22677868164253
1981-02-17,3.0249350453449e-05,0,0,0,3.0249350453449e-05,2.22868468792568e-07,0.189656478329225,1.10250184218983,0.00654828300196464,0,0,0.00654828300196464,2.22868468792568e-07,0,0.887383936280965,0.01,"1981",-0.189626228978772
1981-02-18,0.000362992205441388,0,0,0,0.000362992205441388,2.28947347249323e-06,0.165058514026115,0.937804030895686,0.0065003151478602,0,0,0.0065003151478602,2.28947347249323e-06,2.22868468792568e-07,0.880883621133105,0.01,"1981",-0.164695521820674
1981-02-19,0,0,0,0,0,0,0.138468826533553,0.799335204362133,0.00645270030317043,0,0,0.00645270030317043,0,2.28947347249323e-06,0.874431143698403,0.01,"1981",-0.138468826533553
1981-02-20,0,0,0,0,0,0,0.112386399244322,0.686948805117812,0.00640544938785418,0,0,0.00640544938785418,0,0,0.868027983784022,0.01,"1981",-0.112386399244322
1981-02-21,0.00125534804381813,0,0,0,0.00125534804381813,4.9821427468302e-06,0.10873785910399,0.579461311914893,0.00635852782664222,0,0,0.00635852782664222,4.9821427468302e-06,0,0.861669455957379,0.01,"1981",-0.107482511060172
1981-02-22,0,0,0,0,0,0,0.0933239909950494,0.486137320919843,0.00631194997791212,0,0,0.00631194997791212,0,4.9821427468302e-06,0.855357505979467,0.01,"1981",-0.0933239909950494
