"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-18,0,0,0,0,0,0,4.66778851733624,50.2746638423326,0.0920867009806928,0,0.0741561463700223,0.0179305546106705,0,0.658328659100527,2.42984094079988,0.12,"1981",-4.66778851733624
1981-01-19,0,0,0,0,0,0,5.52263873312604,44.7520251092065,0.0226216351329557,0,0,0.0226216351329557,0,0,3.06554796476745,0.04,"1981",-5.52263873312604
1981-01-20,0,0,0,0,0,0,4.82014030263478,39.9318848065717,0.022455925848043,0,0,0.022455925848043,0,0,3.04309203891941,0.02,"1981",-4.82014030263478
1981-01-21,0,0,0,0,0,0,4.33309479788271,35.598790008689,0.0222914304261842,0,0,0.0222914304261842,0,0,3.02080060849322,0.02,"1981",-4.33309479788271
1981-01-22,0,0,0,0,0,0,3.22452551162675,32.3742644970623,0.0221281399755208,0,0,0.0221281399755208,0,0,2.9986724685177,0.02,"1981",-3.22452551162675
1981-01-23,0,0,0,0,0,0,2.66132469774517,29.7129397993171,0.0219660456693294,0,0,0.0219660456693294,0,0,2.97670642284837,0.02,"1981",-2.66132469774517
1981-01-24,0,0,0,0,0,0,2.47748810749226,27.2354516918248,0.0218051387455447,0,0,0.0218051387455447,0,0,2.95490128410283,0.02,"1981",-2.47748810749226
1981-01-25,0.00122509869336468,0,0,0,0.00122509869336468,0.000178578001604885,3.22636774539,24.0101304671266,0.0216454105062857,0,0,0.0216454105062857,0.000178578001604885,0,2.93325587359654,0.02,"1981",-3.22514264669664
1981-01-26,0.482144396877523,0,0,0,0.482144396877523,0.0621199725355627,2.63925151746448,21.7909033740041,0.0214868523173857,0,0,0.0214868523173857,0.0621199725355627,0.000178578001604885,2.91176902127916,0.02,"1981",-2.15710712058695
1981-01-27,1.04517555686757,0,0,0,1.04517555686757,0.1224613901693,0.98151037168737,21.732107169015,0.0213307637376328,0,0,0.0213307637376328,0.1224613901693,0.0621199725355627,2.89061683554313,0.02,"1981",0.0636651851801965
1981-01-28,0.360617631430792,0,0,0,0.360617631430792,0.0421412952152502,2.02224311079858,20.0283403944319,0.0216295551637315,0,0,0.0216295551637315,0.0421412952152502,0.1224613901693,2.93110725291496,0.02,"1981",-1.66162547936779
1981-01-29,0.428209805019023,0,0,0,0.428209805019023,0.0461952507571422,0.987339119234666,19.4230158294592,0.0223681742413093,0,0,0.0223681742413093,0.0461952507571422,0.0421412952152502,3.03120046884295,0.02,"1981",-0.559129314215642
1981-01-30,0,0,0,0,0,0,1.48282814155497,17.9401876879042,0.0225130174287193,0,0,0.0225130174287193,0,0.0461952507571422,3.05082874662948,0.02,"1981",-1.48282814155497
1981-01-31,0,0,0,0,0,0,1.62744807586434,16.3127396120398,0.022686495867697,0,0,0.022686495867697,0,0,3.07433750151892,0.02,"1981",-1.62744807586434
1981-02-01,0.0109048908384671,0,0,0,0.0109048908384671,0.000962266911984044,2.00490332118062,14.3177789147857,0.0225203114612509,0,0,0.0225203114612509,0.000962266911984044,0,3.05181719005767,0.02,"1981",-1.99399843034216
1981-02-02,4.93295819922169,0,0,0,4.93295819922169,0.383095837271704,0.821733802470312,18.0459074742654,0.0223553443982459,0,0,0.0223553443982459,0.383095837271704,0.000962266911984044,3.02946184565943,0.02,"1981",4.11122439675137
1981-02-03,0.00223845193355401,0,0,0,0.00223845193355401,0.000218053335692845,1.39489478539238,16.6530330874709,0.022198634613498,0,0,0.022198634613498,0.000218053335692845,0.383095837271704,3.00822547795791,0.02,"1981",-1.39265633345882
1981-02-04,0,0,0,0,0,0,1.1159314425309,15.53710164494,0.0248422992746946,0,0,0.0248422992746946,0,0.000218053335692845,3.36647901595492,0.02,"1981",-1.1159314425309
1981-02-05,0,0,0,0,0,0,1.36710067261684,14.1700009723231,0.0246619203515052,0,0,0.0246619203515052,0,0,3.34203514893911,0.02,"1981",-1.36710067261684
1981-02-06,0,0,0,0,0,0,1.5849017390801,12.585099233243,0.0244812654535722,0,0,0.0244812654535722,0,0,3.31755388348554,0.02,"1981",-1.5849017390801
1981-02-07,0,0,0,0,0,0,1.47886075818542,11.1062384750576,0.0243019338991454,0,0,0.0243019338991454,0,0,3.29325194958639,0.02,"1981",-1.47886075818542
1981-02-08,0,0,0,0,0,0,1.32053040040849,9.78570807464911,0.0241239159943939,0,0,0.0241239159943939,0,0,3.269128033592,0.02,"1981",-1.32053040040849
1981-02-09,0,0,0,0,0,0,1.29741578433015,8.48829229031897,0.0239472021164965,0,0,0.0239472021164965,0,0,3.2451808314755,0.02,"1981",-1.29741578433015
1981-02-10,0,0,0,0,0,0,1.14247247495709,7.34581981536188,0.0237717827131217,0,0,0.0237717827131217,0,0,3.22140904876238,0.02,"1981",-1.14247247495709
1981-02-11,0,0,0,0,0,0,0.922115961124457,6.42370385423742,0.0235976483019115,0,0,0.0235976483019115,0,0,3.19781140046047,0.02,"1981",-0.922115961124457
1981-02-12,0.0678341683918593,0,0,0,0.0678341683918593,0.00240320315066223,0.695472497089197,5.79366232238942,0.0234247894699681,0,0,0.0234247894699681,0.00240320315066223,0,3.1743866109905,0.02,"1981",-0.627638328697338
1981-02-13,0,0,0,0,0,0,0.498710072556996,5.29495224983243,0.0232531968733462,0,0,0.0232531968733462,0,0.00240320315066223,3.15113341411715,0.02,"1981",-0.498710072556996
1981-02-14,0,0,0,0,0,0,0.510624594981128,4.7843276548513,0.0231004653165903,0,0,0.0231004653165903,0,0,3.13043615195123,0.02,"1981",-0.510624594981128
1981-02-15,0,0,0,0,0,0,0.539496772944642,4.24483088190666,0.0229312484776543,0,0,0.0229312484776543,0,0,3.10750490347357,0.02,"1981",-0.539496772944642
1981-02-16,0,0,0,0,0,0,0.515676199140709,3.72915468276595,0.0227632711955059,0,0,0.0227632711955059,0,0,3.08474163227807,0.02,"1981",-0.515676199140709
1981-02-17,0,0,0,0,0,0,0.468195999980328,3.26095868278562,0.0225965243900733,0,0,0.0225965243900733,0,0,3.06214510788799,0.02,"1981",-0.468195999980328
1981-02-18,0,0,0,0,0,0,0.417023550784536,2.84393513200108,0.0224309990477989,0,0,0.0224309990477989,0,0,3.03971410884019,0.02,"1981",-0.417023550784536
1981-02-19,0,0,0,0,0,0,0.396213751883162,2.44772138011792,0.0222666862211512,0,0,0.0222666862211512,0,0,3.01744742261904,0.02,"1981",-0.396213751883162
1981-02-20,0,0,0,0,0,0,0.320166080634605,2.12755529948332,0.0221035770281421,0,0,0.0221035770281421,0,0,2.9953438455909,0.02,"1981",-0.320166080634605
1981-02-21,0.149688910718892,0,0,0,0.149688910718892,0.00179720547047417,0.297382901933222,1.97806410279851,0.0219416626518462,0,0,0.0219416626518462,0.00179720547047417,0,2.97340218293905,0.02,"1981",-0.14769399121433
1981-02-22,0.0758653709372487,0,0,0,0.0758653709372487,0.000848142010231363,0.260857843409105,1.79222348831642,0.0217809343399244,0,0,0.0217809343399244,0.000848142010231363,0.00179720547047417,2.95162124859913,0.02,"1981",-0.184992472471856
1981-02-23,0,0,0,0,0,0,0.242505710364834,1.54971777795159,0.0216345483956112,0,0,0.0216345483956112,0,0.000848142010231363,2.93178390567399,0.02,"1981",-0.242505710364834
1981-02-24,0.147329461383523,0,0,0,0.147329461383523,0.00129696694426001,0.20141700322107,1.49433326916978,0.0214822826324256,0,0,0.0214822826324256,0.00129696694426001,0,2.9111497650518,0.02,"1981",-0.0540875418375472
1981-02-25,0.136666565348682,0,0,0,0.136666565348682,0.00116098020127856,0.199110128294358,1.43072872602283,0.0213249193970808,0,0,0.0213249193970808,0.00116098020127856,0.00129696694426001,2.88982484565472,0.02,"1981",-0.0624435629456755
1981-02-26,2.35810323927336,0,0,0,2.35810323927336,0.0191967475204761,0.170558104757801,3.59907711301791,0.0211782095036661,0,0,0.0211782095036661,0.0191967475204761,0.00116098020127856,2.86994360309531,0.02,"1981",2.18754513451555
1981-02-27,0.00157296622357935,0,0,0,0.00157296622357935,3.1600524297804e-05,0.413560364258442,3.18705811445875,0.0210315781600812,0,0,0.0210315781600812,3.1600524297804e-05,0.0191967475204761,2.85007300513651,0.02,"1981",-0.411987398034863
1981-02-28,0,0,0,0,0,0,0.39834750607605,2.7887106083827,0.0210181375545972,0,0,0.0210181375545972,0,3.1600524297804e-05,2.84825161510239,0.02,"1981",-0.39834750607605
1981-03-01,0.14332142244844,0,0,0,0.14332142244844,0.00224284926839823,0.404414958436765,2.52537422312597,0.0208644057830588,0,0,0.0208644057830588,0.00224284926839823,0,2.82741880984362,0.02,"1981",-0.261093535988325
1981-03-02,0,0,0,0,0,0,0.366471571828915,2.15890265129706,0.0207115686542608,0,0,0.0207115686542608,0,0.00224284926839823,2.80670724118936,0.02,"1981",-0.366471571828915
1981-03-03,0.00114947531723106,0,0,0,0.00114947531723106,1.39999981858863e-05,0.308453749260484,1.85158437735562,0.0205762805433573,0,0,0.0205762805433573,1.39999981858863e-05,0,2.7883738099144,0.02,"1981",-0.307304273943253
1981-03-04,0.396417737692448,0,0,0,0.396417737692448,0.00415410468841821,0.1945991718052,2.04924883855445,0.0204255540059093,0,0,0.0204255540059093,0.00415410468841821,1.39999981858863e-05,2.7679482559085,0.02,"1981",0.201818565887248
1981-03-05,0.000559612983388807,0,0,0,0.000559612983388807,6.47661523192778e-06,0.260297518263397,1.78950445665921,0.0202760341326245,0,0,0.0202760341326245,6.47661523192778e-06,0.00415410468841821,2.74768622177406,0.02,"1981",-0.259737905280008
1981-03-06,0,0,0,0,0,0,0.219343938912626,1.57016051774658,0.0201579368605258,0,0,0.0201579368605258,0,6.47661523192778e-06,2.73168238960195,0.02,"1981",-0.219343938912626
1981-03-07,0.212758806414332,0,0,0,0.212758806414332,0.00189714288052716,0.20336948119603,1.57765270008436,0.0200103222408236,0,0,0.0200103222408236,0.00189714288052716,0,2.71167854397636,0.02,"1981",0.00938932521830169
1981-03-08,0.0267857998265278,0,0,0,0.0267857998265278,0.000239961470123713,0.230626337003882,1.37357220143688,0.0198637414932379,0,0,0.0198637414932379,0.000239961470123713,0.00189714288052716,2.69181480248312,0.02,"1981",-0.203840537177354
1981-03-09,0.0349228750985056,0,0,0,0.0349228750985056,0.000273172445687304,0.183219729435389,1.22500217465431,0.0197321315459053,0,0,0.0197321315459053,0.000273172445687304,0.000239961470123713,2.67397981381774,0.02,"1981",-0.148296854336883
1981-03-10,0.163815357380653,0,0,0,0.163815357380653,0.00114551236290527,0.187359524208502,1.20031249546356,0.0195893463959518,0,0,0.0195893463959518,0.00114551236290527,0.000273172445687304,2.65463042889191,0.02,"1981",-0.0235441668278493
1981-03-11,0.147435334110109,0,0,0,0.147435334110109,0.00101062009741766,0.151765697016295,1.19497151245995,0.0194478504628004,0,0,0.0194478504628004,0.00101062009741766,0.00114551236290527,2.6354557508748,0.02,"1981",-0.00433036290618624
1981-03-12,0.247197691905584,0,0,0,0.247197691905584,0.00168707437115729,0.18892769698985,1.25155443300453,0.0193137811375311,0,0,0.0193137811375311,0.00168707437115729,0.00101062009741766,2.61728748210017,0.02,"1981",0.0582699949157334
1981-03-13,4.26107475162442,0,0,0,4.26107475162442,0.0304287220639338,0.0744505028827121,5.4077499596823,0.0191797057840134,0,0,0.0191797057840134,0.0304287220639338,0.00168707437115729,2.59911839641358,0.02,"1981",4.18662424874171
1981-03-14,0.110243757727595,0,0,0,0.110243757727595,0.00329974608083168,0.739047907035718,4.77564606429335,0.0190515677680995,0,0,0.0190515677680995,0.00329974608083168,0.0304287220639338,2.58175390301663,0.02,"1981",-0.628804149308123
1981-03-15,0.0902035630521835,0,0,0,0.0902035630521835,0.00239049229850188,0.627883010302719,4.23557612474431,0.0191349083441287,0,0,0.0191349083441287,0.00239049229850188,0.00329974608083168,2.59304771673644,0.02,"1981",-0.537679447250535
1981-03-16,0.0266648024247152,0,0,0,0.0266648024247152,0.000628297386670194,0.605328105606676,3.65628452417568,0.0190189117152509,0,0,0.0190189117152509,0.000628297386670194,0.00239049229850188,2.57732855110202,0.02,"1981",-0.578663303181961
1981-03-17,0.0055658804834334,0,0,0,0.0055658804834334,0.000113557364513314,0.552999639574345,3.10873720772025,0.0188971042740742,0,0,0.0188971042740742,0.000113557364513314,0.000628297386670194,2.56082193912645,0.02,"1981",-0.547433759090912
1981-03-18,0.0612549346682329,0,0,0,0.0612549346682329,0.00106617960449914,0.504392828307769,2.66453313447622,0.0187632805735448,0,0,0.0187632805735448,0.00106617960449914,0.000113557364513314,2.54268695593957,0.02,"1981",-0.443137893639536
1981-03-19,0.153908695107147,0,0,0,0.153908695107147,0.00230346076561766,0.41628139314353,2.39985697567422,0.0186266665631682,0,0,0.0186266665631682,0.00230346076561766,0.00106617960449914,2.52417384674092,0.02,"1981",-0.262372698036383
1981-03-20,0,0,0,0,0,0,0.373622131342342,2.02623484433188,0.0184980314879609,0,0,0.0184980314879609,0,0.00230346076561766,2.50674199485745,0.02,"1981",-0.373622131342342
1981-03-21,0,0,0,0,0,0,0.368450084637156,1.65778475969472,0.018379402099851,0,0,0.018379402099851,0,0,2.49066605352322,0.02,"1981",-0.368450084637156
1981-03-22,0,0,0,0,0,0,0.292826185308647,1.36495857438607,0.0182447682609977,0,0,0.0182447682609977,0,0,2.47242128526222,0.02,"1981",-0.292826185308647
1981-03-23,0.0050062675000458,0,0,0,0.0050062675000458,3.89193601702201e-05,0.240998668418661,1.12892725410729,0.018111120649578,0,0,0.018111120649578,3.89193601702201e-05,0,2.45431016461264,0.02,"1981",-0.235992400918615
1981-03-24,0,0,0,0,0,0,0.217318909933216,0.911608344174072,0.0179784520412228,0,0,0.0179784520412228,0,3.89193601702201e-05,2.43633171257142,0.02,"1981",-0.217318909933216
1981-03-25,0,0,0,0,0,0,0.184261563593825,0.727346780580247,0.0178470403587881,0,0,0.0178470403587881,0,0,2.4185235915728,0.02,"1981",-0.184261563593825
1981-03-26,0,0,0,0,0,0,0.14865195494421,0.578694825636037,0.0177163062063592,0,0,0.0177163062063592,0,0,2.40080728536644,0.02,"1981",-0.14865195494421
1981-03-27,0,0,0,0,0,0,0.11456144164177,0.464133383994267,0.0175865297151598,0,0,0.0175865297151598,0,0,2.38322075565128,0.02,"1981",-0.11456144164177
1981-03-28,0.128589988777611,0,0,0,0.128589988777611,0.000347628583298539,0.0927546132029752,0.499621130985604,0.0174577038700753,0,0,0.0174577038700753,0.000347628583298539,0,2.36576305178121,0.02,"1981",0.0358353755746363
1981-03-29,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.19734153113852e-07,0.0857295722484952,0.41396696237909,0.0173298217073791,0,0,0.0173298217073791,2.19734153113852e-07,0.000347628583298539,2.34843323007383,0.02,"1981",-0.0856539488723616
1981-03-30,0,0,0,0,0,0,0.073599120231318,0.340367842147772,0.0172054227829733,0,0,0.0172054227829733,0,2.19734153113852e-07,2.33157543587415,0.02,"1981",-0.073599120231318
1981-03-31,0,0,0,0,0,0,0.065714797624553,0.274653044523219,0.0170793902536163,0,0,0.0170793902536163,0,0,2.31449626535469,0.02,"1981",-0.065714797624553
1981-04-01,0.33231936408159,0,0,0,0.33231936408159,0.000537452016701376,0.0164090266469248,0.590025929941183,0.0169542793352836,0,0,0.0169542793352836,0.000537452016701376,0,2.29754198601941,0.02,"1981",0.315910337434665
1981-04-02,0,0,0,0,0,0,0.0992491412034612,0.490776788737722,0.0168300848865469,0,0,0.0168300848865469,0,0.000537452016701376,2.28071190113286,0.02,"1981",-0.0992491412034612
1981-04-03,0,0,0,0,0,0,0.076077962688206,0.414698826049516,0.0167107371680315,0,0,0.0167107371680315,0,0,2.26453861598153,0.02,"1981",-0.076077962688206
1981-04-04,0,0,0,0,0,0,0.0759040340005118,0.338794792049004,0.0165883267281935,0,0,0.0165883267281935,0,0,2.24795028925334,0.02,"1981",-0.0759040340005118
1981-04-05,0,0,0,0,0,0,0.0715761470098049,0.267218645039199,0.0164668129762534,0,0,0.0164668129762534,0,0,2.23148347627708,0.02,"1981",-0.0715761470098049
1981-04-06,0,0,0,0,0,0,0.0559230956441811,0.211295549395018,0.0163461893437419,0,0,0.0163461893437419,0,0,2.21513728693334,0.02,"1981",-0.0559230956441811
1981-04-07,0,0,0,0,0,0,0.0426373010831477,0.16865824831187,0.0162264493103058,0,0,0.0162264493103058,0,0,2.19891083762304,0.02,"1981",-0.0426373010831477
1981-04-08,0,0,0,0,0,0,0.0353005041986149,0.133357744113255,0.0161075864033551,0,0,0.0161075864033551,0,0,2.18280325121968,0.02,"1981",-0.0353005041986149
1981-04-09,0,0,0,0,0,0,0.0312962193631919,0.102061524750063,0.0159895941977129,0,0,0.0159895941977129,0,0,2.16681365702197,0.02,"1981",-0.0312962193631919
1981-04-10,0,0,0,0,0,0,0.024091964329672,0.0779695604203913,0.0158724663152688,0,0,0.0158724663152688,0,0,2.1509411907067,0.02,"1981",-0.024091964329672
1981-04-11,0,0,0,0,0,0,0.0183851800313843,0.059584380389007,0.0157561964246333,0,0,0.0157561964246333,0,0,2.13518499428206,0.02,"1981",-0.0183851800313843
1981-04-12,0,0,0,0,0,0,0.013969284465104,0.045615095923903,0.0156407782407963,0,0,0.0156407782407963,0,0,2.11954421604127,0.02,"1981",-0.013969284465104
1981-04-13,0,0,0,0,0,0,0.0097149873701541,0.0359001085537489,0.0155262055247867,0,0,0.0155262055247867,0,0,2.10401801051648,0.02,"1981",-0.0097149873701541
1981-04-14,0,0,0,0,0,0,0.00772828291436291,0.028171825639386,0.0154124720833358,0,0,0.0154124720833358,0,0,2.08860553843315,0.02,"1981",-0.00772828291436291
1981-04-15,0,0,0,0,0,0,0.00626689548365044,0.0219049301557356,0.0152995717685417,0,0,0.0152995717685417,0,0,2.0733059666646,0.02,"1981",-0.00626689548365044
1981-04-16,0,0,0,0,0,0,0.00514253881199377,0.0167623913437418,0.015187498477538,0,0,0.015187498477538,0,0,2.05811846818707,0.02,"1981",-0.00514253881199377
1981-04-17,0,0,0,0,0,0,0.00410795571673655,0.0126544356270053,0.0150762461521631,0,0,0.0150762461521631,0,0,2.0430422220349,0.02,"1981",-0.00410795571673655
1981-04-18,0,0,0,0,0,0,0.00279962134278883,0.00985481428421645,0.0149658087786328,0,0,0.0149658087786328,0,0,2.02807641325627,0.01,"1981",-0.00279962134278883
1981-04-19,0,0,0,0,0,0,0.00217592250812067,0.00767889177609578,0.0148561803872159,0,0,0.0148561803872159,0,0,2.01322023286905,0.01,"1981",-0.00217592250812067
1981-04-20,0,0,0,0,0,0,0.00149461920433868,0.0061842725717571,0.0147473550519105,0,0,0.0147473550519105,0,0,1.99847287781714,0.01,"1981",-0.00149461920433868
1981-04-21,0,0,0,0,0,0,0.00130054303223168,0.00488372953952542,0.0146393268901246,0,0,0.0146393268901246,0,0,1.98383355092702,0.01,"1981",-0.00130054303223168
1981-04-22,0,0,0,0,0,0,0.00113499941930544,0.00374873012021998,0.0145320900623574,0,0,0.0145320900623574,0,0,1.96930146086466,0.01,"1981",-0.00113499941930544
1981-04-23,0,0,0,0,0,0,0.000862217264102198,0.00288651285611779,0.014425638771884,0,0,0.014425638771884,0,0,1.95487582209278,0.01,"1981",-0.000862217264102198
1981-04-24,0,0,0,0,0,0,0.000675747572508787,0.002210765283609,0.0143199672644423,0,0,0.0143199672644423,0,0,1.94055585482833,0.01,"1981",-0.000675747572508787
1981-04-25,0,0,0,0,0,0,0.000477386009696708,0.00173337927391229,0.0142150698279211,0,0,0.0142150698279211,0,0,1.92634078500041,0.01,"1981",-0.000477386009696708
1981-04-26,0.00273756621603713,0,0,0,0.00273756621603713,3.10430277891676e-08,0.000298002202261568,0.00417291224466006,0.0141109407920524,0,0,0.0141109407920524,3.10430277891676e-08,0,1.91222984420836,0.01,"1981",0.00243956401377556
1981-04-27,0.960053884691502,0,0,0,0.960053884691502,2.57343668897905e-05,0.000642480920978181,0.963558581648294,0.014007574528104,0,0,0.014007574528104,2.57343668897905e-05,3.10430277891676e-08,1.89822226968026,0.01,"1981",0.959411403770524
1981-04-28,1.30088844092538,0,0,0,1.30088844092538,0.00719105525665824,0.178836399413421,2.07841956790359,0.0139049656759741,0,0,0.0139049656759741,0.00719105525665824,2.57343668897905e-05,1.88431733504731,0.01,"1981",1.12205204151195
1981-04-29,3.33010561739403,0,0,0,3.33010561739403,0.0390777284067142,0.338371523043344,5.03107593384756,0.0138032967434744,0,0,0.0138032967434744,0.0390777284067142,0.00719105525665824,1.87053977267072,0.01,"1981",2.99173409435069
1981-04-30,1.31189920449043,0,0,0,1.31189920449043,0.0365866559742107,0.864674559463874,5.44171392289991,0.0137548603770486,0,0,0.0137548603770486,0.0365866559742107,0.0390777284067142,1.86397596755033,0.01,"1981",0.447224645026556
1981-05-01,0.00893868305899416,0,0,0,0.00893868305899416,0.000269192318279738,1.10552346429406,4.34485994934656,0.0139403568864066,0,0,0.0139403568864066,0.000269192318279738,0.0365866559742107,1.88911333907064,0.01,"1981",-1.09658478123507
1981-05-02,0,0,0,0,0,0,1.00542547778284,3.33943447156372,0.0141062468411204,0,0,0.0141062468411204,0,0.000269192318279738,1.91159374820373,0.01,"1981",-1.00542547778284
1981-05-03,0.26342646842386,0,0,0,0.26342646842386,0.00491803587480991,0.686497480877862,2.91144542323491,0.0140048868644078,0,0,0.0140048868644078,0.00491803587480991,0,1.8978580536576,0.01,"1981",-0.423071012454002
1981-05-04,0,0,0,0,0,0,0.626576311550726,2.28486911168418,0.0139022974727063,0,0,0.0139022974727063,0,0.00491803587480991,1.8839557561849,0.01,"1981",-0.626576311550726
1981-05-05,0,0,0,0,0,0,0.523637819840562,1.76123129184362,0.0138364854500074,0,0,0.0138364854500074,0,0,1.8750373066097,0.01,"1981",-0.523637819840562
1981-05-06,0,0,0,0,0,0,0.420202047652488,1.34102924419113,0.0137351296418994,0,0,0.0137351296418994,0,0,1.8613021769678,0.01,"1981",-0.420202047652488
1981-05-07,0.0663217008691868,0,0,0,0.0663217008691868,0.00050674055539771,0.304339852977783,1.10250435152714,0.0136345162911064,0,0,0.0136345162911064,0.00050674055539771,0,1.84766766067669,0.01,"1981",-0.238018152108596
1981-05-08,0.0114191297961758,0,0,0,0.0114191297961758,7.20231801768668e-05,0.258291107073349,0.85556035106979,0.0135346399589381,0,0,0.0135346399589381,7.20231801768668e-05,0.00050674055539771,1.83413302071775,0.01,"1981",-0.246871977277173
1981-05-09,0,0,0,0,0,0,0.198478514169112,0.657081836900678,0.0134392072512056,0,0,0.0134392072512056,0,7.20231801768668e-05,1.82120055402195,0.01,"1981",-0.198478514169112
1981-05-10,0,0,0,0,0,0,0.170321198242822,0.486760638657856,0.0133412891961805,0,0,0.0133412891961805,0,0,1.80793128800594,0.01,"1981",-0.170321198242822
1981-05-11,0,0,0,0,0,0,0.121913832058562,0.364846806599294,0.0132435608277615,0,0,0.0132435608277615,0,0,1.79468772717818,0.01,"1981",-0.121913832058562
1981-05-12,0,0,0,0,0,0,0.0862586182061874,0.278588188393107,0.0131465483447307,0,0,0.0131465483447307,0,0,1.78154117883345,0.01,"1981",-0.0862586182061874
1981-05-13,0,0,0,0,0,0,0.0656488304586716,0.212939357934435,0.0130502465030437,0,0,0.0130502465030437,0,0,1.76849093233041,0.01,"1981",-0.0656488304586716
1981-05-14,0,0,0,0,0,0,0.0530057764226889,0.159933581511746,0.0129546500970702,0,0,0.0129546500970702,0,0,1.75553628223334,0.01,"1981",-0.0530057764226889
1981-05-15,0,0,0,0,0,0,0.0386110584469639,0.121322523064782,0.0128597539593126,0,0,0.0128597539593126,0,0,1.74267652827402,0.01,"1981",-0.0386110584469639
1981-05-16,0,0,0,0,0,0,0.0281645189511468,0.0931580041136354,0.0127655529601264,0,0,0.0127655529601264,0,0,1.7299109753139,0.01,"1981",-0.0281645189511468
1981-05-17,0.000166371427493969,0,0,0,0.000166371427493969,9.33371399621755e-08,0.0227403723588463,0.0705839098451431,0.012672042007443,0,0,0.012672042007443,9.33371399621755e-08,0,1.71723893330645,0.01,"1981",-0.0225740009313523
1981-05-18,0,0,0,0,0,0,0.016808632328719,0.0537752775164241,0.0125792160464948,0,0,0.0125792160464948,0,9.33371399621755e-08,1.70465971725996,0.01,"1981",-0.016808632328719
1981-05-19,0,0,0,0,0,0,0.0120886475478117,0.0416866299686124,0.0124870707432599,0,0,0.0124870707432599,0,0,1.69217273985384,0.01,"1981",-0.0120886475478117
1981-05-20,0,0,0,0,0,0,0.00998877811250369,0.0316978518561087,0.0123955997443087,0,0,0.0123955997443087,0,0,1.67977714010953,0.01,"1981",-0.00998877811250369
