"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,2.9012454513399,0,0,0,2.9012454513399,1.51137000878908,2.63866857674685,98.751206865804,0,0,0,0,1.51137000878908,0,0,0,"1981",0.262576874593041
1981-01-03,0.00157296622357935,0,0,0,0.00157296622357935,0.000809396880893379,2.55058521808421,96.2013852170624,0,0,0,0,0.000809396880893379,1.51137000878908,0,0,"1981",-2.54901225186063
1981-01-04,3.2279233115621,0,0,0,3.2279233115621,1.61897557141062,0.171192729486224,97.6391402277277,0.0818384752623637,0,0.0762807390968267,0.00555773616553697,1.61897557141062,0.677189945041585,0.753150985366028,0.06,"1981",3.05673058207587
1981-01-05,0,0,0,0,0,0,2.36888215580766,95.27025807192,0.0104776145210603,0,0,0.0104776145210603,0,1.61897557141062,1.41986331588655,0.03,"1981",-2.36888215580766
1981-01-06,0,0,0,0,0,0,2.42414945135165,92.8461086205684,0.103051292670901,0,0.0870926932005477,0.0159585994703535,0,0.77317415667851,2.16261343794776,0.08,"1981",-2.42414945135165
1981-01-07,0,0,0,0,0,0,3.11372582290055,89.7323827976678,0.0228639033001333,0,0.00146446850235188,0.0213994347977814,0,0.0130009666445938,2.89992272468155,0.05,"1981",-3.11372582290055
1981-01-08,0,0,0,0,0,0,3.15818238057558,86.5742004170922,0.0213379138624535,0,0,0.0213379138624535,0,0,2.89158577746369,0.02,"1981",-3.15818238057558
1981-01-09,0,0,0,0,0,0,3.85362442219473,82.7205759948975,0.021181608165412,0,0,0.021181608165412,0,0,2.87040416929827,0.02,"1981",-3.85362442219473
1981-01-10,0.044285049063848,0,0,0,0.044285049063848,0.0191588181899084,3.47414556366986,79.2715566621016,0.021026447447729,0,0,0.021026447447729,0.0191588181899084,0,2.84937772185054,0.02,"1981",-3.42986051460601
1981-01-11,0,0,0,0,0,0,3.38746127827948,75.8840953838221,0.0208724233221369,0,0,0.0208724233221369,0,0.0191588181899084,2.82850529852841,0.02,"1981",-3.38746127827948
1981-01-12,0,0,0,0,0,0,3.3001590459508,72.5839363378713,0.0208598707246162,0,0,0.0208598707246162,0,0,2.8268042459937,0.02,"1981",-3.3001590459508
1981-01-13,0,0,0,0,0,0,3.43966847846553,69.1442678594058,0.0207070668162855,0,0,0.0207070668162855,0,0,2.80609717917741,0.02,"1981",-3.43966847846553
1981-01-14,0.0168035141768897,0,0,0,0.0168035141768897,0.0060991869477389,4.31332727590377,64.8416449107312,0.020555382235812,0,0,0.020555382235812,0.0060991869477389,0,2.7855417969416,0.02,"1981",-4.29652376172688
1981-01-15,0,0,0,0,0,0,3.77768735749362,61.0639575532375,0.020404808783832,0,0,0.020404808783832,0,0.0060991869477389,2.76513698815777,0.02,"1981",-3.77768735749362
1981-01-16,0,0,0,0,0,0,4.08226739521633,56.9816901580212,0.0203000164312563,0,0,0.0203000164312563,0,0,2.75093615867425,0.02,"1981",-4.08226739521633
1981-01-17,0,0,0,0,0,0,4.4901881930298,52.4915019649914,0.0201513135993537,0,0,0.0201513135993537,0,0,2.7307848450749,0.02,"1981",-4.4901881930298
1981-01-18,0,0,0,0,0,0,3.85423497156287,48.6372669934285,0.0200037000538706,0,0,0.0200037000538706,0,0,2.71078114502103,0.02,"1981",-3.85423497156287
1981-01-19,0,0,0,0,0,0,4.15941218531286,44.4778548081157,0.0198571678155044,0,0,0.0198571678155044,0,0,2.69092397720552,0.02,"1981",-4.15941218531286
1981-01-20,0,0,0,0,0,0,2.72627592097967,41.751578887136,0.0197117089634029,0,0,0.0197117089634029,0,0,2.67121226824212,0.02,"1981",-2.72627592097967
