"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.00187545972811383,0,0,0,0.00187545972811383,0.000976998890064231,5.86927772568126,94.1316207351568,0,0,0,0,0.000976998890064231,0,0,0,"1981",-5.86740226595315
1981-01-03,0.00202670648037987,0,0,0,0.00202670648037987,0.000995080935144248,5.60336643039777,88.5292859303043,0,0,0,0,0.000995080935144248,0.000976998890064231,0,0,"1981",-5.60133972391739
1981-01-04,0.0276327816392244,0,0,0,0.0276327816392244,0.0127760689171723,5.28021231897215,83.2639303240542,7.15676769081869e-06,0,0,7.15676769081869e-06,0.0127760689171723,0.000995080935144248,0.000969842122373413,0,"1981",-5.25257953733293
1981-01-05,0.00131584674472503,0,0,0,0.00131584674472503,0.000572929491961877,5.37762937571028,77.8870438655967,1.43935658433169e-05,0,0,1.43935658433169e-05,0.000572929491961877,0.0127760689171723,0.00195052949167434,0,"1981",-5.37631352896555
1981-01-06,0.000211745453174143,0,0,0,0.000211745453174143,8.63615887833501e-05,4.44628522960957,73.4408840198515,0.000107876114046728,0,0,0.000107876114046728,8.63615887833501e-05,0.000572929491961877,0.0146187222947999,0,"1981",-4.4460734841564
1981-01-07,0,0,0,0,0,0,4.60949276998244,68.831391249869,0.000111282749431288,0,0,0.000111282749431288,0,8.63615887833501e-05,0.0150803690373305,0,"1981",-4.60949276998244
1981-01-08,0,0,0,0,0,0,4.44959998688887,64.3817912629802,0.00011110019553163,0,0,0.00011110019553163,0,0,0.0150556304305822,0,"1981",-4.44959998688887
1981-01-09,0,0,0,0,0,0,4.96813026734276,59.4136609956374,0.000110286358077043,0,0,0.000110286358077043,0,0,0.0149453440725052,0,"1981",-4.96813026734276
1981-01-10,0,0,0,0,0,0,5.01223238481838,54.401428610819,0.000109478482190744,0,0,0.000109478482190744,0,0,0.0148358655903144,0,"1981",-5.01223238481838
1981-01-11,0,0,0,0,0,0,5.24919395588182,49.1522346549372,0.000108676524202715,0,0,0.000108676524202715,0,0,0.0147271890661117,0,"1981",-5.24919395588182
1981-01-12,0,0,0,0,0,0,4.94679851797621,44.205436136961,0.000107880440762832,0,0,0.000107880440762832,0,0,0.0146193086253489,0,"1981",-4.94679851797621
1981-01-13,0,0,0,0,0,0,4.47452410060494,39.730912036356,0.000107090188838521,0,0,0.000107090188838521,0,0,0.0145122184365104,0,"1981",-4.47452410060494
1981-01-14,0,0,0,0,0,0,4.21089275508052,35.5200192812755,0.000106305725712434,0,0,0.000106305725712434,0,0,0.0144059127107979,0,"1981",-4.21089275508052
1981-01-15,0,0,0,0,0,0,4.21476205600849,31.305257225267,0.000105527008980138,0,0,0.000105527008980138,0,0,0.0143003857018178,0,"1981",-4.21476205600849
1981-01-16,0,0,0,0,0,0,3.6605590557076,27.6446981695594,0.000104753996547823,0,0,0.000104753996547823,0,0,0.01419563170527,0,"1981",-3.6605590557076
1981-01-17,0,0,0,0,0,0,3.20766367398396,24.4370344955755,0.000103986646630027,0,0,0.000103986646630027,0,0,0.0140916450586399,0,"1981",-3.20766367398396
1981-01-18,0,0,0,0,0,0,2.98200370203883,21.4550307935367,0.000103224917747377,0,0,0.000103224917747377,0,0,0.0139884201408925,0,"1981",-2.98200370203883
1981-01-19,0,0,0,0,0,0,2.65268375760745,18.8023470359292,0.000102468768724349,0,0,0.000102468768724349,0,0,0.0138859513721682,0,"1981",-2.65268375760745
