"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.000877231163150019,0,0,0,0.000877231163150019,0.000456983351804237,3.92812549776856,96.0722947500428,0,0,0,0,0.000456983351804237,0,0,0,"1981",-3.92724826660541
1981-01-03,0.128514365401478,0,0,0,0.128514365401478,0.064372106082866,4.33821917214207,91.7982178372193,0,0,0,0,0.064372106082866,0.000456983351804237,0,0,"1981",-4.20970480674059
1981-01-04,0.0212955427192268,0,0,0,0.0212955427192268,0.0102019095116589,3.30256884597045,88.5067426244564,3.34752037151197e-06,0,0,3.34752037151197e-06,0.0102019095116589,0.064372106082866,0.000453635831432725,0,"1981",-3.28127330325122
1981-01-05,0.0253338310047635,0,0,0,0.0253338310047635,0.0117102240370154,3.93560894665807,84.5847572847661,0.000474865201981041,0,0,0.000474865201981041,0.0117102240370154,0.0102019095116589,0.0643508767123177,0,"1981",-3.9102751156533
1981-01-06,0,0,0,0,0,0,3.38902813938412,81.195729145382,0.000546118298735417,0,0,0.000546118298735417,0,0.0117102240370154,0.0740066679252412,0,"1981",-3.38902813938412
1981-01-07,0,0,0,0,0,0,3.47793198423215,77.7177971611498,0.000627898239385455,0,0,0.000627898239385455,0,0,0.0850889937228711,0,"1981",-3.47793198423215
1981-01-08,0.000453740256801734,0,0,0,0.000453740256801734,0.000184666761236414,3.73301258406705,73.9850536505783,0.000623298723584101,0,0,0.000623298723584101,0.000184666761236414,0,0.084465694999287,0,"1981",-3.73255884381025
1981-01-09,0,0,0,0,0,0,3.48461376667554,70.5004398839028,0.000618732900416807,0,0,0.000618732900416807,0,0.000184666761236414,0.0838469620988702,0,"1981",-3.48461376667554
1981-01-10,0,0,0,0,0,0,3.26211128363223,67.2383286002705,0.000615553254511211,0,0,0.000615553254511211,0,0,0.0834160756055954,0,"1981",-3.26211128363223
1981-01-11,0,0,0,0,0,0,4.05331362478273,63.1850149754878,0.000611044168893341,0,0,0.000611044168893341,0,0,0.082805031436702,0,"1981",-4.05331362478273
1981-01-12,0,0,0,0,0,0,4.92973151305044,58.2552834624374,0.000606568113485221,0,0,0.000606568113485221,0,0,0.0821984633232168,0,"1981",-4.92973151305044
1981-01-13,0.0861350254161947,0,0,0,0.0861350254161947,0.0264348568654863,4.82731713226941,53.4876664987187,0.000602124846332086,0,0,0.000602124846332086,0.0264348568654863,0,0.0815963384768847,0,"1981",-4.74118210685321
1981-01-14,1.73930740172274,0,0,0,1.73930740172274,0.490978284368302,1.23637128481213,53.499624331261,0.00059771412725155,0,0,0.00059771412725155,0.490978284368302,0.0264348568654863,0.0809986243496332,0,"1981",0.502936116910609
1981-01-15,0.362084724927783,0,0,0,0.362084724927783,0.102233023907005,2.08482782307169,51.6746482092101,0.000786977830877572,0,0,0.000786977830877572,0.102233023907005,0.490978284368302,0.106646503384242,0,"1981",-1.7227430981439
1981-01-16,0,0,0,0,0,0,3.48880632815194,48.1858418810581,0.00437775499615828,0,0,0.00437775499615828,0,0.102233023907005,0.593247032756386,0,"1981",-3.48880632815194
1981-01-17,0,0,0,0,0,0,3.80876804152197,44.3770738395362,0.00509456996293013,0,0,0.00509456996293013,0,0,0.690385486700461,0,"1981",-3.80876804152197
1981-01-18,0,0,0,0,0,0,4.09891994265889,40.2781538968773,0.00505725093004268,0,0,0.00505725093004268,0,0,0.685328235770418,0.01,"1981",-4.09891994265889
1981-01-19,0.000483989607255183,0,0,0,0.000483989607255183,0.00010348972309044,4.30458820305682,35.9739461937046,0.00502020526865189,0,0,0.00502020526865189,0.00010348972309044,0,0.680308030501766,0.01,"1981",-4.30410421344957
1981-01-20,0,0,0,0,0,0,3.50434335137775,32.4696028423269,0.00498343097624138,0,0,0.00498343097624138,0,0.00010348972309044,0.675324599525525,0,"1981",-3.50434335137775
1981-01-21,0.013506334977465,0,0,0,0.013506334977465,0.00233857153350723,3.41499629310859,29.0657743126622,0.00494768415375385,0,0,0.00494768415375385,0.00233857153350723,0,0.670480405094861,0,"1981",-3.40148995813113
1981-01-22,0.0629035242679471,0,0,0,0.0629035242679471,0.00977219877323757,2.33752468865485,26.7813809495021,0.00491144109712803,0,0,0.00491144109712803,0.00977219877323757,0.00233857153350723,0.665568963997733,0,"1981",-2.27462116438691
1981-01-23,0.0114342544714037,0,0,0,0.0114342544714037,0.0016395128416484,1.59808350471405,25.1930921864178,0.00489259416705178,0,0,0.00489259416705178,0.0016395128416484,0.00977219877323757,0.663014941364189,0,"1981",-1.58664925024264
1981-01-24,0,0,0,0,0,0,1.64974917767575,23.543343008742,0.00492833852351387,0,0,0.00492833852351387,0,0.0016395128416484,0.667858801613912,0,"1981",-1.64974917767575
1981-01-25,0.0876777422893218,0,0,0,0.0876777422893218,0.0110813902207696,2.43982301906643,21.1801163417442,0.00490424703106687,0,0,0.00490424703106687,0.0110813902207696,0,0.664594067424494,0,"1981",-2.35214527677711
1981-01-26,0.00190570907856607,0,0,0,0.00190570907856607,0.000217158171535792,2.34570572724372,18.8360991654075,0.00486832216251617,0,0,0.00486832216251617,0.000217158171535792,0.0110813902207696,0.659725745261978,0,"1981",-2.34380001816516
1981-01-27,1.72369873688852,0,0,0,1.72369873688852,0.175106338936612,1.92961358543847,18.4550779779209,0.0049138344810995,0,0,0.0049138344810995,0.175106338936612,0.000217158171535792,0.665893301001648,0,"1981",-0.205914848549948
1981-01-28,4.85766756594214,0,0,0,4.85766756594214,0.483701690827793,1.05477450420922,21.774269348826,0.00487943012137264,0,0,0.00487943012137264,0.483701690827793,0.175106338936612,0.661231029051811,0,"1981",3.80289306173292
1981-01-29,0.191417889669425,0,0,0,0.191417889669425,0.0224113341542114,1.08442623371085,20.8588496706304,0.0061263859301318,0,0,0.0061263859301318,0.0224113341542114,0.483701690827793,0.830210982058291,0.01,"1981",-0.893008344041423
