"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.0199494466240484,0,0,0,0.0199494466240484,0.0103924317418923,5.41457156925682,94.5949854456253,0,0,0,0,0.0103924317418923,0,0,0,"1981",-5.39462212263277
1981-01-03,0.00249557141240833,0,0,0,0.00249557141240833,0.00123119210572214,4.29512486581956,90.3011249591125,0,0,0,0,0.00123119210572214,0.0103924317418923,0,0,"1981",-4.29262929440715
1981-01-04,0.000725984410882774,0,0,0,0.000725984410882774,0.000342237289711957,3.8582159295032,86.4432927767304,7.61272305176555e-05,0,0,7.61272305176555e-05,0.000342237289711957,0.00123119210572214,0.0103163045113746,0,"1981",-3.85748994509232
1981-01-05,0.236928037426639,0,0,0,0.236928037426639,0.10701597022056,4.30425946348894,82.2689453804476,8.45883772638095e-05,0,0,8.45883772638095e-05,0.10701597022056,0.000342237289711957,0.011462908239833,0,"1981",-4.0673314260623
1981-01-06,1.40425047142481,0,0,0,1.40425047142481,0.604265700451649,3.49821977636561,79.5707103750551,8.64757216926883e-05,0,0,8.64757216926883e-05,0.604265700451649,0.10701597022056,0.0117186698078522,0,"1981",-2.0939693049408
1981-01-07,0,0,0,0,0,0,4.53600597428887,75.0347044007663,0.000869761720487177,0,0,0.000869761720487177,0,0.604265700451649,0.117864878307925,0,"1981",-4.53600597428887
1981-01-08,0,0,0,0,0,0,4.3211061801993,70.713598220567,0.00528979187916882,0,0,0.00528979187916882,0,0,0.716840786880405,0,"1981",-4.3211061801993
1981-01-09,0,0,0,0,0,0,4.36096665803184,66.3526315625351,0.00525104279562636,0,0,0.00525104279562636,0,0,0.711589744084779,0.01,"1981",-4.36096665803184
1981-01-10,0,0,0,0,0,0,4.30304773437253,62.0495838281626,0.00521257755906875,0,0,0.00521257755906875,0,0,0.70637716652571,0.01,"1981",-4.30304773437253
1981-01-11,0,0,0,0,0,0,4.06313160021995,57.9864522279427,0.00517439409024395,0,0,0.00517439409024395,0,0,0.701202772435466,0.01,"1981",-4.06313160021995
1981-01-12,0,0,0,0,0,0,4.13215557040836,53.8542966575343,0.00513649032513099,0,0,0.00513649032513099,0,0,0.696066282110335,0.01,"1981",-4.13215557040836
1981-01-13,0,0,0,0,0,0,4.31419509699344,49.5401015605409,0.00509886421482836,0,0,0.00509886421482836,0,0,0.690967417895507,0.01,"1981",-4.31419509699344
1981-01-14,0,0,0,0,0,0,4.82904441458983,44.711057145951,0.0050615137254433,0,0,0.0050615137254433,0,0,0.685905904170063,0.01,"1981",-4.82904441458983
1981-01-15,0,0,0,0,0,0,4.27234704693712,40.4387100990139,0.00502443683798184,0,0,0.00502443683798184,0,0,0.680881467332081,0.01,"1981",-4.27234704693712
1981-01-16,0,0,0,0,0,0,3.81170619517445,36.6270039038395,0.00498763154823963,0,0,0.00498763154823963,0,0,0.675893835783842,0,"1981",-3.81170619517445
1981-01-17,0,0,0,0,0,0,3.90764681963939,32.7193570842001,0.00495109586669366,0,0,0.00495109586669366,0,0,0.670942739917148,0,"1981",-3.90764681963939
1981-01-18,0,0,0,0,0,0,3.68543423850977,29.0339228456903,0.00491482781839468,0,0,0.00491482781839468,0,0,0.666027912098753,0,"1981",-3.68543423850977
1981-01-19,0,0,0,0,0,0,3.46594952478204,25.5679733209083,0.00487882544286045,0,0,0.00487882544286045,0,0,0.661149086655893,0,"1981",-3.46594952478204
1981-01-20,0,0,0,0,0,0,2.42974162503218,23.1382316958761,0.00484308679396975,0,0,0.00484308679396975,0,0,0.656305999861923,0,"1981",-2.42974162503218
1981-01-21,0,0,0,0,0,0,2.69576902340285,20.4424626724732,0.00480760993985722,0,0,0.00480760993985722,0,0,0.651498389922066,0,"1981",-2.69576902340285
1981-01-22,0.0541917113373538,0,0,0,0.0541917113373538,0.00596454293985931,2.00755787402732,18.4831319668434,0.00477239296280889,0,0,0.00477239296280889,0.00596454293985931,0,0.646725996959257,0,"1981",-1.95336616268997
1981-01-23,0.128015251118995,0,0,0,0.128015251118995,0.0127660782255196,1.5237361955568,17.0746449441801,0.00473743395915857,0,0,0.00473743395915857,0.0127660782255196,0.00596454293985931,0.641988563000098,0,"1981",-1.3957209444378
1981-01-24,0,0,0,0,0,0,1.33476965685649,15.7398752873236,0.00474642284747308,0,0,0.00474642284747308,0,0.0127660782255196,0.643206683092484,0,"1981",-1.33476965685649
1981-01-25,0,0,0,0,0,0,1.52858400554835,14.2112912817752,0.00480516888197198,0,0,0.00480516888197198,0,0,0.651167592436032,0,"1981",-1.52858400554835
