"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-02,0.0228836336180329,0,0,0,0.0228836336180329,0.0119209622634444,1.94002458703853,98.070938084316,0,0,0,0,0.0119209622634444,0,0,0,"1981",-1.9171409534205
1981-01-03,4.51412569284275,0,0,0,4.51412569284275,2.30715125509029,2.57027321410972,97.7076393079588,0,0,0,0,2.30715125509029,0.0119209622634444,0,0,"1981",1.94385247873302
1981-01-04,0.847934667235552,0,0,0,0.847934667235552,0.431803830172158,2.17461144717361,95.9491586978486,8.73241090016783e-05,0,0,8.73241090016783e-05,0.431803830172158,2.30715125509029,0.0118336381544427,0,"1981",-1.32667677993806
1981-01-05,0.451577428244313,0,0,0,0.451577428244313,0.225908643329601,2.29005404004273,93.8847734427205,0.206122898928858,0,0.200478478325836,0.00564442060302184,0.225908643329601,1.77976788540505,0.764897939082986,0.15,"1981",-1.83847661179842
1981-01-06,0,0,0,0,0,0,2.25702451483429,91.6277489278863,0.137402783204153,0,0.126241973265582,0.0111608099385717,0,1.1207258339375,1.51244585067598,0.16,"1981",-2.25702451483429
1981-01-07,0,0,0,0,0,0,2.47702662703284,89.1507223008534,0.053287098647631,0,0.0366503083415934,0.0166367903060376,0,0.325366804064347,2.2545177819015,0.08,"1981",-2.47702662703284
1981-01-08,0,0,0,0,0,0,2.61299521090255,86.5377270899509,0.0188983169158644,0,0,0.0188983169158644,0,0,2.56098626904999,0.03,"1981",-2.61299521090255
1981-01-09,0,0,0,0,0,0,2.14586744449616,84.3918596454547,0.0187598818927648,0,0,0.0187598818927648,0,0,2.54222638715722,0.02,"1981",-2.14586744449616
1981-01-10,0,0,0,0,0,0,2.21735555028284,82.1745040951719,0.0186224609417493,0,0,0.0186224609417493,0,0,2.52360392621547,0.02,"1981",-2.21735555028284
1981-01-11,0,0,0,0,0,0,2.85103114586572,79.3234729493061,0.0184860466344795,0,0,0.0184860466344795,0,0,2.50511787958099,0.02,"1981",-2.85103114586572
1981-01-12,0,0,0,0,0,0,3.527583450157,75.7958894991491,0.0183506315970316,0,0,0.0183506315970316,0,0,2.48676724798396,0.02,"1981",-3.527583450157
1981-01-13,6.75351535626215,0,0,0,6.75351535626215,2.68202254941935,3.28264072936427,76.5847415766277,0.0182162085094976,0,0,0.0182162085094976,2.68202254941935,0,2.46855103947446,0.02,"1981",3.47087462689788
1981-01-14,1.36182575741397,0,0,0,1.36182575741397,0.546332769533237,1.2712767328144,76.128957831694,0.0180827701055896,0,0,0.0180827701055896,0.546332769533237,2.68202254941935,2.45046826936887,0.02,"1981",0.0905490245995693
1981-01-15,0.0036450467296406,0,0,0,0.0036450467296406,0.00145378539236761,2.10353043111149,74.0276186619198,0.273532992193756,0,0.250024946855972,0.0235080453377844,0.00145378539236761,2.21962165056505,3.18566894556265,0.2,"1981",-2.09988538438185
1981-01-16,0,0,0,0,0,0,2.3332561789736,71.6943624829462,0.176942356719541,0,0.148048777683447,0.0288935790360937,0,1.31431793674241,3.91548408805812,0.21,"1981",-2.3332561789736
1981-01-17,0,0,0,0,0,0,2.38253706686261,69.3118254160836,0.0904890725168123,0,0.0562494101993564,0.0342396623174559,0,0.499359805011489,4.63995314727223,0.12,"1981",-2.38253706686261
1981-01-18,0,0,0,0,0,0,3.22466273985665,66.0871626762269,0.0376467867711621,0,0,0.0376467867711621,0,0,5.10166616551256,0.05,"1981",-3.22466273985665
1981-01-19,0,0,0,0,0,0,3.78775630416114,62.2994063720658,0.0373710143931512,0,0,0.0373710143931512,0,0,5.06429515111941,0.04,"1981",-3.78775630416114
1981-01-20,0.000362992205441388,0,0,0,0.000362992205441388,0.000118969998775347,3.67976817780366,58.6198822164688,0.0370972621186073,0,0,0.0370972621186073,0.000118969998775347,0,5.0271978890008,0.04,"1981",-3.67940518559822
1981-01-21,0,0,0,0,0,0,3.90594674789763,54.7139354685712,0.0368255151497537,0,0,0.0368255151497537,0,0.000118969998775347,4.99037237385105,0.04,"1981",-3.90594674789763
1981-01-22,1.16497810933839,0,0,0,1.16497810933839,0.33623543072317,2.45455720352274,53.0881209436636,0.0365566302829952,0,0,0.0365566302829952,0.33623543072317,0,4.95393471356683,0.04,"1981",-1.28957909418435
1981-01-23,0.000983103889737093,0,0,0,0.000983103889737093,0.000275484209404869,2.26517906591321,50.8236494974308,0.0362888435811317,0,0,0.0362888435811317,0.000275484209404869,0.33623543072317,4.91764586998569,0.04,"1981",-2.26419596202348
1981-01-24,0,0,0,0,0,0,2.68054580143618,48.1431036959946,0.0384860293360596,0,0,0.0384860293360596,0,0.000275484209404869,5.2153952713728,0.04,"1981",-2.68054580143618
1981-01-25,2.7194317304395,0,0,0,2.7194317304395,0.69245958221001,3.47018882366545,46.6998870205586,0.0382061272833633,0,0,0.0382061272833633,0.69245958221001,0,5.17746462829885,0.04,"1981",-0.750757093225952
