"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-12,0.0012402233685902,0,0,0,0.0012402233685902,3.55314405798878e-05,0.606694358113166,4.56580845504276,0.00270185123936422,0,0,0.00270185123936422,3.55314405798878e-05,0,0.366138633182668,0,"1981",-0.605454134744575
1981-02-13,0.0117821220016172,0,0,0,0.0117821220016172,0.000298798333256471,0.509033626104958,4.06825815260616,0.0026820594854002,0,0,0.0026820594854002,0.000298798333256471,3.55314405798878e-05,0.363456573697268,0,"1981",-0.497251504103341
1981-02-14,0,0,0,0,0,0,0.514311158490438,3.55394699411572,0.00266267298803911,0,0,0.00266267298803911,0,0.000298798333256471,0.360829432149808,0,"1981",-0.514311158490438
1981-02-15,0,0,0,0,0,0,0.501146542031366,3.05280045208436,0.00264535699932454,0,0,0.00264535699932454,0,0,0.35848287348374,0,"1981",-0.501146542031366
1981-02-16,0,0,0,0,0,0,0.475985634953127,2.57681481713123,0.00262597908017235,0,0,0.00262597908017235,0,0,0.355856894403568,0,"1981",-0.475985634953127
1981-02-17,0,0,0,0,0,0,0.413246374885197,2.16356844224603,0.00260674310925276,0,0,0.00260674310925276,0,0,0.353250151294315,0,"1981",-0.413246374885197
1981-02-18,0,0,0,0,0,0,0.357163580544833,1.8064048617012,0.00258764804675854,0,0,0.00258764804675854,0,0,0.350662503247557,0,"1981",-0.357163580544833
1981-02-19,0,0,0,0,0,0,0.302567525069963,1.50383733663124,0.00256869286049929,0,0,0.00256869286049929,0,0,0.348093810387057,0,"1981",-0.302567525069963
1981-02-20,0,0,0,0,0,0,0.258876965141056,1.24496037149018,0.00254987652584567,0,0,0.00254987652584567,0,0,0.345543933861212,0,"1981",-0.258876965141056
1981-02-21,0,0,0,0,0,0,0.207279501414815,1.03768087007537,0.00253119802567404,0,0,0.00253119802567404,0,0,0.343012735835538,0,"1981",-0.207279501414815
1981-02-22,0.0013612207704052,0,0,0,0.0013612207704052,8.09092390450334e-06,0.14397864324248,0.895055356679387,0.00251265635031142,0,0,0.00251265635031142,8.09092390450334e-06,0,0.340500079485226,0,"1981",-0.142617422472075
1981-02-23,0,0,0,0,0,0,0.155929016508045,0.739126340171342,0.00249425049748097,0,0,0.00249425049748097,0,8.09092390450334e-06,0.338005828987745,0,"1981",-0.155929016508045
1981-02-24,0,0,0,0,0,0,0.130806455792545,0.608319884378797,0.00247603874034251,0,0,0.00247603874034251,0,0,0.335537881171307,0,"1981",-0.130806455792545
1981-02-25,0,0,0,0,0,0,0.10621864770269,0.502101236676107,0.00245790112090578,0,0,0.00245790112090578,0,0,0.333079980050401,0,"1981",-0.10621864770269
1981-02-26,0.00382654283236129,0,0,0,0.00382654283236129,1.11725908309385e-05,0.0817697094160305,0.424146897501607,0.00243989636418781,0,0,0.00243989636418781,1.11725908309385e-05,0,0.330640083686214,0,"1981",-0.0779431665836692
1981-02-27,0.902156627923661,0,0,0,0.902156627923661,0.00223293801114395,0.0474232396043668,1.27664734780976,0.0024220234969351,0,0,0.0024220234969351,0.00223293801114395,1.11725908309385e-05,0.328218060189278,0,"1981",0.854733388319295
1981-02-28,6.04987009068979e-05,0,0,0,6.04987009068979e-05,4.40506879004392e-07,0.206515662061934,1.07019174394185,0.00240436339511958,0,0,0.00240436339511958,4.40506879004392e-07,0.00223293801114395,0.32582486938499,0,"1981",-0.206455163361027
1981-03-01,0,0,0,0,0,0,0.189387372228731,0.88080437171312,0.00240310766017259,0,0,0.00240310766017259,0,4.40506879004392e-07,0.325654699735961,0,"1981",-0.189387372228731
1981-03-02,0,0,0,0,0,0,0.156423797842206,0.724380573870914,0.00238550750644739,0,0,0.00238550750644739,0,0,0.323269632736393,0,"1981",-0.156423797842206
1981-03-03,0,0,0,0,0,0,0.127297874788403,0.597082699082511,0.00236803305154066,0,0,0.00236803305154066,0,0,0.320901599684852,0,"1981",-0.127297874788403
1981-03-04,0,0,0,0,0,0,0.104871573605329,0.492211125477182,0.00235068660150228,0,0,0.00235068660150228,0,0,0.31855091308335,0,"1981",-0.104871573605329
1981-03-05,0.0124173583611408,0,0,0,0.0124173583611408,3.55562680596304e-05,0.0865493294095571,0.418043598160706,0.00233346721866371,0,0,0.00233346721866371,3.55562680596304e-05,0,0.316217445864686,0,"1981",-0.0741319710484163
1981-03-06,0,0,0,0,0,0,0.0668965249952711,0.351147073165435,0.0023163739722251,0,0,0.0023163739722251,0,3.55562680596304e-05,0.313901071892461,0,"1981",-0.0668965249952711
1981-03-07,0,0,0,0,0,0,0.0576789822767821,0.293468090888653,0.00229966639699669,0,0,0.00229966639699669,0,0,0.311636961763524,0,"1981",-0.0576789822767821
1981-03-08,0,0,0,0,0,0,0.0532127337805915,0.240255357108061,0.00228282075025434,0,0,0.00228282075025434,0,0,0.30935414101327,0,"1981",-0.0532127337805915
1981-03-09,0,0,0,0,0,0,0.0364399834343358,0.203815373673726,0.0022660985021991,0,0,0.0022660985021991,0,0,0.30708804251107,0,"1981",-0.0364399834343358
1981-03-10,0.0090899298112602,0,0,0,0.0090899298112602,1.09771261242467e-05,0.0392128067516047,0.173681519607257,0.0022494987489039,0,0,0.0022494987489039,1.09771261242467e-05,0,0.304838543762166,0,"1981",-0.0301228769403445
1981-03-11,0.975118061217197,0,0,0,0.975118061217197,0.00100680559828813,0.0242660794127812,1.12352669581338,0.00223302059306317,0,0,0.00223302059306317,0.00100680559828813,1.09771261242467e-05,0.302605523169103,0,"1981",0.950851981804416
1981-03-12,0,0,0,0,0,0,0.214478145130738,0.909048550682646,0.00221674355421133,0,0,0.00221674355421133,0,0.00100680559828813,0.300399756741016,0,"1981",-0.214478145130738
1981-03-13,5.24319553747093,0,0,0,5.24319553747093,0.0273768226188946,0.129895345315962,5.99497192021872,0.00220788044806156,0,0,0.00220788044806156,0.0273768226188946,0,0.299198681891243,0,"1981",5.11330019215497
1981-03-14,5.36962269769196,0,0,0,5.36962269769196,0.177791361546132,0.65482309947707,10.5319801568875,0.00219170715695901,0,0,0.00219170715695901,0.177791361546132,0.0273768226188946,0.297006974734284,0,"1981",4.71479959821489
1981-03-15,0.363052704142293,0,0,0,0.363052704142293,0.0208725223732367,1.29485953460369,9.57930080405285,0.00237619459339373,0,0,0.00237619459339373,0.0208725223732367,0.177791361546132,0.322007602759785,0,"1981",-0.931806830461394
1981-03-16,0.0146406856194693,0,0,0,0.0146406856194693,0.00076708935201329,1.70073833943814,7.89243606088216,0.00366115572497126,0,0,0.00366115572497126,0.00076708935201329,0.0208725223732367,0.496137808580945,0,"1981",-1.68609765381867
1981-03-17,0.0182706076738832,0,0,0,0.0182706076738832,0.000791885836796349,1.11918062279706,6.79073415992218,0.00378723340427655,0,0,0.00378723340427655,0.000791885836796349,0.00076708935201329,0.513223097549905,0,"1981",-1.10091001512318
1981-03-18,0.026392558270633,0,0,0,0.026392558270633,0.0009873095157283,0.863805756490141,5.95233365218695,0.00376511007374397,0,0,0.00376511007374397,0.0009873095157283,0.000791885836796349,0.510225076828175,0,"1981",-0.837413198219508
1981-03-19,0.191145645515343,0,0,0,0.191145645515343,0.00628486296801646,0.977134648171389,5.16005978656288,0.00374333044290411,0,0,0.00374333044290411,0.00628486296801646,0.0009873095157283,0.507273632222067,0,"1981",-0.785989002656047
1981-03-20,0,0,0,0,0,0,0.76674421418648,4.3933155723764,0.00372314188207009,0,0,0.00372314188207009,0,0.00628486296801646,0.504537799855725,0,"1981",-0.76674421418648
1981-03-21,0,0,0,0,0,0,0.73926041769,3.6540551546864,0.00374190714668527,0,0,0.00374190714668527,0,0,0.507080755677056,0,"1981",-0.73926041769
1981-03-22,0,0,0,0,0,0,0.667592931545073,2.98646222314133,0.00371449671619064,0,0,0.00371449671619064,0,0,0.503366258960866,0,"1981",-0.667592931545073
1981-03-23,0,0,0,0,0,0,0.533937697910236,2.4525245252311,0.00368728707413635,0,0,0.00368728707413635,0,0,0.499678971886729,0,"1981",-0.533937697910236
1981-03-24,0,0,0,0,0,0,0.433627782214835,2.01889674301626,0.00366027674969553,0,0,0.00366027674969553,0,0,0.496018695137034,0,"1981",-0.433627782214835
1981-03-25,0.000166371427493969,0,0,0,0.000166371427493969,1.89754949323795e-06,0.38822368913176,1.6308375277625,0.0036334642828155,0,0,0.0036334642828155,1.89754949323795e-06,0,0.492385230854218,0,"1981",-0.388057317704266
1981-03-26,0,0,0,0,0,0,0.323619569567471,1.30721795819503,0.00360684822413882,0,0,0.00360684822413882,0,1.89754949323795e-06,0.488778382630079,0,"1981",-0.323619569567471
1981-03-27,0,0,0,0,0,0,0.247886408935568,1.05933154925946,0.00358044103496217,0,0,0.00358044103496217,0,0,0.48519983914461,0,"1981",-0.247886408935568
1981-03-28,0,0,0,0,0,0,0.190998454875033,0.868333094384431,0.00355421338518847,0,0,0.00355421338518847,0,0,0.481645625759422,0,"1981",-0.190998454875033
1981-03-29,0.00456765191847079,0,0,0,0.00456765191847079,2.28030391095561e-05,0.161663797354238,0.711214145909554,0.00352817785968269,0,0,0.00352817785968269,2.28030391095561e-05,0,0.478117447899739,0,"1981",-0.157096145435767
1981-03-30,0,0,0,0,0,0,0.120256027023336,0.590958118886218,0.00350233305108523,0,0,0.00350233305108523,0,2.28030391095561e-05,0.474615114848654,0,"1981",-0.120256027023336
1981-03-31,3.0249350453449e-05,0,0,0,3.0249350453449e-05,1.03599704761448e-07,0.107942492766024,0.483045771870943,0.0034768446004614,0,0,0.0034768446004614,1.03599704761448e-07,0,0.471161073287302,0,"1981",-0.10791224341557
1981-04-01,1.51246752267245e-05,0,0,0,1.51246752267245e-05,4.25186508856789e-08,0.0887218075922676,0.394339046435251,0.00345137582116632,0,0,0.00345137582116632,4.25186508856789e-08,1.03599704761448e-07,0.467709697466136,0,"1981",-0.0887066829170409
1981-04-02,0,0,0,0,0,0,0.0670130310545471,0.327326015380704,0.00342609436611252,0,0,0.00342609436611252,0,4.25186508856789e-08,0.464283706699728,0,"1981",-0.0670130310545471
1981-04-03,0,0,0,0,0,0,0.0542634014927453,0.273062613887959,0.00340099765677299,0,0,0.00340099765677299,0,0,0.460882751561606,0,"1981",-0.0542634014927453
1981-04-04,0,0,0,0,0,0,0.0482565233796022,0.224806090508357,0.00337608447581232,0,0,0.00337608447581232,0,0,0.457506667085793,0,"1981",-0.0482565233796022
1981-04-05,0,0,0,0,0,0,0.0427885319474808,0.182017558560876,0.00335135379029805,0,0,0.00335135379029805,0,0,0.454155313295495,0,"1981",-0.0427885319474808
1981-04-06,0,0,0,0,0,0,0.0365151367631723,0.145502421797704,0.00332680426340419,0,0,0.00332680426340419,0,0,0.450828509032091,0,"1981",-0.0365151367631723
1981-04-07,0,0,0,0,0,0,0.0317687842106925,0.113733637587011,0.00330243456809732,0,0,0.00330243456809732,0,0,0.447526074463994,0,"1981",-0.0317687842106925
1981-04-08,3.0249350453449e-05,0,0,0,3.0249350453449e-05,2.06328810023748e-08,0.0238449843299242,0.0899188819746594,0.00327824338706492,0,0,0.00327824338706492,2.06328810023748e-08,0,0.444247831076929,0,"1981",-0.0238147349794707
1981-04-09,0,0,0,0,0,0,0.0193121286856593,0.0706067532890001,0.00325422941264408,0,0,0.00325422941264408,0,2.06328810023748e-08,0.440993601664285,0,"1981",-0.0193121286856593
1981-04-10,0,0,0,0,0,0,0.0158095753932895,0.0547971778957106,0.00323039149789204,0,0,0.00323039149789204,0,0,0.437763230799274,0,"1981",-0.0158095753932895
1981-04-11,0,0,0,0,0,0,0.0126543291167951,0.0421428487789155,0.00320672805084423,0,0,0.00320672805084423,0,0,0.434556502748429,0,"1981",-0.0126543291167951
1981-04-12,0,0,0,0,0,0,0.00978483572657966,0.0323580130523358,0.00318323794462106,0,0,0.00318323794462106,0,0,0.431373264803808,0,"1981",-0.00978483572657966
1981-04-13,4.53740256801734e-05,0,0,0,4.53740256801734e-05,9.03828708268178e-09,0.00722107081116335,0.0251823072285656,0.0031599199094565,0,0,0.0031599199094565,9.03828708268178e-09,0,0.428213344894352,0,"1981",-0.00717569678548318
1981-04-14,3.0249350453449e-05,0,0,0,3.0249350453449e-05,4.71379650993403e-09,0.00569711559237823,0.0195154362728443,0.00313677268488587,0,0,0.00313677268488587,4.71379650993403e-09,9.03828708268178e-09,0.425076572209466,0,"1981",-0.00566686624192478
1981-04-15,0,0,0,0,0,0,0.0042934433682293,0.015221992904615,0.00311379508588549,0,0,0.00311379508588549,0,4.71379650993403e-09,0.421962786161867,0,"1981",-0.0042934433682293
1981-04-16,0,0,0,0,0,0,0.0033927202092793,0.0118292726953357,0.00309098577201874,0,0,0.00309098577201874,0,0,0.418871805103645,0,"1981",-0.0033927202092793
1981-04-17,0,0,0,0,0,0,0.00282469339577219,0.0090045792995635,0.00306834350770203,0,0,0.00306834350770203,0,0,0.415803461595943,0,"1981",-0.00282469339577219
1981-04-18,0,0,0,0,0,0,0.00198836898527187,0.00701621031429162,0.0030458671037843,0,0,0.0030458671037843,0,0,0.412757594492159,0,"1981",-0.00198836898527187
1981-04-19,0,0,0,0,0,0,0.00160446683521316,0.00541174347907846,0.00302355534529555,0,0,0.00302355534529555,0,0,0.409734039146863,0,"1981",-0.00160446683521316
1981-04-20,0,0,0,0,0,0,0.00109035689337559,0.00432138658570287,0.00300140702616574,0,0,0.00300140702616574,0,0,0.406732632120697,0,"1981",-0.00109035689337559
1981-04-21,0,0,0,0,0,0,0.000805810433933238,0.00351557615176963,0.0029794209491596,0,0,0.0029794209491596,0,0,0.403753211171538,0,"1981",-0.000805810433933238
1981-04-22,0,0,0,0,0,0,0.000792968853683977,0.00272260729808565,0.00295759592581194,0,0,0.00295759592581194,0,0,0.400795615245726,0,"1981",-0.000792968853683977
1981-04-23,0,0,0,0,0,0,0.000594312171620207,0.00212829512646545,0.00293593077636335,0,0,0.00293593077636335,0,0,0.397859684469362,0,"1981",-0.000594312171620207
1981-04-24,1.51246752267245e-05,0,0,0,1.51246752267245e-05,2.09687123397681e-10,0.000484386576630562,0.00165903301537449,0.00291442432969648,0,0,0.00291442432969648,2.09687123397681e-10,0,0.394945260139666,0,"1981",-0.000469261901403838
1981-04-25,0,0,0,0,0,0,0.000379897171684244,0.00127913584369024,0.00289307542327271,0,0,0.00289307542327271,0,2.09687123397681e-10,0.392052184716393,0,"1981",-0.000379897171684244
1981-04-26,0.000287368829307765,0,0,0,0.000287368829307765,2.41993777340298e-09,0.000272847445943974,0.00129365480711626,0.00287188290460533,0,0,0.00287188290460533,2.41993777340298e-09,0,0.389180302021475,0,"1981",1.4521383363791e-05
1981-04-27,0.250026006172982,0,0,0,0.250026006172982,2.12887234354366e-06,0.00028167066282962,0.251035861444925,0.00285084562504185,0,0,0.00285084562504185,2.12887234354366e-06,2.41993777340298e-09,0.386329456396433,0,"1981",0.249744335510153
1981-04-28,0.0894019552651672,0,0,0,0.0894019552651672,0.000132401746032131,0.0530401694727425,0.287265245491318,0.00282996246667865,0,0,0.00282996246667865,0.000132401746032131,2.12887234354366e-06,0.383499496349692,0,"1981",0.0363617857924246
1981-04-29,0.429344155661028,0,0,0,0.429344155661028,0.000725576415106579,0.0579294742469248,0.657954350490314,0.0028092478596215,0,0,0.0028092478596215,0.000725576415106579,0.000132401746032131,0.380692377362414,0,"1981",0.371414681414103
1981-04-30,0.0457672672360683,0,0,0,0.0457672672360683,0.000174127556173599,0.155111472323927,0.548436017846282,0.00278963927462324,0,0,0.00278963927462324,0.000174127556173599,0.000725576415106579,0.378035139833823,0,"1981",-0.109344205087858
1981-05-01,0,0,0,0,0,0,0.149313781663708,0.399122236182574,0.00277451948427851,0,0,0.00277451948427851,0,0.000174127556173599,0.375986196764651,0,"1981",-0.149313781663708
1981-05-02,0,0,0,0,0,0,0.0963322060184697,0.302790030164104,0.00275547094581671,0,0,0.00275547094581671,0,0,0.373404853375008,0,"1981",-0.0963322060184697
1981-05-03,0,0,0,0,0,0,0.0686670063073477,0.234123023856757,0.00273528641373733,0,0,0.00273528641373733,0,0,0.37066956696127,0,"1981",-0.0686670063073477
1981-05-04,0,0,0,0,0,0,0.0547230359721654,0.179399987884591,0.00271524973853734,0,0,0.00271524973853734,0,0,0.367954317222733,0,"1981",-0.0547230359721654
1981-05-05,0,0,0,0,0,0,0.0421304102068324,0.137269577677759,0.00269535983712713,0,0,0.00269535983712713,0,0,0.365258957385606,0,"1981",-0.0421304102068324
1981-05-06,0,0,0,0,0,0,0.0298776315012547,0.107391946176504,0.002675615634351,0,0,0.002675615634351,0,0,0.362583341751255,0,"1981",-0.0298776315012547
1981-05-07,0,0,0,0,0,0,0.0244286939664517,0.0829632522100524,0.00265601606292905,0,0,0.00265601606292905,0,0,0.359927325688326,0,"1981",-0.0244286939664517
1981-05-08,1.47069316969581,0,0,0,1.47069316969581,0.000736561800055743,0.019592656302931,1.53332720380288,0.0026365600633995,0,0,0.0026365600633995,0.000736561800055743,0,0.357290765624926,0,"1981",1.45110051339288
1981-05-09,0.176036094963846,0,0,0,0.176036094963846,0.00153362507061711,0.367845112717844,1.33998456097826,0.00261724658406136,0,0,0.00261724658406136,0.00153362507061711,0.000736561800055743,0.354673519040865,0,"1981",-0.191809017753998
1981-05-10,0,0,0,0,0,0,0.341719787973558,0.998264773004704,0.00260347008519768,0,0,0.00260347008519768,0,0.00153362507061711,0.352806610755723,0,"1981",-0.341719787973558
1981-05-11,0.00130072206949709,0,0,0,0.00130072206949709,7.44364093851488e-06,0.248261565952921,0.751296485480342,0.00259563319580876,0,0,0.00259563319580876,7.44364093851488e-06,0,0.351744602630531,0,"1981",-0.246960843883424
1981-05-12,0.00065036103474915,0,0,0,0.00065036103474915,2.81764046717575e-06,0.176596331129443,0.575347697745182,0.00257661951628271,0,0,0.00257661951628271,2.81764046717575e-06,7.44364093851488e-06,0.349167983114249,0,"1981",-0.175945970094693
1981-05-13,0.00195108310424625,0,0,0,0.00195108310424625,6.50928764895985e-06,0.132194518644973,0.445097752916806,0.00255779964342136,0,0,0.00255779964342136,6.50928764895985e-06,2.81764046717575e-06,0.346617627111766,0,"1981",-0.130243435540726
1981-05-14,0,0,0,0,0,0,0.10442504888553,0.340672704031276,0.0025390837443192,0,0,0.0025390837443192,0,6.50928764895985e-06,0.344081361007914,0,"1981",-0.10442504888553
1981-05-15,7.56233761336224e-05,0,0,0,7.56233761336224e-05,1.51025165776824e-07,0.0832290595592092,0.257519116823035,0.00252053198624617,0,0,0.00252053198624617,1.51025165776824e-07,0,0.341567338309317,0,"1981",-0.0831534361830756
1981-05-16,0.000423490906348285,0,0,0,0.000423490906348285,6.43034713175881e-07,0.057670675662035,0.200271289032635,0.00250206844236061,0,0,0.00250206844236061,6.43034713175881e-07,1.51025165776824e-07,0.339065269866956,0,"1981",-0.0572471847556867
1981-05-17,0.00291906231875661,0,0,0,0.00291906231875661,3.46506611800068e-06,0.0477790507408758,0.155407835544398,0.0024837412549722,0,0,0.0024837412549722,3.46506611800068e-06,6.43034713175881e-07,0.336581679637149,0,"1981",-0.0448599884221192
1981-05-18,7.56233761336224e-05,0,0,0,7.56233761336224e-05,7.00272211323179e-08,0.0386346234725759,0.116848765420734,0.00246555192303272,0,0,0.00246555192303272,7.00272211323179e-08,3.46506611800068e-06,0.33411677074883,0,"1981",-0.0385590000964423
1981-05-19,0,0,0,0,0,0,0.0286658981895283,0.0881828672312061,0.0024475165047239,0,0,0.0024475165047239,0,7.00272211323179e-08,0.331672719310224,0,"1981",-0.0286658981895283
1981-05-20,0,0,0,0,0,0,0.0206931816047715,0.0674896856264346,0.00242958833095285,0,0,0.00242958833095285,0,0,0.329243201006492,0,"1981",-0.0206931816047715
1981-05-21,0,0,0,0,0,0,0.0150973078697652,0.0523923777566694,0.00241179097268992,0,0,0.00241179097268992,0,0,0.326831410033802,0,"1981",-0.0150973078697652
1981-05-22,0,0,0,0,0,0,0.0118082779788051,0.0405840997778643,0.00239412398464532,0,0,0.00239412398464532,0,0,0.324437286049157,0,"1981",-0.0118082779788051
1981-05-23,0,0,0,0,0,0,0.00930517831175572,0.0312789214661086,0.00237658641182372,0,0,0.00237658641182372,0,0,0.322060699637333,0,"1981",-0.00930517831175572
