"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-15,0,1.20817796295478,14.5744779399357,0,0,0,2.52155709816889,80.9805259590204,0.00426355772204121,0,0,0.00426355772204121,0,0,0.577771704859262,0,"1981",-2.52155709816889
1981-01-16,0,2.95180724062293,17.5262851805587,0,0,0,1.67257175907177,79.3079541999486,0.00423232606716079,0,0,0.00423232606716079,0,0,0.573539378792102,0,"1981",-1.67257175907177
1981-01-17,0,0.00449959087995053,17.5307847714386,0,0,0,2.36588666282914,76.9420675371195,0.00420132319217034,0,0,0.00420132319217034,0,0,0.569338055599931,0,"1981",-2.36588666282914
1981-01-18,0,0,14.9069472714386,2.62383750000004,2.62383750000004,1.05743149212637,2.60306439606174,75.9054091489314,0.00417054742119845,0,0,0.00417054742119845,1.05743149212637,0,0.565167508178733,0,"1981",-2.60306439606174
1981-01-19,0,0,9.08968477143851,5.81726250000005,5.81726250000005,2.31347727523923,2.57325522910207,76.8359391445902,0.00413999709064986,0,0,0.00413999709064986,2.31347727523923,1.05743149212637,0.561027511088083,0,"1981",-2.57325522910207
1981-01-20,0,0,6.71484727143844,2.37483750000007,2.37483750000007,0.95578940013132,2.21312226008106,76.0418649843778,0.274124344933607,0,0.264456938218954,0.00966740671465259,0.95578940013132,2.34774310761508,1.31006882590499,0.19,"1981",-2.21312226008106
1981-01-21,0,0,6.71484727143844,0,0,0,1.45035288018949,74.5915121041884,0.272790148939762,0,0.257635822295633,0.0151543266441293,0,2.2871879639192,2.05362322079243,0.27,"1981",-1.45035288018949
1981-01-22,0,1.09268216175471,7.80752943319315,0,0,0,1.5460637172349,73.0454483869535,0.175343007951877,0,0.15474195447539,0.0206010534764871,0,1.37373728791225,2.79173088884751,0.2,"1981",-1.5460637172349
1981-01-23,0,0.187356914371048,7.9948863475642,0,0,0,1.46463404110662,71.5808143458468,0.0882728570320762,0,0.0622649753955952,0.026007881636481,0,0.55276359098509,3.52443172874259,0.11,"1981",-1.46463404110662
1981-01-24,0,0.00795936033806224,8.00284570790226,0,0,0,0.774497469986498,70.8063168758603,0.0298665024393896,0,0,0.0298665024393896,0,0,4.04732881728829,0.05,"1981",-0.774497469986498
1981-01-25,0,0,8.00284570790226,0,0,0,1.8400578753605,68.9662590004998,0.0296477226415108,0,0,0.0296477226415108,0,0,4.01768109464678,0.03,"1981",-1.8400578753605
1981-01-26,0,3.86142411460205,11.8642698225043,0,0,0,2.15741580431944,66.8088431961804,0.0294305454618181,0,0,0.0294305454618181,0,0,3.98825054918496,0.03,"1981",-2.15741580431944
1981-01-27,0,12.5341208538879,24.3983906763922,0,0,0,2.07368282588215,64.7351603702982,0.0292149591607216,0,0,0.0292149591607216,0,0,3.95903559002424,0.03,"1981",-2.07368282588215
1981-01-28,0,0.353104449011916,24.7514951254042,0,0,0,2.62544117050214,62.1097191997961,0.0290009520846273,0,0,0.0290009520846273,0,0,3.93003463793961,0.03,"1981",-2.62544117050214
1981-01-29,0,1.9548831788981,26.7063783043022,0,0,0,1.7557387733347,60.3539804264614,0.0287885126653065,0,0,0.0287885126653065,0,0,3.90124612527431,0.03,"1981",-1.7557387733347
1981-01-30,0,0.00279806491694403,26.7091763692192,0,0,0,1.32661870348231,59.0273617229791,0.0285776294192711,0,0,0.0285776294192711,0,0,3.87266849585503,0.03,"1981",-1.32661870348231
1981-01-31,0,3.78116880668112e-05,26.7092141809073,0,0,0,1.32272505656331,57.7046366664158,0.028368290947152,0,0,0.028368290947152,0,0,3.84430020490788,0.03,"1981",-1.32272505656331
1981-02-01,0,0.0879310805993694,26.7971452615066,0,0,0,2.74656185329065,54.9580748131251,0.0281604859330839,0,0,0.0281604859330839,0,0,3.8161397189748,0.03,"1981",-2.74656185329065
1981-02-02,0,3.40242803315983,30.1995732946665,0,0,0,2.05967692108455,52.8983978920406,0.0279542031440928,0,0,0.0279542031440928,0,0,3.7881855158307,0.03,"1981",-2.05967692108455
1981-02-03,0,0.438331993914507,30.637905288581,0,0,0,2.05154642228703,50.8468514697535,0.0277494314294893,0,0,0.0277494314294893,0,0,3.76043608440121,0.03,"1981",-2.05154642228703
1981-02-04,0,0.0100390031817369,30.6479442917627,0,0,0,2.04323848430863,48.8036129854449,0.0275461597202654,0,0,0.0275461597202654,0,0,3.73288992468095,0.03,"1981",-2.04323848430863
1981-02-05,0,0.00170152596300499,30.6496458177257,0,0,0,1.96157493277936,46.8420380526656,0.0273443770284968,0,0,0.0273443770284968,0,0,3.70554554765245,0.03,"1981",-1.96157493277936
1981-02-06,0,0,30.6496458177257,0,0,0,2.48911667324571,44.3529213794198,0.0271440724467483,0,0,0.0271440724467483,0,0,3.6784014752057,0.03,"1981",-2.48911667324571
1981-02-07,0,0,30.6496458177257,0,0,0,2.38787290590361,41.9650484735162,0.0269452351474844,0,0,0.0269452351474844,0,0,3.65145624005822,0.03,"1981",-2.38787290590361
1981-02-08,0,0,30.6496458177257,0,0,0,1.9496045071849,40.0154439663313,0.0267478543824844,0,0,0.0267478543824844,0,0,3.62470838567573,0.03,"1981",-1.9496045071849
1981-02-09,0,0,25.7972583177256,4.85238750000006,4.85238750000006,1.03094095376149,2.59356674576086,41.243323766809,0.0265519194822608,0,0,0.0265519194822608,1.03094095376149,0,3.59815646619347,0.03,"1981",-2.59356674576086
1981-02-10,0.00477939737164493,0,13.4966583177256,12.3006000000001,12.3053793973717,2.6929397021985,3.7633272912355,47.0924361707468,0.026357419855483,0,0,0.026357419855483,2.6929397021985,1.03094095376149,3.57179904633799,0.03,"1981",-3.75854789386385
1981-02-11,0,0,0,13.4966583177256,13.4966583177256,3.36324647315853,3.57395105278027,53.6518969625335,0.331913596854395,0,0.300191515700453,0.0317220811539414,3.36324647315853,2.66498041872797,4.29878568671561,0.24,"1981",-3.57395105278027
1981-02-12,5.14051411735736,0,0,0,5.14051411735736,1.45544655664198,1.77725735480987,55.5597071684391,0.570529037753127,0,0.533481592821987,0.0370474449311401,1.45544655664198,4.73603657753294,5.02044696331604,0.5,"1981",3.36325676254749
1981-02-13,0,6.33905388102389,6.33905388102389,0,0,0,0.803897842093883,54.7558093263452,0.592343316696708,0,0.550009517645197,0.042333799051511,0,4.88276489499816,5.73682188579609,0.59,"1981",-0.803897842093883
1981-02-14,0,0.0064468928153898,6.34550077383928,0,0,0,2.60130629574738,52.1545030305978,0.465097411791864,0,0.417515982521059,0.0475814292708053,0,3.70654019094554,6.44794917805685,0.5,"1981",-2.60130629574738
1981-02-15,0,0,6.34550077383928,0,0,0,2.02156739704266,50.1329356335551,0.351226600841071,0,0.298435981589532,0.0527906192515396,0,2.64939548782444,7.15386728033687,0.38,"1981",-2.02156739704266
1981-02-16,0,0,6.34550077383928,0,0,0,2.49873637652257,47.6341992570326,0.249373190495544,0,0.191411539917214,0.0579616505783302,0,1.69927522637566,7.85461435129011,0.28,"1981",-2.49873637652257
1981-02-17,0,0,5.46777577383923,0.877725000000052,0.877725000000052,0.221184866737809,3.11839862206427,45.1723407682305,0.158316965585286,0,0.0952221628121728,0.0630948027731134,0.221184866737809,0.845344342031927,8.55022827004856,0.19,"1981",-3.11839862206427
1981-02-18,0.119333687538856,0,2.79102577383917,2.67675000000006,2.79608368753892,0.668928433466926,2.79170227586509,44.5077937464375,0.0993538408486237,0,0.031163487538368,0.0681903533102557,0.668928433466926,0.276656999699803,9.24074663826987,0.12,"1981",-2.67236858832623
1981-02-19,0.0930923760204891,0,1.25967577383911,1.53135000000006,1.62444237602055,0.383028421782381,3.06415025035453,42.6850574503211,0.0697174250138847,0,0,0.0697174250138847,0.383028421782381,0.668928433466926,9.44768621295578,0.08,"1981",-2.97105787433404
1981-02-20,0.000241994803627592,0,0,1.25967577383911,1.25991776864274,0.285158290142221,3.09656577847863,40.563251150343,0.0741067994838983,0,0,0.0741067994838983,0.285158290142221,0.383028421782381,10.0425078469388,0.07,"1981",-3.096323783675
1981-02-21,0.000166371427493969,0,0,0,0.000166371427493969,3.5821147043787e-05,2.73848673728587,37.8248949633376,0.0763697296754728,0,0,0.0763697296754728,3.5821147043787e-05,0.285158290142221,10.3491665390457,0.08,"1981",-2.73832036585837
1981-02-22,1.7078329525755,0,0,0,1.7078329525755,0.343385365545412,1.32128162820608,37.8680609221616,0.077899159482361,0,0,0.077899159482361,0.343385365545412,3.5821147043787e-05,10.5564256697056,0.08,"1981",0.386551324369425
1981-02-23,3.36333452886672,0,0,0,3.36333452886672,0.677004420350128,2.00868301373787,38.5457080169403,0.077328790539505,0,0,0.077328790539505,0.677004420350128,0.343385365545412,10.4791327003131,0.08,"1981",1.35465151512885
1981-02-24,0,3.32695590377825,3.32695590377825,0,0,0,1.69622235356972,36.8494856633706,0.0792777232550856,0,0,0.0792777232550856,0,0.677004420350128,10.7432403426034,0.08,"1981",-1.69622235356972
1981-02-25,0,3.90727078638281,7.23422669016106,0,0,0,2.6347008220894,34.2147848412812,0.0836562247633405,0,0,0.0836562247633405,0,0,11.3365885381902,0.08,"1981",-2.6347008220894
1981-02-26,6.15106929263055,0,7.23422669016106,0,6.15106929263055,1.12105831619123,1.91108629057611,37.3337095271444,0.0830434214402141,0,0,0.0830434214402141,1.12105831619123,0,11.25354511675,0.08,"1981",4.23998300205444
1981-02-27,0,10.7774654496816,18.0116921398427,0,0,0,1.44818031294843,35.885529214196,0.0824351070587522,0,0,0.0824351070587522,0,1.12105831619123,11.1711100096913,0.08,"1981",-1.44818031294843
1981-02-28,0,0.186827550738113,18.1985196905808,0,0,0,2.80687666487211,33.0786525493239,0.124072953467495,0,0.0366839685656532,0.0873889849018417,0,0.32566562609401,11.842429746321,0.11,"1981",-2.80687666487211
1981-03-01,0,0.00608768177875509,18.2046073723595,0,0,0,2.46301244809421,30.6156401012296,0.0891344224704031,0,0,0.0891344224704031,0,0,12.0789609499446,0.1,"1981",-2.46301244809421
1981-03-02,2.70764960843837,0,16.6981573723595,1.50645000000005,4.21409960843841,0.688834369261012,2.53824008287539,31.6026652575317,0.0884814899426762,0,0,0.0884814899426762,0.688834369261012,0,11.9904794600019,0.09,"1981",0.169409525562976
1981-03-03,2.49703850590599,0,7.74971987235945,8.94843750000004,11.445476005906,1.92991387589535,2.55851494323752,38.5597124443048,0.0878333403133398,0,0,0.0878333403133398,1.92991387589535,0.688834369261012,11.9026461196886,0.09,"1981",-0.0614764373315366
1981-03-04,5.8755884580511,0,0,7.74971987235945,13.6253083304105,2.79167705938238,1.9321817575712,47.4611619577618,0.0922358271430215,0,0,0.0922358271430215,2.79167705938238,1.92991387589535,12.4992446618066,0.09,"1981",3.9434067004799
1981-03-05,0,2.84088665367965,2.84088665367965,0,0,0,2.73398939952512,44.7271725582367,0.49831677843117,0,0.401198866235777,0.0971179121953933,0,3.56168334751038,13.1608354711427,0.38,"1981",-2.73398939952512
1981-03-06,0,0.00364882789844577,2.8445354815781,0,0,0,2.87700110295757,41.8501714552791,0.38573503117091,0,0.283770796449512,0.101964234721398,0,2.51920382952931,13.8175799579529,0.42,"1981",-2.87700110295757
1981-03-07,0,0,0,2.8445354815781,2.8445354815781,0.631472965473509,3.39858232708105,40.6646516443026,0.285006102491764,0,0.178231045801042,0.106775056690722,0.631472965473509,1.5822640621967,14.4695136227937,0.31,"1981",-3.39858232708105
1981-03-08,0,0,0,0,0,0,3.2440170385632,37.4206346057394,0.258856481547257,0,0.147305843393199,0.111550638154057,0,1.30772246274544,15.1166717061712,0.27,"1981",-3.2440170385632
1981-03-09,0.00208720518128798,0,0,0,0.00208720518128798,0.000415271293671097,3.14344918487539,34.2788573547517,0.171872927209696,0,0.0555816899525391,0.116291237257157,0.000415271293671097,0.493432051261341,15.7590891904457,0.2,"1981",-3.1413619796941
1981-03-10,0,0,0,0,0,0,2.83248924345593,31.4463681112957,0.119053890541622,0,0,0.119053890541622,0,0.000415271293671097,16.1334673511654,0.13,"1981",-2.83248924345593
1981-03-11,0,0,0,0,0,0,2.52025249509566,28.9261156162001,0.118184832198003,0,0,0.118184832198003,0,0,16.015697790261,0.12,"1981",-2.52025249509566
1981-03-12,1.97883688328838,0,0,0,1.97883688328838,0.305970102014095,2.90719441058907,27.6917879868853,0.117319097961023,0,0,0.117319097961023,0.305970102014095,0,15.8983786923,0.12,"1981",-0.928357527300696
1981-03-13,0,16.8771713452425,16.8771713452425,0,0,0,1.26296546438766,26.4288225224976,0.116459705449586,0,0,0.116459705449586,0,0.305970102014095,15.7819189868504,0.12,"1981",-1.26296546438766
1981-03-14,0.0846074332182955,0,12.6068213452424,4.27035000000006,4.35495743321836,0.616389601595905,2.41635472832569,27.7510356257944,0.117847917756683,0,0,0.117847917756683,0.616389601595905,0,15.9700411711078,0.12,"1981",-2.3317472951074
1981-03-15,3.09361619554878,0,9.28267134524235,3.32415000000006,6.41776619554884,0.952831637234706,1.67775808987755,31.538212094231,0.116984651504481,0,0,0.116984651504481,0.952831637234706,0.616389601595905,15.8530565196034,0.12,"1981",1.41585810567123
1981-03-16,0.174221133936639,0,0,9.28267134524235,9.45689247917899,1.59141812693334,3.16643816857555,36.2372482779011,0.120642920974177,0,0,0.120642920974177,1.59141812693334,0.952831637234706,16.3488032002251,0.12,"1981",-2.99221703463891
1981-03-17,4.69618140854647,0,0,0,4.69618140854647,0.905410760062302,3.31090450507613,36.7171144213091,0.306083591955016,0,0.180766675183622,0.125316916771394,0.905410760062302,1.60477436745286,16.9821950049853,0.25,"1981",1.38527690347033
1981-03-18,0.669282003457783,0,0,0,0.669282003457783,0.130708719975617,3.39850245229475,33.8571852524965,0.307274674334897,0,0.177317999985438,0.129956674349459,0.130708719975617,1.57415840599816,17.6109470521674,0.31,"1981",-2.72922044883696
1981-03-19,4.91042243313338,0,0,0,4.91042243313338,0.885784914541624,1.28370569731241,36.5981170737759,0.230350726542038,0,0.0957882820299195,0.134562444512119,0.885784914541624,0.850370122412297,18.2350933291868,0.25,"1981",3.62671673582097
1981-03-20,0,0.313912634330666,0.313912634330666,0,0,0,2.53787298637279,34.0602440874031,0.238090320079544,0,0.0989558438536286,0.139134476225915,0,0.878490471568727,18.8546675744925,0.24,"1981",-2.53787298637279
1981-03-21,0,0,0,0.313912634330666,0.313912634330666,0.0569588446293269,2.8580450450906,31.4591528320138,0.155799620382796,0,0.0121266037491482,0.143673016633648,0.0569588446293269,0.107655146288015,19.4697032793904,0.18,"1981",-2.8580450450906
1981-03-22,0,0,0,0,0,0,3.5719073171181,27.8872455148957,0.143409176486639,0,0,0.143409176486639,0,0.0569588446293269,19.4339492491917,0.15,"1981",-3.5719073171181
1981-03-23,0.0858325319116614,0,0,0,0.0858325319116614,0.0128046126846503,3.34906766578159,24.6112057683411,0.14277590561173,0,0,0.14277590561173,0.0128046126846503,0,19.3481321882093,0.14,"1981",-3.26323513386993
1981-03-24,0,0,0,0,0,0,3.03992562461941,21.5712801437217,0.141730035448825,0,0,0.141730035448825,0,0.0128046126846503,19.2064021527605,0.14,"1981",-3.03992562461941
1981-03-25,0,0,0,0,0,0,2.63472933513299,18.9365508085887,0.140785623628558,0,0,0.140785623628558,0,0,19.0784211418166,0.14,"1981",-2.63472933513299
1981-03-26,0,0,0,0,0,0,2.46565370711164,16.4708971014771,0.139754332792137,0,0,0.139754332792137,0,0,18.9386668090245,0.14,"1981",-2.46565370711164
1981-03-27,0.00195108310424746,0,0,0,0.00195108310424746,0.000173801406690438,1.76180869252726,14.7108656906474,0.138730596425853,0,0,0.138730596425853,0.000173801406690438,0,18.7999362125986,0.14,"1981",-1.75985760942301
1981-03-28,0.26070402688305,0,0,0,0.26070402688305,0.0207905476420564,2.09463001183156,12.8561491580568,0.137714359191271,0,0,0.137714359191271,0.0207905476420564,0.000173801406690438,18.6622218534073,0.14,"1981",-1.83392598494851
1981-03-29,2.18483495987612,0,0,0,2.18483495987612,0.152695238994088,1.15092002223853,13.7373688567003,0.13670683929525,0,0,0.13670683929525,0.152695238994088,0.0207905476420564,18.5256888155188,0.14,"1981",1.03391493763759
1981-03-30,3.0249350453449e-05,0,0,0,3.0249350453449e-05,2.25588708081787e-06,1.42825519522724,12.3091416549365,0.135857722700155,0,0,0.135857722700155,2.25588708081787e-06,0.152695238994088,18.4106216404607,0.14,"1981",-1.42822494587678
1981-03-31,1.51246752267245e-05,0,0,0,1.51246752267245e-05,1.01298289379877e-06,1.45438178375638,10.8547739828724,0.135981061829637,0,0,0.135981061829637,1.01298289379877e-06,2.25588708081787e-06,18.4273358176251,0.14,"1981",-1.45436665908115
1981-04-01,0.152698721089009,0,0,0,0.152698721089009,0.00904230215672447,1.20655613049881,9.7918742713059,0.134984982166802,0,0,0.134984982166802,0.00904230215672447,1.01298289379877e-06,18.2923530913454,0.14,"1981",-1.0538574094098
1981-04-02,1.65728628796803,0,0,0,1.65728628796803,0.0887188801087646,0.734220752638292,10.6262209265269,0.133996189938624,0,0,0.133996189938624,0.0887188801087646,0.00904230215672447,18.1583579143897,0.13,"1981",0.92306553532974
1981-04-03,0,0.304176124653461,0.304176124653461,0,0,0,0.737930912277532,9.88829001424934,0.133080870631699,0,0,0.133080870631699,0,0.0887188801087646,18.0343193459147,0.13,"1981",-0.737930912277532
1981-04-04,0,0,0,0.304176124653461,0.304176124653461,0.0164403322986791,1.0986922567194,9.07733354988473,0.132755907662239,0,0,0.132755907662239,0.0164403322986791,0,17.9902823183612,0.13,"1981",-1.0986922567194
1981-04-05,0.0107838934366533,0,0,0,0.0107838934366533,0.000536006767827803,1.14072525304694,7.94685618350662,0.131783436556709,0,0,0.131783436556709,0.000536006767827803,0.0164403322986791,17.8584988818045,0.13,"1981",-1.12994135961028
1981-04-06,0.107324695408837,0,0,0,0.107324695408837,0.00468307945427836,1.06590558606157,6.98359221339961,0.130938518706435,0,0,0.130938518706435,0.00468307945427836,0.000536006767827803,17.7440006953968,0.13,"1981",-0.95858089065273
1981-04-07,0.240648707532413,0,0,0,0.240648707532413,0.00925262204488409,0.986982199976675,6.22800609891046,0.129983286828759,0,0,0.129983286828759,0.00925262204488409,0.00468307945427836,17.6145534153358,0.13,"1981",-0.746333492444262
1981-04-08,0.000241994803627591,0,0,0,0.000241994803627591,8.31745964538715e-06,0.933303857794099,5.29493591846035,0.129065430641909,0,0,0.129065430641909,8.31745964538715e-06,0.00925262204488409,17.4901710641482,0.13,"1981",-0.933061862990471
1981-04-09,0,0,0,0,0,0,0.859898298942586,4.43503761951776,0.128187771059863,0,0,0.128187771059863,0,8.31745964538715e-06,17.3712359151332,0.13,"1981",-0.859898298942586
1981-04-10,0.0249859634745488,0,0,0,0.0249859634745488,0.000615875012745331,0.709544998065162,3.7498627099144,0.127248823655232,0,0,0.127248823655232,0.000615875012745331,0,17.2439954089376,0.13,"1981",-0.684559034590613
1981-04-11,0,0,0,0,0,0,0.626884634291352,3.12297807562305,0.126316693353866,0,0,0.126316693353866,0,0.000615875012745331,17.1176787155838,0.13,"1981",-0.626884634291352
1981-04-12,0,0,0,0,0,0,0.556533288108708,2.56644478751434,0.125395902588838,0,0,0.125395902588838,0,0,16.9928986880077,0.13,"1981",-0.556533288108708
1981-04-13,0.000423490906348285,0,0,0,0.000423490906348285,6.10957480623083e-06,0.451622715595004,2.11523945325088,0.124477345409976,0,0,0.124477345409976,6.10957480623083e-06,0,16.8684213425977,0.12,"1981",-0.451199224688656
1981-04-14,0.00130072206949709,0,0,0,0.00130072206949709,1.55282916184913e-05,0.360182959144185,1.75634168788457,0.123565516898267,0,0,0.123565516898267,1.55282916184913e-05,6.10957480623083e-06,16.7448558256994,0.12,"1981",-0.358882237074688
1981-04-15,0.00113435064200434,0,0,0,0.00113435064200434,1.12879137383859e-05,0.27018788796368,1.48727686264916,0.1226604125187,0,0,0.1226604125187,1.12879137383859e-05,1.55282916184913e-05,16.6222015227555,0.12,"1981",-0.269053537321676
1981-04-16,0,0,0,0,0,0,0.250234587337902,1.23704227531126,0.121762007255596,0,0,0.121762007255596,0,1.12879137383859e-05,16.5004550437916,0.12,"1981",-0.250234587337902
1981-04-17,0,0,0,0,0,0,0.215126111196933,1.02191616411433,0.120870151979831,0,0,0.120870151979831,0,0,16.3795961797255,0.12,"1981",-0.215126111196933
1981-04-18,0,0,0,0,0,0,0.19691994530842,0.824996218805905,0.119984747086058,0,0,0.119984747086058,0,0,16.2596114326394,0.12,"1981",-0.19691994530842
1981-04-19,0.048020843844849,0,0,0,0.048020843844849,0.000228011671420911,0.12815722990126,0.744631821078073,0.119105828010439,0,0,0.119105828010439,0.000228011671420911,0,16.140505604629,0.12,"1981",-0.0801363860564106
1981-04-20,0.000105872726587071,0,0,0,0.000105872726587071,4.54700880454268e-07,0.102282664811048,0.642454574292732,0.11823334724269,0,0,0.11823334724269,4.54700880454268e-07,0.000228011671420911,16.0222722573863,0.12,"1981",-0.102176792084461
1981-04-21,0,0,0,0,0,0,0.0951832354416124,0.54727133885112,0.117368927864582,0,0,0.117368927864582,0,4.54700880454268e-07,15.9051313411931,0.12,"1981",-0.0951832354416124
1981-04-22,0,0,0,0,0,0,0.095527607630091,0.451743731221029,0.11650917366711,0,0,0.11650917366711,0,0,15.7886226222269,0.12,"1981",-0.095527607630091
1981-04-23,0,0,0,0,0,0,0.0836852447197408,0.368058486501288,0.115655714059055,0,0,0.115655714059055,0,0,15.6729669081678,0.12,"1981",-0.0836852447197408
1981-04-24,0.202035411678586,0,0,0,0.202035411678586,0.000435213729078452,0.0688188023408437,0.500839882109951,0.114808506261734,0,0,0.114808506261734,0.000435213729078452,0,15.5581584019061,0.12,"1981",0.133216609337742
1981-04-25,0.0777408306653626,0,0,0,0.0777408306653626,0.000226426264380711,0.09154571543427,0.486808571076663,0.113967504479028,0,0,0.113967504479028,0.000226426264380711,0.000435213729078452,15.4441908974271,0.11,"1981",-0.0138048847689074
1981-04-26,0.0248952154231885,0,0,0,0.0248952154231885,7.05194996462773e-05,0.0899360369289712,0.421697230071234,0.113135851302585,0,0,0.113135851302585,7.05194996462773e-05,0.000226426264380711,15.3314902598536,0.11,"1981",-0.0650408215057827
1981-04-27,0.142867682191638,0,0,0,0.142867682191638,0.000351613417910481,0.0606420127746836,0.503571286070278,0.112308760777385,0,0,0.112308760777385,0.000351613417910481,7.05194996462773e-05,15.2194079253405,0.11,"1981",0.0822256694169546
1981-04-28,0.962246962599436,0,0,0,0.962246962599436,0.00281758581389814,0.0706065556933411,1.39239410716248,0.111486586845542,0,0,0.111486586845542,0.00281758581389814,0.000351613417910481,15.1079918579946,0.11,"1981",0.891640406906095
1981-04-29,1.98214918716303,0,0,0,1.98214918716303,0.0157127108573929,0.240527178248852,3.11830340521926,0.110672494633938,0,0,0.110672494633938,0.0157127108573929,0.00281758581389814,14.9976709767786,0.11,"1981",1.74162200891417
1981-04-30,2.44674896077719,0,0,0,2.44674896077719,0.0427154844641768,0.398162059942551,5.12417482158972,0.109882429737663,0,0,0.109882429737663,0.0427154844641768,0.0157127108573929,14.8906061328549,0.11,"1981",2.04858690083464
1981-05-01,0.0551445658766374,0,0,0,0.0551445658766374,0.00156575061448936,0.867114454298758,4.31063918255311,0.109192612371042,0,0,0.109192612371042,0.00156575061448936,0.0427154844641768,14.7971262313412,0.11,"1981",-0.81196988842212
1981-05-02,3.0249350453449e-05,0,0,0,3.0249350453449e-05,7.25126219767757e-07,0.807869196221976,3.50279951055537,0.108705650342711,0,0,0.108705650342711,7.25126219767757e-07,0.00156575061448936,14.7311360654627,0.11,"1981",-0.807838946871522
1981-05-03,0.985175970243092,0,0,0,0.985175970243092,0.0192733626085966,0.650476666310565,3.8182254518793,0.107920823071595,0,0,0.107920823071595,0.0192733626085966,7.25126219767757e-07,14.6247809930056,0.11,"1981",0.334699303932526
1981-05-04,2.25908199056411,0,0,0,2.25908199056411,0.0480888019461452,0.476044391543773,5.55317424895349,0.107130280648241,0,0,0.107130280648241,0.0480888019461452,0.0192733626085966,14.5176514374835,0.11,"1981",1.78303759902034
1981-05-05,0.0186789739050047,0,0,0,0.0186789739050047,0.000573805601596588,0.943934927891625,4.62734448936527,0.106486706168439,0,0,0.106486706168439,0.000573805601596588,0.0480888019461452,14.4304380939237,0.11,"1981",-0.92525595398662
1981-05-06,0.000801607787016397,0,0,0,0.000801607787016397,2.05972826565546e-05,0.794225754167757,3.83389974570188,0.106058926527745,0,0,0.106058926527745,2.05972826565546e-05,0.000573805601596588,14.3724679693421,0.11,"1981",-0.79342414638074
1981-05-07,1.23547422057021,0,0,0,1.23547422057021,0.0264051032749478,0.342922797077706,4.70004606591944,0.105286220936179,0,0,0.105286220936179,0.0264051032749478,2.05972826565546e-05,14.2677555540075,0.11,"1981",0.892551423492508
1981-05-08,0.0844713111412562,0,0,0,0.0844713111412562,0.00220387447788561,0.801513717761326,3.98079978482148,0.104515123218486,0,0,0.104515123218486,0.00220387447788561,0.0264051032749478,14.1632610280717,0.1,"1981",-0.71704240662007
1981-05-09,0,0,0,0,0,0,0.765876142139526,3.21492364268196,0.10394294726952,0,0,0.10394294726952,0,0.00220387447788561,14.0857231840771,0.1,"1981",-0.765876142139526
1981-05-10,0,0,0,0,0,0,0.655241412152006,2.55968223052995,0.103197682442248,0,0,0.103197682442248,0,0,13.9847293761128,0.1,"1981",-0.655241412152006
1981-05-11,0,0,0,0,0,0,0.540922660811451,2.0187595697185,0.102441732924821,0,0,0.102441732924821,0,0,13.8822876431879,0.1,"1981",-0.540922660811451
