"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-04,0.192325370183028,0,0,0,0.192325370183028,0.0133546740709764,1.47747802452202,11.4729699517063,0.000648084242042706,0,0,0.000648084242042706,0.0133546740709764,0.186100805310975,0.08782447942048,0,"1981",-1.285152654339
1981-02-05,0.00391729088372043,0,0,0,0.00391729088372043,0.000244897711299036,1.18192379067238,10.2947185542063,0.0020065730344233,0,0,0.0020065730344233,0.000244897711299036,0.0133546740709764,0.271918711697031,0,"1981",-1.17800649978866
1981-02-06,0,0,0,0,0,0,1.31906361716316,8.97565493704316,0.00208970078786958,0,0,0.00208970078786958,0,0.000244897711299036,0.283183684980138,0,"1981",-1.31906361716316
1981-02-07,0,0,0,0,0,0,1.19215015995797,7.78350477708519,0.00207618713172464,0,0,0.00207618713172464,0,0,0.281352395559712,0,"1981",-1.19215015995797
1981-02-08,0,0,0,0,0,0,1.08505948757528,6.6984452895099,0.00206097852797336,0,0,0.00206097852797336,0,0,0.279291417031739,0,"1981",-1.08505948757528
1981-02-09,0,0,0,0,0,0,0.894999497006188,5.80344579250372,0.00204588133114901,0,0,0.00204588133114901,0,0,0.27724553570059,0,"1981",-0.894999497006188
1981-02-10,0,0,0,0,0,0,0.856957272338659,4.94648852016506,0.00203089472516725,0,0,0.00203089472516725,0,0,0.275214640975423,0,"1981",-0.856957272338659
1981-02-11,0,0,0,0,0,0,0.712288789913035,4.23419973025202,0.00201601789992175,0,0,0.00201601789992175,0,0,0.273198623075501,0,"1981",-0.712288789913035
1981-02-12,0.0317164439504412,0,0,0,0.0317164439504412,0.000747090394606864,0.587167074606622,3.67800200920124,0.00200125005124044,0,0,0.00200125005124044,0.000747090394606864,0,0.27119737302426,0,"1981",-0.555450630656181
1981-02-13,0.0824899786865541,0,0,0,0.0824899786865541,0.00169278249991735,0.472611523867373,3.2861876815205,0.00198659038084202,0,0,0.00198659038084202,0.00169278249991735,0.000747090394606864,0.269210782643418,0,"1981",-0.390121545180819
1981-02-14,0,0,0,0,0,0,0.412979605603831,2.87320807591667,0.00197751072523087,0,0,0.00197751072523087,0,0.00169278249991735,0.267980362312794,0,"1981",-0.412979605603831
1981-02-15,0,0,0,0,0,0,0.386259756417675,2.48694831949899,0.00197542501788329,0,0,0.00197542501788329,0,0,0.267697719794828,0,"1981",-0.386259756417675
1981-02-16,0,0,0,0,0,0,0.347230564387562,2.13971775511143,0.00196095452248416,0,0,0.00196095452248416,0,0,0.265736765272344,0,"1981",-0.347230564387562
1981-02-17,0,0,0,0,0,0,0.306151479647336,1.8335662754641,0.00194659002717879,0,0,0.00194659002717879,0,0,0.263790175245165,0,"1981",-0.306151479647336
1981-02-18,0,0,0,0,0,0,0.275363080536762,1.55820319492733,0.00193233075548928,0,0,0.00193233075548928,0,0,0.261857844489676,0,"1981",-0.275363080536762
1981-02-19,0,0,0,0,0,0,0.237199992478906,1.32100320244843,0.00191817593662561,0,0,0.00191817593662561,0,0,0.25993966855305,0,"1981",-0.237199992478906
1981-02-20,0,0,0,0,0,0,0.199347016318516,1.12165618612991,0.00190412480544403,0,0,0.00190412480544403,0,0,0.258035543747606,0,"1981",-0.199347016318516
1981-02-21,0,0,0,0,0,0,0.165793156459252,0.95586302967066,0.00189017660240565,0,0,0.00189017660240565,0,0,0.256145367145201,0,"1981",-0.165793156459252
1981-02-22,0,0,0,0,0,0,0.144347681705562,0.811515347965097,0.0018763305735354,0,0,0.0018763305735354,0,0,0.254269036571665,0,"1981",-0.144347681705562
1981-02-23,0,0,0,0,0,0,0.131467110595933,0.680048237369164,0.00186258597038125,0,0,0.00186258597038125,0,0,0.252406450601284,0,"1981",-0.131467110595933
1981-02-24,0,0,0,0,0,0,0.100436396608097,0.579611840761067,0.00184894204997381,0,0,0.00184894204997381,0,0,0.25055750855131,0,"1981",-0.100436396608097
1981-02-25,0,0,0,0,0,0,0.0907238405246222,0.488888000236445,0.0018353980747861,0,0,0.0018353980747861,0,0,0.248722110476524,0,"1981",-0.0907238405246222
1981-02-26,0.0300829790259538,0,0,0,0.0300829790259538,8.55710527861384e-05,0.0746765613343353,0.444208846875277,0.00182195331269373,0,0,0.00182195331269373,8.55710527861384e-05,0,0.24690015716383,0,"1981",-0.0445935823083816
1981-02-27,0.302039764277687,0,0,0,0.302039764277687,0.000782190882750356,0.0635937272917485,0.681872692978465,0.00180860703693531,0,0,0.00180860703693531,0.000782190882750356,8.55710527861384e-05,0.245091550126895,0,"1981",0.238446036985938
1981-02-28,0,0,0,0,0,0,0.0968942360313138,0.584978456947151,0.00179598535600314,0,0,0.00179598535600314,0,0.000782190882750356,0.243381135823678,0,"1981",-0.0968942360313138
1981-03-01,0,0,0,0,0,0,0.0917889689588831,0.493189487988268,0.00178855905121908,0,0,0.00178855905121908,0,0,0.242374767655209,0,"1981",-0.0917889689588831
1981-03-02,0,0,0,0,0,0,0.0793321500154747,0.413857337972793,0.00177545739699914,0,0,0.00177545739699914,0,0,0.24059931025821,0,"1981",-0.0793321500154747
1981-03-03,0,0,0,0,0,0,0.0649652054376353,0.348892132535158,0.0017624517157599,0,0,0.0017624517157599,0,0,0.23883685854245,0,"1981",-0.0649652054376353
1981-03-04,0,0,0,0,0,0,0.0555540835077317,0.293338049027426,0.00174954130447463,0,0,0.00174954130447463,0,0,0.237087317237976,0,"1981",-0.0555540835077317
1981-03-05,0.000241994803627591,0,0,0,0.000241994803627591,4.17426670067103e-07,0.0475368977530258,0.246042728651358,0.00173672546526647,0,0,0.00173672546526647,4.17426670067103e-07,0,0.235350591772709,0,"1981",-0.0472949029493982
1981-03-06,0,0,0,0,0,0,0.0361667126643724,0.209876015986986,0.00172400350537067,0,0,0.00172400350537067,0,4.17426670067103e-07,0.233626588267338,0,"1981",-0.0361667126643724
1981-03-07,0,0,0,0,0,0,0.0319835101587663,0.177892505828219,0.00171137779485468,0,0,0.00171137779485468,0,0,0.231915627899154,0,"1981",-0.0319835101587663
1981-03-08,0,0,0,0,0,0,0.0320604771827731,0.145832028645446,0.00169884151315205,0,0,0.00169884151315205,0,0,0.230216786386002,0,"1981",-0.0320604771827731
1981-03-09,0,0,0,0,0,0,0.0237299003998981,0.122102128245548,0.00168639706293129,0,0,0.00168639706293129,0,0,0.22853038932307,0,"1981",-0.0237299003998981
1981-03-10,0.000166371427493969,0,0,0,0.000166371427493969,1.21651154742706e-07,0.0209350291308999,0.101333348890987,0.0016740437715032,0,0,0.0016740437715032,1.21651154742706e-07,0,0.226856345551567,0,"1981",-0.0207686577034059
1981-03-11,0.0722505735580616,0,0,0,0.0722505735580616,4.40139403795834e-05,0.0142443897063347,0.159295518802335,0.00166178097110624,0,0,0.00166178097110624,4.40139403795834e-05,1.21651154742706e-07,0.225194564580461,0,"1981",0.0580061838517269
1981-03-12,0.0165917687237155,0,0,0,0.0165917687237155,1.57402351679155e-05,0.0263897521159765,0.149481795174906,0.00164960888999631,0,0,0.00164960888999631,1.57402351679155e-05,4.40139403795834e-05,0.223545077341619,0,"1981",-0.009797983392261
1981-03-13,2.38454117156967,0,0,0,2.38454117156967,0.00212560152686485,0.0220568060448318,2.50984055917288,0.00163784749479226,0,0,0.00163784749479226,0.00212560152686485,1.57402351679155e-05,0.221951243787207,0,"1981",2.36248436552484
1981-03-14,10.6394527882384,0,0,0,10.6394527882384,0.150176381095378,0.27646434671843,12.7226526195974,0.00162596514267827,0,0,0.00162596514267827,0.150176381095378,0.00212560152686485,0.220341018879696,0,"1981",10.3629884415199
1981-03-15,1.04432857505487,0,0,0,1.04432857505487,0.0722445304861818,1.57202961553598,12.1227070486301,0.00162962510746213,0,0,0.00162962510746213,0.0722445304861818,0.150176381095378,0.220836995299099,0,"1981",-0.527701040481105
1981-03-16,0.000741109086109499,0,0,0,0.000741109086109499,4.88998743001314e-05,2.02283150680016,10.1005677510418,0.00271776823090043,0,0,0.00271776823090043,4.88998743001314e-05,0.0722445304861818,0.368295608163576,0,"1981",-2.02209039771405
1981-03-17,6.04987009068978e-05,0,0,0,6.04987009068978e-05,3.33860049401492e-06,1.78297266704562,8.31765224409659,0.0032270696137537,0,0,0.0032270696137537,3.33860049401492e-06,4.88998743001314e-05,0.437313069036004,0,"1981",-1.78291216834471
1981-03-18,0.0340607686105835,0,0,0,0.0340607686105835,0.00155410451520681,1.35925403657458,6.99090487161738,0.00320378870449314,0,0,0.00320378870449314,0.00155410451520681,3.33860049401492e-06,0.434158180205811,0,"1981",-1.32519326796399
1981-03-19,0.0234734959518752,0,0,0,0.0234734959518752,0.00090345003809627,1.32785819980187,5.68561671772929,0.00318034458584233,0,0,0.00318034458584233,0.00090345003809627,0.00155410451520681,0.430981174220463,0,"1981",-1.30438470384999
1981-03-20,0.0302342257782222,0,0,0,0.0302342257782222,0.000950460829926045,1.0102859027063,4.70461457997129,0.00316843195982668,0,0,0.00316843195982668,0.000950460829926045,0.00090345003809627,0.429366846775843,0,"1981",-0.980051676928082
1981-03-21,0,0,0,0,0,0,0.873458884961322,3.83115569500996,0.00315184038577006,0,0,0.00315184038577006,0,0.000950460829926045,0.427118456428169,0,"1981",-0.873458884961322
1981-03-22,0,0,0,0,0,0,0.705485223223549,3.12567047178642,0.00313571471537196,0,0,0.00313571471537196,0,0,0.424933202542723,0,"1981",-0.705485223223549
1981-03-23,0.000408366231121561,0,0,0,0.000408366231121561,7.14577396525398e-06,0.598463780397634,2.52760791184594,0.0031127448000621,0,0,0.0031127448000621,7.14577396525398e-06,0,0.421820457742661,0,"1981",-0.598055414166513
1981-03-24,0,0,0,0,0,0,0.484173244290118,2.04343466755582,0.00308994314527886,0,0,0.00308994314527886,0,7.14577396525398e-06,0.418730514597382,0,"1981",-0.484173244290118
1981-03-25,0,0,0,0,0,0,0.398440190241341,1.64499447731448,0.0030673608630995,0,0,0.0030673608630995,0,0,0.415670299508248,0,"1981",-0.398440190241341
1981-03-26,0,0,0,0,0,0,0.325818760107083,1.31917571720739,0.00304489165730575,0,0,0.00304489165730575,0,0,0.412625407850942,0,"1981",-0.325818760107083
1981-03-27,0,0,0,0,0,0,0.264892882136972,1.05428283507042,0.00302258704421288,0,0,0.00302258704421288,0,0,0.409602820806729,0,"1981",-0.264892882136972
1981-03-28,0.000423490906348286,0,0,0,0.000423490906348286,2.55660564844257e-06,0.200409790062077,0.854293979309046,0.00300044581813709,0,0,0.00300044581813709,2.55660564844257e-06,0,0.406602374988592,0,"1981",-0.199986299155729
1981-03-29,0.000998228564963817,0,0,0,0.000998228564963817,4.90453450774133e-06,0.170936907261373,0.684350396078129,0.00297846678222653,0,0,0.00297846678222653,4.90453450774133e-06,2.55660564844257e-06,0.403623908206366,0,"1981",-0.169938678696409
1981-03-30,0,0,0,0,0,0,0.126801055043292,0.557549341034837,0.00295666747618933,0,0,0.00295666747618933,0,4.90453450774133e-06,0.400669797335825,0,"1981",-0.126801055043292
1981-03-31,0.000347867530214663,0,0,0,0.000347867530214663,1.12540296798291e-06,0.111079223376449,0.446816859785634,0.00293504505484698,0,0,0.00293504505484698,1.12540296798291e-06,0,0.397739656815486,0,"1981",-0.110731355846235
1981-04-01,0,0,0,0,0,0,0.0880894257211561,0.358727434064478,0.0029135450963176,0,0,0.0029135450963176,0,1.12540296798291e-06,0.394826111719168,0,"1981",-0.0880894257211561
1981-04-02,0,0,0,0,0,0,0.0701743114204314,0.288553122644046,0.00289221087436972,0,0,0.00289221087436972,0,0,0.391935026247766,0,"1981",-0.0701743114204314
1981-04-03,0,0,0,0,0,0,0.0512916970072298,0.237261425636817,0.00287102468720899,0,0,0.00287102468720899,0,0,0.389064001560557,0,"1981",-0.0512916970072298
1981-04-04,0,0,0,0,0,0,0.0474121447332901,0.189849280903527,0.00284999369430826,0,0,0.00284999369430826,0,0,0.386214007866249,0,"1981",-0.0474121447332901
1981-04-05,0,0,0,0,0,0,0.039266085038146,0.15058319586538,0.00282911675882974,0,0,0.00282911675882974,0,0,0.383384891107419,0,"1981",-0.039266085038146
1981-04-06,0,0,0,0,0,0,0.0316862840032313,0.118896911862149,0.00280839275226324,0,0,0.00280839275226324,0,0,0.380576498355156,0,"1981",-0.0316862840032313
1981-04-07,0.000181496102720693,0,0,0,0.000181496102720693,1.29298105723549e-07,0.0258025296478123,0.0932757490189519,0.00278782055436524,0,0,0.00278782055436524,1.29298105723549e-07,0,0.377788677800791,0,"1981",-0.0256210335450916
1981-04-08,0.000468864932028459,0,0,0,0.000468864932028459,2.63366583680253e-07,0.0186737935700439,0.0750705570143528,0.00276739905309827,0,0,0.00276739905309827,2.63366583680253e-07,1.29298105723549e-07,0.375021278747692,0,"1981",-0.0182049286380154
1981-04-09,0,0,0,0,0,0,0.0164026750755591,0.0586678819387938,0.00274712809171262,0,0,0.00274712809171262,0,2.63366583680253e-07,0.372274279954085,0,"1981",-0.0164026750755591
1981-04-10,0,0,0,0,0,0,0.0132945491286329,0.0453733328101609,0.00272700660240923,0,0,0.00272700660240923,0,0,0.36954753671826,0,"1981",-0.0132945491286329
1981-04-11,0,0,0,0,0,0,0.0101548288132159,0.035218503996945,0.00270703057895286,0,0,0.00270703057895286,0,0,0.366840506139307,0,"1981",-0.0101548288132159
1981-04-12,0,0,0,0,0,0,0.00785147288764246,0.0273670311093025,0.00268720088499667,0,0,0.00268720088499667,0,0,0.36415330525431,0,"1981",-0.00785147288764246
1981-04-13,0,0,0,0,0,0,0.00594105568121865,0.0214259754280839,0.00266751644863951,0,0,0.00266751644863951,0,0,0.361485788805671,0,"1981",-0.00594105568121865
1981-04-14,0,0,0,0,0,0,0.00471648875342371,0.0167094866746602,0.00264797620583218,0,0,0.00264797620583218,0,0,0.358837812599839,0,"1981",-0.00471648875342371
1981-04-15,0,0,0,0,0,0,0.00377868956077679,0.0129307971138834,0.0026285791003199,0,0,0.0026285791003199,0,0,0.356209233499519,0,"1981",-0.00377868956077679
1981-04-16,0,0,0,0,0,0,0.0029385423044349,0.00999225480944849,0.00260932408358524,0,0,0.00260932408358524,0,0,0.353599909415933,0,"1981",-0.0029385423044349
1981-04-17,0,0,0,0,0,0,0.00235334790529006,0.00763890690415843,0.00259021011479143,0,0,0.00259021011479143,0,0,0.351009699301142,0,"1981",-0.00235334790529006
1981-04-18,0,0,0,0,0,0,0.00175275732525047,0.00588614957890795,0.00257123616072608,0,0,0.00257123616072608,0,0,0.348438463140416,0,"1981",-0.00175275732525047
1981-04-19,0,0,0,0,0,0,0.00135611100528948,0.00453003857361847,0.00255240119574537,0,0,0.00255240119574537,0,0,0.34588606194467,0,"1981",-0.00135611100528948
1981-04-20,0,0,0,0,0,0,0.000936687184991034,0.00359335138862744,0.00253370420171858,0,0,0.00253370420171858,0,0,0.343352357742952,0,"1981",-0.000936687184991034
1981-04-21,0,0,0,0,0,0,0.000818484762114012,0.00277486662651343,0.00251514416797303,0,0,0.00251514416797303,0,0,0.340837213574979,0,"1981",-0.000818484762114012
1981-04-22,0,0,0,0,0,0,0.000650132918789233,0.0021247337077242,0.00249672009123952,0,0,0.00249672009123952,0,0,0.338340493483739,0,"1981",-0.000650132918789233
1981-04-23,0,0,0,0,0,0,0.00049642604151427,0.00162830766620993,0.00247843097559802,0,0,0.00247843097559802,0,0,0.335862062508141,0,"1981",-0.00049642604151427
1981-04-24,0,0,0,0,0,0,0.000376764603780632,0.00125154306242929,0.00246027583242389,0,0,0.00246027583242389,0,0,0.333401786675717,0,"1981",-0.000376764603780632
1981-04-25,0,0,0,0,0,0,0.000285833656625637,0.000965709405803657,0.00244225368033441,0,0,0.00244225368033441,0,0,0.330959532995383,0,"1981",-0.000285833656625637
1981-04-26,0.0068666025529317,0,0,0,0.0068666025529317,4.39109107314907e-08,0.000213238961395017,0.00761902908642961,0.00242436354513574,0,0,0.00242436354513574,4.39109107314907e-08,0,0.328535169450247,0,"1981",0.00665336359153668
1981-04-27,0.0634328879008812,0,0,0,0.0634328879008812,3.06591768088959e-06,0.00177633940607526,0.0692725116635547,0.00240660445977026,0,0,0.00240660445977026,3.06591768088959e-06,4.39109107314907e-08,0.326128564990477,0,"1981",0.061656548494806
1981-04-28,0.0583207476742496,0,0,0,0.0583207476742496,2.44800718126413e-05,0.0152474849618373,0.112321294304154,0.002388975785923,0,0,0.002388975785923,2.44800718126413e-05,3.06591768088959e-06,0.323739633115464,0,"1981",0.0430732627124123
1981-04-29,0.0667905658012153,0,0,0,0.0667905658012153,4.50033520530025e-05,0.0253067830577311,0.153760073695586,0.00237149838361283,0,0,0.00237149838361283,4.50033520530025e-05,2.44800718126413e-05,0.321371200649533,0,"1981",0.0414837827434842
1981-04-30,0.00697247527951877,0,0,0,0.00697247527951877,6.3894674516916e-06,0.0355188353500165,0.125207324157636,0.00235430587193808,0,0,0.00235430587193808,6.3894674516916e-06,4.50033520530025e-05,0.319041374849407,0,"1981",-0.0285463600704977
1981-05-01,0,0,0,0,0,0,0.0299356416787825,0.0952716824788536,0.00233738963812173,0,0,0.00233738963812173,0,6.3894674516916e-06,0.316748988563338,0,"1981",-0.0299356416787825
1981-05-02,0,0,0,0,0,0,0.0229291939269311,0.0723424885519226,0.00232031446344303,0,0,0.00232031446344303,0,0,0.314435063567347,0,"1981",-0.0229291939269311
1981-05-03,0,0,0,0,0,0,0.0173618761781736,0.054980612373749,0.00230331756431306,0,0,0.00230331756431306,0,0,0.312131746003034,0,"1981",-0.0173618761781736
1981-05-04,0,0,0,0,0,0,0.013296933742262,0.041683678631487,0.00228644517183277,0,0,0.00228644517183277,0,0,0.309845300831201,0,"1981",-0.013296933742262
1981-05-05,0.000846981812696573,0,0,0,0.000846981812696573,2.16198164018036e-07,0.00998965312989582,0.0325407911161237,0.00226969637395899,0,0,0.00226969637395899,2.16198164018036e-07,0,0.307575604457242,0,"1981",-0.00914267131719925
1981-05-06,7.56233761336223e-05,0,0,0,7.56233761336223e-05,1.51471287736279e-08,0.00759893679149357,0.025017462553635,0.00225307026532948,0,0,0.00225307026532948,1.51471287736279e-08,2.16198164018036e-07,0.305322534191913,0,"1981",-0.00752331341535995
1981-05-07,0.00440128049097682,0,0,0,0.00440128049097682,6.81460714628529e-07,0.00586400517961042,0.0235540564042868,0.00223656753092109,0,0,0.00223656753092109,6.81460714628529e-07,1.51471287736279e-08,0.303086182859156,0,"1981",-0.0014627246886336
1981-05-08,0.0290393764353098,0,0,0,0.0290393764353098,4.23853131675258e-06,0.00594695275757209,0.0466422415507077,0.00222018421052848,0,0,0.00222018421052848,4.23853131675258e-06,6.81460714628529e-07,0.300866013795756,0,"1981",0.0230924236777377
1981-05-09,0.00337280257555835,0,0,0,0.00337280257555835,9.61098805137724e-07,0.0116508538186963,0.0383632292087646,0.00220392578308184,0,0,0.00220392578308184,9.61098805137724e-07,4.23853131675258e-06,0.298662769473389,0,"1981",-0.00827805124313794
1981-05-10,1.51246752267245e-05,0,0,0,1.51246752267245e-05,3.55927960674778e-09,0.0093465956063296,0.0290317547183822,0.00218781250924557,0,0,0.00218781250924557,3.55927960674778e-09,9.61098805137724e-07,0.29647919549546,0,"1981",-0.00933147093110288
1981-05-11,0,0,0,0,0,0,0.0072401972837726,0.0217915574346096,0.0021717932612423,0,0,0.0021717932612423,0,3.55927960674778e-09,0.294308363333023,0,"1981",-0.0072401972837726
1981-05-12,0,0,0,0,0,0,0.00545812557067331,0.0163334318639362,0.00215588434412036,0,0,0.00215588434412036,0,0,0.292152482548182,0,"1981",-0.00545812557067331
1981-05-13,0,0,0,0,0,0,0.00391031090637442,0.0124231209575618,0.00214009193782793,0,0,0.00214009193782793,0,0,0.290012390610354,0,"1981",-0.00391031090637442
1981-05-14,0.00137634544563193,0,0,0,0.00137634544563193,1.07372489935001e-07,0.00299921459012716,0.0108001444405767,0.00212441521496592,0,0,0.00212441521496592,1.07372489935001e-07,0,0.287887975395388,0,"1981",-0.00162286914449523
1981-05-15,0.00701784930519895,0,0,0,0.00701784930519895,4.77344257872388e-07,0.00250787521567589,0.0153096411858418,0.0021088533281235,0,0,0.0021088533281235,4.77344257872388e-07,1.07372489935001e-07,0.285779122067265,0,"1981",0.00450997408952305
1981-05-16,0.00603474541546306,0,0,0,0.00603474541546306,5.77661837897264e-07,0.00353142366096669,0.0178123852785003,0.0020934062226284,0,0,0.0020934062226284,5.77661837897264e-07,4.77344257872388e-07,0.283685823217126,0,"1981",0.00250332175449637
1981-05-17,0.0231256284216605,0,0,0,0.0231256284216605,2.56743305540349e-06,0.00414366663922842,0.036791779627877,0.0020780749812849,0,0,0.0020780749812849,2.56743305540349e-06,5.77661837897264e-07,0.281608225580099,0,"1981",0.0189819617824321
1981-05-18,0.0119938674547925,0,0,0,0.0119938674547925,2.70924528109746e-06,0.00873934045879602,0.0400435973785924,0.0020628567800722,0,0,0.0020628567800722,2.70924528109746e-06,2.56743305540349e-06,0.279545946461865,0,"1981",0.00325452699599649
1981-05-19,0,0,0,0,0,0,0.00987239587657677,0.0301712015020156,0.00204776463167529,0,0,0.00204776463167529,0,2.70924528109746e-06,0.277500749263245,0,"1981",-0.00987239587657677
