"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-02-11,0,0,0,0,0,0,0.405620981857703,2.45794453978009,0.00293119990345928,0,0,0.00293119990345928,0,0,0.397218585021095,0,"1981",-0.405620981857703
1981-02-12,0.0182101089729763,0,0,0,0.0182101089729763,0.000251831099447366,0.341386498997231,2.13451631865639,0.00290972811165097,0,0,0.00290972811165097,0.000251831099447366,0,0.394308856909444,0,"1981",-0.323176390024255
1981-02-13,0.219413663514092,0,0,0,0.219413663514092,0.0026427794481719,0.262047346714996,2.08923985600731,0.00288841360623003,0,0,0.00288841360623003,0.0026427794481719,0.000251831099447366,0.391420443303214,0,"1981",-0.0426336832009043
1981-02-14,0,0,0,0,0,0,0.256091236933125,1.83314861907419,0.00286909996248834,0,0,0.00286909996248834,0,0.0026427794481719,0.388803174440173,0,"1981",-0.256091236933125
1981-02-15,0,0,0,0,0,0,0.255039884593817,1.57810873448037,0.0028674421066186,0,0,0.0028674421066186,0,0,0.388578511781726,0,"1981",-0.255039884593817
1981-02-16,0,0,0,0,0,0,0.227079852819275,1.35102888166109,0.00284643735704044,0,0,0.00284643735704044,0,0,0.385732074424686,0,"1981",-0.227079852819275
1981-02-17,0,0,0,0,0,0,0.195182177009948,1.15584670465114,0.0028255864726454,0,0,0.0028255864726454,0,0,0.38290648795204,0,"1981",-0.195182177009948
1981-02-18,0,0,0,0,0,0,0.171679587235292,0.984167117415852,0.00280488832633153,0,0,0.00280488832633153,0,0,0.380101599625709,0,"1981",-0.171679587235292
1981-02-19,0,0,0,0,0,0,0.142768325888609,0.841398791527243,0.00278434179925315,0,0,0.00278434179925315,0,0,0.377317257826456,0,"1981",-0.142768325888609
1981-02-20,0,0,0,0,0,0,0.123166318111035,0.718232473416209,0.00276394578076046,0,0,0.00276394578076046,0,0,0.374553312045695,0,"1981",-0.123166318111035
1981-02-21,0,0,0,0,0,0,0.105780354262747,0.612452119153462,0.00274369916833942,0,0,0.00274369916833942,0,0,0.371809612877356,0,"1981",-0.105780354262747
1981-02-22,0,0,0,0,0,0,0.0844271648420357,0.528024954311426,0.00272360086755219,0,0,0.00272360086755219,0,0,0.369086012009804,0,"1981",-0.0844271648420357
1981-02-23,0,0,0,0,0,0,0.0837350759808774,0.444289878330549,0.00270364979197799,0,0,0.00270364979197799,0,0,0.366382362217826,0,"1981",-0.0837350759808774
1981-02-24,0.000120997401813796,0,0,0,0.000120997401813796,3.13402344820161e-07,0.0659436820220503,0.378466880307967,0.00268384486315433,0,0,0.00268384486315433,3.13402344820161e-07,0,0.363698517354671,0,"1981",-0.0658226846202365
1981-02-25,0,0,0,0,0,0,0.0573436667299328,0.321123213578035,0.00266418501051874,0,0,0.00266418501051874,0,3.13402344820161e-07,0.361034332344152,0,"1981",-0.0573436667299328
1981-02-26,0,0,0,0,0,0,0.0486496302201587,0.272473583357876,0.00264467146710354,0,0,0.00264467146710354,0,0,0.358389974279394,0,"1981",-0.0486496302201587
1981-02-27,0.0180134881950276,0,0,0,0.0180134881950276,2.89063822250934e-05,0.043269626686407,0.247188538484272,0.00262529856965086,0,0,0.00262529856965086,2.89063822250934e-05,0,0.355764675709743,0,"1981",-0.0252561384913794
1981-02-28,3.0249350453449e-05,0,0,0,3.0249350453449e-05,4.41260110532985e-08,0.035370854616047,0.211847889092667,0.00260606758364555,0,0,0.00260606758364555,4.41260110532985e-08,2.89063822250934e-05,0.353158608126097,0,"1981",-0.0353406052655935
1981-03-01,0,0,0,0,0,0,0.0326709252688286,0.179176963823838,0.00258718921622065,0,0,0.00258718921622065,0,4.41260110532985e-08,0.350600325292102,0,"1981",-0.0326709252688286
1981-03-02,0,0,0,0,0,0,0.029219815704165,0.149957148119673,0.00256823771424723,0,0,0.00256823771424723,0,0,0.348032131703865,0,"1981",-0.029219815704165
1981-03-03,0,0,0,0,0,0,0.0228209144345597,0.127136233685114,0.00254942471365676,0,0,0.00254942471365676,0,0,0.345482706990209,0,"1981",-0.0228209144345597
1981-03-04,0,0,0,0,0,0,0.0199366141854374,0.107199619499676,0.00253074952312541,0,0,0.00253074952312541,0,0,0.342951957467083,0,"1981",-0.0199366141854374
1981-03-05,0,0,0,0,0,0,0.0175683693936701,0.0896312501060062,0.0025122111331591,0,0,0.0025122111331591,0,0,0.340439746333924,0,"1981",-0.0175683693936701
1981-03-06,0,0,0,0,0,0,0.0124726906826351,0.0771585594233711,0.00249380854165859,0,0,0.00249380854165859,0,0,0.337945937792265,0,"1981",-0.0124726906826351
1981-03-07,0,0,0,0,0,0,0.0103472359561676,0.0668113234672035,0.00247554075386524,0,0,0.00247554075386524,0,0,0.3354703970384,0,"1981",-0.0103472359561676
1981-03-08,0,0,0,0,0,0,0.0121523748023214,0.0546589486648822,0.0024574067823073,0,0,0.0024574067823073,0,0,0.333012990256093,0,"1981",-0.0121523748023214
1981-03-09,0,0,0,0,0,0,0.00876618081518975,0.0458927678496924,0.00243940564674648,0,0,0.00243940564674648,0,0,0.330573584609346,0,"1981",-0.00876618081518975
1981-03-10,0,0,0,0,0,0,0.00768451419860553,0.0382082536510869,0.002421536374125,0,0,0.002421536374125,0,0,0.328152048235221,0,"1981",-0.00768451419860553
1981-03-11,0.0600298359748682,0,0,0,0.0600298359748682,1.40708962684219e-05,0.00517416303568211,0.0930498556940046,0.00240379799851299,0,0,0.00240379799851299,1.40708962684219e-05,0,0.325748250236708,0,"1981",0.0548556729391861
1981-03-12,0.00438615581574889,0,0,0,0.00438615581574889,2.45790906701052e-06,0.0161085668442306,0.0813249867564558,0.00238618956105623,0,0,0.00238618956105623,2.45790906701052e-06,1.40708962684219e-05,0.323362060675652,0,"1981",-0.0117224110284818
1981-03-13,2.8752007605999,0,0,0,2.8752007605999,0.00141212611775969,0.0117525322199486,2.94336108901865,0.00236881318285193,0,0,0.00236881318285193,0.00141212611775969,2.45790906701052e-06,0.321007318389069,0,"1981",2.86344822837995
1981-03-14,16.1382250876918,0,0,0,16.1382250876918,0.266255039591369,0.331567995521637,18.4837631415975,0.00235147902296634,0,0,0.00235147902296634,0.266255039591369,0.00141212611775969,0.318658297275169,0,"1981",15.8066570921702
1981-03-15,0.700348086373235,0,0,0,0.700348086373235,0.0698432206104738,2.12954088385491,16.9847271235053,0.0023445980217793,0,0,0.0023445980217793,0.0698432206104738,0.266255039591369,0.31772582537115,0,"1981",-1.42919279748168
1981-03-16,0,0,0,0,0,0,3.02687331286624,13.9578538106391,0.00427780975897049,0,0,0.00427780975897049,0,0.0698432206104738,0.579703055203548,0,"1981",-3.02687331286624
1981-03-17,0,0,0,0,0,0,2.60708945996245,11.3507643506766,0.00475809322580887,0,0,0.00475809322580887,0,0,0.644788182588213,0,"1981",-2.60708945996245
1981-03-18,0.17001647422361,0,0,0,0.17001647422361,0.0105180634946088,1.86564470454486,9.64461805686075,0.00472323897140318,0,0,0.00472323897140318,0.0105180634946088,0,0.64006494361681,0,"1981",-1.69562823032125
1981-03-19,0.0846225578935234,0,0,0,0.0846225578935234,0.00446334640446291,1.81872161004073,7.90605565830908,0.00468864003335901,0,0,0.00468864003335901,0.00446334640446291,0.0105180634946088,0.63537630358345,0,"1981",-1.73409905214721
1981-03-20,0.13778579131546,0,0,0,0.13778579131546,0.00598201167076358,1.38004548433061,6.65781395362316,0.00473134205677771,0,0,0.00473134205677771,0.00598201167076358,0.00446334640446291,0.641163025021282,0,"1981",-1.24225969301515
1981-03-21,0,0,0,0,0,0,1.15629113840958,5.50152281521358,0.00472937891982303,0,0,0.00472937891982303,0,0.00598201167076358,0.640896992505921,0,"1981",-1.15629113840958
1981-03-22,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.30193876682063e-06,0.994817070878234,4.50677906577271,0.00473855477630717,0,0,0.00473855477630717,2.30193876682063e-06,0,0.642140449400378,0,"1981",-0.9947414475021
1981-03-23,0,0,0,0,0,0,0.857845372425049,3.64893369334766,0.00470384364606012,0,0,0.00470384364606012,0,2.30193876682063e-06,0.637436605754318,0,"1981",-0.857845372425049
1981-03-24,7.56233761336224e-05,0,0,0,7.56233761336224e-05,1.53986141480836e-06,0.686273613083202,2.96273416377918,0.00466940364604581,0,0,0.00466940364604581,1.53986141480836e-06,0,0.632769504047039,0,"1981",-0.686197989707069
1981-03-25,0.0103452778550783,0,0,0,0.0103452778550783,0.000171780623015727,0.562339497283299,2.41056816372794,0.00463519906558081,0,0,0.00463519906558081,0.000171780623015727,1.53986141480836e-06,0.628134304981458,0,"1981",-0.551994219428221
1981-03-26,0,0,0,0,0,0,0.470683726696498,1.93988443703144,0.00460125632232912,0,0,0.00460125632232912,0,0.000171780623015727,0.623534588520544,0,"1981",-0.470683726696498
1981-03-27,0,0,0,0,0,0,0.387625495478665,1.55225894155278,0.0045688092756697,0,0,0.0045688092756697,0,0,0.61913755986789,0,"1981",-0.387625495478665
1981-03-28,0,0,0,0,0,0,0.285245105280809,1.26701383627197,0.00453534157479291,0,0,0.00453534157479291,0,0,0.614602218293097,0,"1981",-0.285245105280809
1981-03-29,0.0021023298565147,0,0,0,0.0021023298565147,1.51944946435317e-05,0.253742343815816,1.01535862781802,0.00450211903341707,0,0,0.00450211903341707,1.51944946435317e-05,0,0.61010009925968,0,"1981",-0.251640013959301
1981-03-30,0,0,0,0,0,0,0.185294189857692,0.830064437960332,0.00446913985568591,0,0,0.00446913985568591,0,1.51944946435317e-05,0.605630959403994,0,"1981",-0.185294189857692
1981-03-31,0.000998228564963818,0,0,0,0.000998228564963818,4.76828133472911e-06,0.16358774492875,0.667470153315211,0.00443651356247233,0,0,0.00443651356247233,4.76828133472911e-06,0,0.601209640336165,0,"1981",-0.162589516363786
1981-04-01,0,0,0,0,0,0,0.133312395900448,0.534157757414763,0.00440401496165847,0,0,0.00440401496165847,0,4.76828133472911e-06,0.596805625374506,0,"1981",-0.133312395900448
1981-04-02,0,0,0,0,0,0,0.104599617672318,0.429558139742445,0.00437178935032373,0,0,0.00437178935032373,0,0,0.592438604305517,0,"1981",-0.104599617672318
1981-04-03,0,0,0,0,0,0,0.0778042276771531,0.351753912065291,0.00433976487098025,0,0,0.00433976487098025,0,0,0.588098839434537,0,"1981",-0.0778042276771531
1981-04-04,0,0,0,0,0,0,0.0678430277952926,0.283910884269999,0.00430797497916948,0,0,0.00430797497916948,0,0,0.583790864455368,0,"1981",-0.0678430277952926
1981-04-05,0,0,0,0,0,0,0.0595136048233995,0.224397279446599,0.00427641795647752,0,0,0.00427641795647752,0,0,0.57951444649889,0,"1981",-0.0595136048233995
1981-04-06,0,0,0,0,0,0,0.046279274517624,0.178118004928975,0.0042450920970783,0,0,0.0042450920970783,0,0,0.575269354401812,0,"1981",-0.046279274517624
1981-04-07,4.53740256801734e-05,0,0,0,4.53740256801734e-05,4.80200219666514e-08,0.0374190398287452,0.140744291105888,0.00421399570764133,0,0,0.00421399570764133,4.80200219666514e-08,0,0.57105535869417,0,"1981",-0.037373665803065
1981-04-08,0.00304005972057041,0,0,0,0.00304005972057041,2.55473048365652e-06,0.0279030203189349,0.11587877577704,0.00418312710724025,0,0,0.00418312710724025,2.55473048365652e-06,4.80200219666514e-08,0.56687223158693,0,"1981",-0.0248629605983645
1981-04-09,0,0,0,0,0,0,0.0245496805344047,0.0913290952426356,0.00415248497902086,0,0,0.00415248497902086,0,2.55473048365652e-06,0.562719794627931,0,"1981",-0.0245496805344047
1981-04-10,0,0,0,0,0,0,0.0207091879527081,0.0706199072899275,0.00412208567455499,0,0,0.00412208567455499,0,0,0.55860026368386,0,"1981",-0.0207091879527081
1981-04-11,0,0,0,0,0,0,0.0155692072754487,0.0550507000144788,0.00409189033874196,0,0,0.00409189033874196,0,0,0.554508373345118,0,"1981",-0.0155692072754487
1981-04-12,0,0,0,0,0,0,0.0119832571478432,0.0430674428666356,0.0040619161915157,0,0,0.0040619161915157,0,0,0.550446457153602,0,"1981",-0.0119832571478432
1981-04-13,0.00120997401813796,0,0,0,0.00120997401813796,3.18891052272397e-07,0.00907242901954913,0.0352046689741721,0.00403216161261301,0,0,0.00403216161261301,3.18891052272397e-07,0,0.546414295540989,0,"1981",-0.00786245500141118
1981-04-14,0,0,0,0,0,0,0.00749187405093348,0.0277127949232386,0.00400262499363957,0,0,0.00400262499363957,0,3.18891052272397e-07,0.542411670547349,0,"1981",-0.00749187405093348
1981-04-15,0,0,0,0,0,0,0.00599534269627018,0.0217174522269685,0.00397330707394174,0,0,0.00397330707394174,0,0,0.53843868236446,0,"1981",-0.00599534269627018
1981-04-16,0,0,0,0,0,0,0.00472752088627219,0.0169899313406963,0.00394420157957356,0,0,0.00394420157957356,0,0,0.534494480784886,0,"1981",-0.00472752088627219
1981-04-17,0,0,0,0,0,0,0.00379329921873337,0.0131966321219629,0.00391530929042376,0,0,0.00391530929042376,0,0,0.530579171494462,0,"1981",-0.00379329921873337
1981-04-18,0,0,0,0,0,0,0.00281891548355305,0.0103777166384098,0.00388662864470939,0,0,0.00388662864470939,0,0,0.526692542849753,0,"1981",-0.00281891548355305
1981-04-19,0,0,0,0,0,0,0.00228946273997629,0.00808825389843356,0.00385815809208794,0,0,0.00385815809208794,0,0,0.522834384757665,0,"1981",-0.00228946273997629
1981-04-20,0,0,0,0,0,0,0.00166929633311804,0.00641895756531552,0.00382989609357358,0,0,0.00382989609357358,0,0,0.519004488664091,0,"1981",-0.00166929633311804
1981-04-21,0,0,0,0,0,0,0.00142641589322584,0.00499254167208968,0.00380184112145393,0,0,0.00380184112145393,0,0,0.515202647542637,0,"1981",-0.00142641589322584
1981-04-22,0,0,0,0,0,0,0.00108676761358863,0.00390577405850105,0.0037739916592075,0,0,0.0037739916592075,0,0,0.51142865588343,0,"1981",-0.00108676761358863
1981-04-23,0,0,0,0,0,0,0.000918270517784604,0.00298750354071645,0.00374634620142171,0,0,0.00374634620142171,0,0,0.507682309682008,0,"1981",-0.000918270517784604
1981-04-24,0,0,0,0,0,0,0.000669316523216301,0.00231818701750015,0.00371890325371151,0,0,0.00371890325371151,0,0,0.503963406428296,0,"1981",-0.000669316523216301
1981-04-25,0,0,0,0,0,0,0.000516319270654135,0.00180186774684601,0.00369166133263861,0,0,0.00369166133263861,0,0,0.500271745095658,0,"1981",-0.000516319270654135
1981-04-26,0.00356942335350698,0,0,0,0.00356942335350698,4.20413988904512e-08,0.000389128191593931,0.00498212086736017,0.00366461896563128,0,0,0.00366461896563128,4.20413988904512e-08,0,0.496607126130026,0,"1981",0.00318029516191305
1981-04-27,0.00473402334596355,0,0,0,0.00473402334596355,1.50946832663462e-07,0.000901077953368725,0.00881491531312233,0.00363777469090475,0,0,0.00363777469090475,1.50946832663462e-07,4.20413988904512e-08,0.492969351439122,0,"1981",0.00383294539259482
1981-04-28,0.0771509683315215,0,0,0,0.0771509683315215,4.30120713843222e-06,0.00199599198454514,0.0839655904529603,0.00361112736534627,0,0,0.00361112736534627,4.30120713843222e-06,1.50946832663462e-07,0.489358266115174,0,"1981",0.0751549763469764
1981-04-29,0.135895206912119,0,0,0,0.135895206912119,6.88649872494689e-05,0.019793330705293,0.199998601672537,0.00358467603604883,0,0,0.00358467603604883,6.88649872494689e-05,4.30120713843222e-06,0.485773741025958,0,"1981",0.116101876206826
1981-04-30,0.0157901609367004,0,0,0,0.0157901609367004,1.87186824091765e-05,0.0452078451765511,0.170562198750277,0.00355844887125145,0,0,0.00355844887125145,1.87186824091765e-05,6.88649872494689e-05,0.482219593361845,0,"1981",-0.0294176842398507
1981-05-01,1.51246752267245e-05,0,0,0,1.51246752267245e-05,1.5341477359831e-08,0.0391968222856016,0.131380485798425,0.00353288677343393,0,0,0.00353288677343393,1.5341477359831e-08,1.87186824091765e-05,0.478755571575661,0,"1981",-0.0391816976103749
1981-05-02,0,0,0,0,0,0,0.0303712606644294,0.101009225133996,0.00350714458998857,0,0,0.00350714458998857,0,1.5341477359831e-08,0.475267145668081,0,"1981",-0.0303712606644294
1981-05-03,0,0,0,0,0,0,0.0236751869972696,0.0773340381367261,0.00348145396787167,0,0,0.00348145396787167,0,0,0.471785707041687,0,"1981",-0.0236751869972696
1981-05-04,0,0,0,0,0,0,0.0179559911731777,0.0593780469635484,0.00345595142377697,0,0,0.00345595142377697,0,0,0.46832975561791,0,"1981",-0.0179559911731777
1981-05-05,0,0,0,0,0,0,0.0136743506244967,0.0457036963390517,0.00343063569236493,0,0,0.00343063569236493,0,0,0.464899119925545,0,"1981",-0.0136743506244967
1981-05-06,0.000695735060429326,0,0,0,0.000695735060429326,1.94346326131849e-07,0.0103819501475328,0.036017286905622,0.00340550540518469,0,0,0.00340550540518469,1.94346326131849e-07,0,0.46149361452036,0,"1981",-0.00968621508710351
1981-05-07,0.00322155582329231,0,0,0,0.00322155582329231,7.12700253493979e-07,0.00839272121676456,0.0308454088118963,0.00338055920380965,0,0,0.00338055920380965,7.12700253493979e-07,1.94346326131849e-07,0.45811305531655,0,"1981",-0.00517116539347225
1981-05-08,0,0,0,0,0,0,0.00752174769821929,0.023323661113677,0.00335579716340075,0,0,0.00335579716340075,0,7.12700253493979e-07,0.454757452499476,0,"1981",-0.00752174769821929
1981-05-09,0.00158809089880607,0,0,0,0.00158809089880607,2.29574249676516e-07,0.00580374837127221,0.0191077740669612,0.00333122030837051,0,0,0.00333122030837051,2.29574249676516e-07,0,0.451426944891359,0,"1981",-0.00421565747246614
1981-05-10,7.56233761336224e-05,0,0,0,7.56233761336224e-05,8.99324091744603e-09,0.00456385047424103,0.0146195379756128,0.00330681826440055,0,0,0.00330681826440055,8.99324091744603e-09,2.29574249676516e-07,0.448120126626958,0,"1981",-0.00448822709810741
1981-05-11,0.000559612983388806,0,0,0,0.000559612983388806,5.12020471104802e-08,0.00351854520140046,0.0116605545555541,0.00328259665335763,0,0,0.00328259665335763,5.12020471104802e-08,8.99324091744603e-09,0.44483775954785,0,"1981",-0.00295893221801166
1981-05-12,0.000302493504534489,0,0,0,0.000302493504534489,2.21789874041067e-08,0.00282763613181817,0.009135389749283,0.00325855085602141,0,0,0.00325855085602141,2.21789874041067e-08,5.12020471104802e-08,0.44157921768507,0,"1981",-0.00252514262728368
1981-05-13,0.00319130647283765,0,0,0,0.00319130647283765,1.84248602882411e-07,0.00212215972267272,0.0102043522508451,0.00323468150951419,0,0,0.00323468150951419,1.84248602882411e-07,2.21789874041067e-08,0.438344587377603,0,"1981",0.00106914675016494
1981-05-14,0.0105872726587059,0,0,0,0.0105872726587059,6.81207876490337e-07,0.00241451669310439,0.0183764270085701,0.00321098679949666,0,0,0.00321098679949666,6.81207876490337e-07,1.84248602882411e-07,0.435133622757093,0,"1981",0.00817275596560153
1981-05-15,0.0160321557403267,0,0,0,0.0160321557403267,1.8350808699411e-06,0.0040271917651127,0.0303795559029142,0.0031874668465146,0,0,0.0031874668465146,1.8350808699411e-06,6.81207876490337e-07,0.431946340159182,0,"1981",0.012004963975214
1981-05-16,0.00689685190338636,0,0,0,0.00689685190338636,1.29151240479693e-06,0.00693948747771536,0.0303356288161804,0.00316412282358058,0,0,0.00316412282358058,1.29151240479693e-06,1.8350808699411e-06,0.428782898543477,0,"1981",-4.26355743289976e-05
1981-05-17,0.0358757296377892,0,0,0,0.0358757296377892,6.70861796834702e-06,0.00699402327705728,0.059210626558944,0.00314095825402348,0,0,0.00314095825402348,6.70861796834702e-06,1.29151240479693e-06,0.425643775370324,0,"1981",0.028881706360732
1981-05-18,0.0556134308086659,0,0,0,0.0556134308086659,2.00181607660763e-05,0.0137812085091384,0.101022830697705,0.00311795938910678,0,0,0.00311795938910678,2.00181607660763e-05,6.70861796834702e-06,0.422527107493622,0,"1981",0.0418322222995275
1981-05-19,0,0,0,0,0,0,0.0210132048508019,0.0800096258469036,0.00309516867846897,0,0,0.00309516867846897,0,2.00181607660763e-05,0.419438647433121,0,"1981",-0.0210132048508019
1981-05-20,0,0,0,0,0,0,0.0173200757853802,0.0626895500615234,0.00307264241145545,0,0,0.00307264241145545,0,0,0.416386023182432,0,"1981",-0.0173200757853802
