"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-23,0.00214770388219367,0,0,0,0.00214770388219367,0.000529467921218788,2.88261568761902,43.697442709644,0.0336400797073704,0,0,0.0336400797073704,0.000529467921218788,0.58782296796686,4.55870131736451,0.03,"1981",-2.88046798373682
1981-01-24,0,0,0,0,0,0,2.02577259658603,41.6716701130579,0.0376996116370734,0,0,0.0376996116370734,0,0.000529467921218788,5.10882467369429,0.04,"1981",-2.02577259658603
1981-01-25,0,0,0,0,0,0,3.46037566997481,38.2112944430831,0.0374273307918093,0,0,0.0374273307918093,0,0,5.0719268108237,0.04,"1981",-3.46037566997481
1981-01-26,2.34541363675831,0,0,0,2.34541363675831,0.476297333791915,3.5452579441477,36.5351528019018,0.0371531659851873,0,0,0.0371531659851873,0.476297333791915,0,5.03477364483851,0.04,"1981",-1.19984430738939
1981-01-27,17.0059882041489,0,0,0,17.0059882041489,3.30509921413548,2.42191693073044,47.8141248611848,0.036881009506159,0,0,0.036881009506159,3.30509921413548,0.476297333791915,4.99789263533235,0.04,"1981",14.5840712734184
1981-01-28,7.94139222389289,0,0,0,7.94139222389289,2.00861597033488,2.19298730285248,51.5539138118903,0.040099846891184,0,0,0.040099846891184,2.00861597033488,3.30509921413548,5.43409012223308,0.04,"1981",5.74840492104042
1981-01-29,0.0574132671606449,0,0,0,0.0574132671606449,0.0156328603923829,2.20928429553436,49.3864099231242,0.506508869183966,0,0.4611450278004,0.0453638413835664,0.0156328603923829,4.0938614351384,6.14743500238108,0.37,"1981",-2.15187102837371
1981-01-30,0,0,0,0,0,0,2.52886288544989,46.8575470376743,0.389819992394456,0,0.339230716629569,0.0505892757648874,0,3.01155485736965,6.85555444814776,0.42,"1981",-2.52886288544989
1981-01-31,0,0,0,0,0,0,2.89122205618176,43.9663249814926,0.283852682749941,0,0.228076250252081,0.05577643249786,0,2.024769885586,7.55848673718146,0.32,"1981",-2.89122205618176
1981-02-01,0.0558554256122935,0,0,0,0.0558554256122935,0.013013274817703,4.19455688492688,39.8146102473603,0.189100560649611,0,0.128174968673526,0.0609255919760851,0.013013274817703,1.13788619538091,8.25626986673694,0.22,"1981",-4.13870145931459
1981-02-02,3.59301784686054,0,0,0,3.59301784686054,0.759622675940176,2.36734223451369,40.280663183767,0.105742094468021,0,0.0397050619288123,0.0660370325392086,0.759622675940176,0.352485686738235,8.9489415557293,0.13,"1981",1.22567561234686
1981-02-03,2.58098045341449,0,0,0,2.58098045341449,0.551915254047806,2.96330437295117,39.3464240101825,0.0681353424700575,0,0,0.0681353424700575,0.551915254047806,0.759622675940176,9.23329189999748,0.08,"1981",-0.382323919536683
1981-02-04,0.086951757878439,0,0,0,0.086951757878439,0.0181713186925758,2.45807803138953,36.9571264179788,0.12916193441081,0,0.0559679646509281,0.0731939697598817,0.0181713186925758,0.496861243805489,9.91880665176916,0.11,"1981",-2.37112627351109
1981-02-05,0,0,0,0,0,0,2.81090597856434,34.1462204394145,0.0762974413087056,0,0,0.0762974413087056,0,0.0181713186925758,10.3393704542659,0.09,"1981",-2.81090597856434
1981-02-06,0,0,0,0,0,0,2.86811403763161,31.2781064017829,0.0758716525380506,0,0,0.0758716525380506,0,0,10.2816701204205,0.08,"1981",-2.86811403763161
1981-02-07,0,0,0,0,0,0,2.97095244424177,28.3071539575411,0.0753158732049772,0,0,0.0753158732049772,0,0,10.2063542472155,0.08,"1981",-2.97095244424177
1981-02-08,0,0,0,0,0,0,2.5103337973434,25.7968201601977,0.0747641650982016,0,0,0.0747641650982016,0,0,10.1315900821173,0.07,"1981",-2.5103337973434
1981-02-09,0,0,0,0,0,0,2.68677885909156,23.1100413011061,0.074216498394946,0,0,0.074216498394946,0,0,10.0573735837223,0.07,"1981",-2.68677885909156
1981-02-10,0,0,0,0,0,0,3.00875019496093,20.1012911061452,0.0736728434908921,0,0,0.0736728434908921,0,0,9.98370074023144,0.07,"1981",-3.00875019496093
1981-02-11,0,0,0,0,0,0,2.61571880854418,17.485572297601,0.0731331709985808,0,0,0.0731331709985808,0,0,9.91056756923286,0.07,"1981",-2.61571880854418
1981-02-12,0.925599874525024,0,0,0,0.925599874525024,0.0874226545088342,1.58377237583458,16.7399771417826,0.0725974517458236,0,0,0.0725974517458236,0.0874226545088342,0,9.83797011748704,0.07,"1981",-0.658172501309558
1981-02-13,0.0134458362765568,0,0,0,0.0134458362765568,0.0012169051442958,1.13645009224724,15.6157559806676,0.0720656567741261,0,0,0.0720656567741261,0.0012169051442958,0.0874226545088342,9.76590446071291,0.07,"1981",-1.12300425597069
1981-02-14,6.04987009068978e-05,0,0,0,6.04987009068978e-05,5.11505601446911e-06,1.31840852384683,14.2974028404657,0.0721781507250747,0,0,0.0721781507250747,5.11505601446911e-06,0.0012169051442958,9.78114896449667,0.07,"1981",-1.31834802514592
1981-02-15,0,0,0,0,0,0,1.40041386609912,12.8969889743666,0.0716583413835928,0,0,0.0716583413835928,0,5.11505601446911e-06,9.71070752825737,0.07,"1981",-1.40041386609912
1981-02-16,0,0,0,0,0,0,1.46639088714141,11.4305980872252,0.0711334631054912,0,0,0.0711334631054912,0,0,9.6395791802079,0.07,"1981",-1.46639088714141
1981-02-17,0,0,0,0,0,0,1.40824043016144,10.0223576570637,0.0706123922264281,0,0,0.0706123922264281,0,0,9.56896678798147,0.07,"1981",-1.40824043016144
1981-02-18,0.00895380773421968,0,0,0,0.00895380773421968,0.000490366077471891,1.24721736805762,8.78360373066286,0.0700951383253267,0,0,0.0700951383253267,0.000490366077471891,0,9.49887164965614,0.07,"1981",-1.2382635603234
1981-02-19,0,0,0,0,0,0,1.09003669512782,7.69356703553504,0.0695816734418433,0,0,0.0695816734418433,0,0.000490366077471891,9.4292899762143,0.07,"1981",-1.09003669512782
1981-02-20,0,0,0,0,0,0,1.01733493152229,6.67623210401275,0.0690755618778586,0,0,0.0690755618778586,0,0,9.36070478041391,0.07,"1981",-1.01733493152229
1981-02-21,0,0,0,0,0,0,0.783347657434274,5.89288444657848,0.0685695656536048,0,0,0.0685695656536048,0,0,9.2921352147603,0.07,"1981",-0.783347657434274
1981-02-22,0.145605248407675,0,0,0,0.145605248407675,0.00474066933399717,0.673885078623129,5.35986394702903,0.0680672759815962,0,0,0.0680672759815962,0.00474066933399717,0,9.22406793877871,0.07,"1981",-0.528279830215454
1981-02-23,0.117382604434607,0,0,0,0.117382604434607,0.00348295348574822,0.630260507475727,4.84350309050216,0.0675686657103858,0,0,0.0675686657103858,0.00348295348574822,0.00474066933399717,9.15649927306832,0.07,"1981",-0.512877903041119
1981-02-24,0.210157362275335,0,0,0,0.210157362275335,0.00564687801778465,0.445480179678717,4.60253339508099,0.0671084345073434,0,0,0.0671084345073434,0.00564687801778465,0.00348295348574822,9.09413150789498,0.07,"1981",-0.235322817403382
1981-02-25,0.371598145645394,0,0,0,0.371598145645394,0.0094980656362336,0.604884677651054,4.3597487974391,0.0666423615245397,0,0,0.0666423615245397,0.0094980656362336,0.00564687801778465,9.03097209985618,0.07,"1981",-0.23328653200566
1981-02-26,1.37819065600928,0,0,0,1.37819065600928,0.0334059967493368,0.394748672440697,5.30978478425835,0.0661955539487211,0,0,0.0661955539487211,0.0334059967493368,0.0094980656362336,8.97042342392525,0.07,"1981",0.983441983568588
1981-02-27,2.41804232719705,0,0,0,2.41804232719705,0.0710911742731407,0.41707645556232,7.23965948161994,0.065780230291108,0,0,0.065780230291108,0.0710911742731407,0.0334059967493368,8.91414125927037,0.07,"1981",2.00096587163473
1981-02-28,0,0,0,0,0,0,0.675963135672536,6.5636963459474,0.0655430807191044,0,0,0.0655430807191044,0,0.0710911742731407,8.8820041753006,0.07,"1981",-0.675963135672536
1981-03-01,0,0,0,0,0,0,0.784447840317873,5.77924850562953,0.065583721928728,0,0,0.065583721928728,0,0,8.88751162764502,0.07,"1981",-0.784447840317873
1981-03-02,0.349939610720723,0,0,0,0.349939610720723,0.0111782773596049,0.844859737299885,5.27315010169076,0.065103304328548,0,0,0.065103304328548,0.0111782773596049,0,8.82240832331647,0.07,"1981",-0.494920126579163
1981-03-03,0,0,0,0,0,0,0.623906723221754,4.649243378469,0.0646264059106251,0,0,0.0646264059106251,0,0.0111782773596049,8.75778191740584,0.06,"1981",-0.623906723221754
1981-03-04,1.00825622463913,0,0,0,1.00825622463913,0.0260271587405148,0.454208748848875,5.17726369551875,0.0642348846474602,0,0,0.0642348846474602,0.0260271587405148,0,8.70472531011798,0.06,"1981",0.554047475790257
1981-03-05,5.25668674777444,0,0,0,5.25668674777444,0.150770130467615,0.40323019616984,9.87995011665573,0.0637643476266472,0,0,0.0637643476266472,0.150770130467615,0.0260271587405148,8.64096096249134,0.06,"1981",4.8534565516046
1981-03-06,0,0,0,0,0,0,1.09482165111117,8.78512846554456,0.0634879130299356,0,0,0.0634879130299356,0,0.150770130467615,8.60350020820191,0.06,"1981",-1.09482165111117
1981-03-07,0.0342422647133042,0,0,0,0.0342422647133042,0.00164832265381398,1.19834010000775,7.6193823075963,0.0641272776802884,0,0,0.0641272776802884,0.00164832265381398,0,8.69014306098924,0.06,"1981",-1.16409783529444
1981-03-08,0.0199494466240496,0,0,0,0.0199494466240496,0.000835346833626108,1.01059643452875,6.62789997285797,0.0636575289081355,0,0,0.0636575289081355,0.000835346833626108,0.00164832265381398,8.6264855320811,0.06,"1981",-0.9906469879047
1981-03-09,0,0,0,0,0,0,0.854299821433149,5.77360015142483,0.0632032955529419,0,0,0.0632032955529419,0,0.000835346833626108,8.56493055918198,0.06,"1981",-0.854299821433149
1981-03-10,0,0,0,0,0,0,0.799237070638138,4.97436308078669,0.0627464343170937,0,0,0.0627464343170937,0,0,8.50301947169851,0.06,"1981",-0.799237070638138
1981-03-11,0,0,0,0,0,0,0.714440510126037,4.25992257066065,0.0622868005770747,0,0,0.0622868005770747,0,0,8.44073267112143,0.06,"1981",-0.714440510126037
1981-03-12,1.96357608598443,0,0,0,1.96357608598443,0.0465277567039429,0.637268384907605,5.53970251503353,0.0618305337722013,0,0,0.0618305337722013,0.0465277567039429,0,8.37890213734923,0.06,"1981",1.32630770107682
1981-03-13,18.0252400676781,0,0,0,18.0252400676781,0.552407904707769,0.529874376066006,22.4826603019379,0.0613776092388092,0,0,0.0613776092388092,0.552407904707769,0.0465277567039429,8.31752452811042,0.06,"1981",17.4953656916121
1981-03-14,1.03669061406537,0,0,0,1.03669061406537,0.125241880978175,2.96079040639902,20.4333186286261,0.0612688302566468,0,0,0.0612688302566468,0.125241880978175,0.552407904707769,8.30278345455772,0.06,"1981",-1.92409979233364
1981-03-15,2.51051459153288,0,0,0,2.51051459153288,0.276195618224692,2.40411107568419,20.2635265262501,0.0648665500652121,0,0,0.0648665500652121,0.276195618224692,0.125241880978175,8.79032480920027,0.06,"1981",0.106403515848683
1981-03-16,0.000620111684295704,0,0,0,0.000620111684295704,6.7666756960358e-05,3.22577598093452,17.0383029902429,0.0653088148640718,0,0,0.0653088148640718,6.7666756960358e-05,0.276195618224692,8.85025787531438,0.07,"1981",-3.22515586925022
1981-03-17,0.0655654671078494,0,0,0,0.0655654671078494,0.00603748628458332,2.35247634981078,14.7453546212554,0.0668536148388313,0,0,0.0668536148388313,0.00603748628458332,6.7666756960358e-05,9.05959987870024,0.07,"1981",-2.28691088270293
1981-03-18,4.9634495444784,0,0,0,4.9634495444784,0.396732393944631,2.32476507435066,16.9873066974385,0.0663643906234367,0,0,0.0663643906234367,0.396732393944631,0.00603748628458332,8.99330315483376,0.07,"1981",2.63868447012774
1981-03-19,1.9205917589899,0,0,0,1.9205917589899,0.176336126494494,1.80883445920864,16.9227278707252,0.0659224805616648,0,0,0.0659224805616648,0.176336126494494,0.396732393944631,8.93341816055668,0.07,"1981",0.111757299781254
1981-03-20,0.00131584674472503,0,0,0,0.00131584674472503,0.000120362654339526,2.19312646771686,14.7307968870988,0.0683457481047283,0,0,0.0683457481047283,0.000120362654339526,0.176336126494494,9.26180480639658,0.07,"1981",-2.19181062097214
1981-03-21,0,0,0,0,0,0,2.21857662892076,12.512220258178,0.0691368053503802,0,0,0.0691368053503802,0,0.000120362654339526,9.36900412754069,0.07,"1981",-2.21857662892076
1981-03-22,0,0,0,0,0,0,2.14612490220013,10.3660953559779,0.0686312421893107,0,0,0.0686312421893107,0,0,9.30049324800572,0.07,"1981",-2.14612490220013
1981-03-23,0.00243507271150143,0,0,0,0.00243507271150143,0.00013783693632597,1.98641747329065,8.3819751184624,0.068128500720844,0,0,0.068128500720844,0.00013783693632597,0,9.23236474728488,0.07,"1981",-1.98398240057915
1981-03-24,0,0,0,0,0,0,1.52664154576342,6.85533357269898,0.0676294419627007,0,0,0.0676294419627007,0,0.00013783693632597,9.16473530532217,0.07,"1981",-1.52664154576342
1981-03-25,0,0,0,0,0,0,1.37550764643563,5.47982592626335,0.067135048629027,0,0,0.067135048629027,0,0,9.09773809362947,0.07,"1981",-1.37550764643563
1981-03-26,0,0,0,0,0,0,1.06591221316922,4.41391371309414,0.0666432671625014,0,0,0.0666432671625014,0,0,9.03109482646697,0.07,"1981",-1.06591221316922
1981-03-27,0,0,0,0,0,0,0.910995911939805,3.50291780115433,0.0661550881214711,0,0,0.0661550881214711,0,0,8.9649397383455,0.07,"1981",-0.910995911939805
1981-03-28,0.00101335324019054,0,0,0,0.00101335324019054,1.98252605560857e-05,0.714731659052236,2.78917967008173,0.0656704851172447,0,0,0.0656704851172447,1.98252605560857e-05,0,8.89926925322825,0.07,"1981",-0.713718305812046
1981-03-29,0,0,0,0,0,0,0.442218469498564,2.34696120058317,0.0651894319544344,0,0,0.0651894319544344,0,1.98252605560857e-05,8.83407982127382,0.07,"1981",-0.442218469498564
1981-03-30,0,0,0,0,0,0,0.396869287772472,1.9500919128107,0.0647120478546639,0,0,0.0647120478546639,0,0,8.76938759867971,0.06,"1981",-0.396869287772472
1981-03-31,0,0,0,0,0,0,0.358116145846291,1.59197576696441,0.0642380154908579,0,0,0.0642380154908579,0,0,8.70514958318885,0.06,"1981",-0.358116145846291
1981-04-01,0.816490467439311,0,0,0,0.816490467439311,0.00737957774039398,0.249245207722018,2.15184144894131,0.0637674555358133,0,0,0.0637674555358133,0.00737957774039398,0,8.64138212765304,0.06,"1981",0.567245259717293
1981-04-02,0.245700349058138,0,0,0,0.245700349058138,0.00298291496210586,0.358289114847851,2.03626976818949,0.0633003425532443,0,0,0.0633003425532443,0.00298291496210586,0.00737957774039398,8.57808178509979,0.06,"1981",-0.112588765789713
1981-04-03,0,0,0,0,0,0,0.26770848438604,1.76856128380345,0.0628907085946713,0,0,0.0628907085946713,0,0.00298291496210586,8.52257065424551,0.06,"1981",-0.26770848438604
1981-04-04,0,0,0,0,0,0,0.303718153958512,1.46484312984493,0.0624518686264195,0,0,0.0624518686264195,0,0,8.4631017005812,0.06,"1981",-0.303718153958512
1981-04-05,0,0,0,0,0,0,0.289825435109116,1.17501769473582,0.0619943926557074,0,0,0.0619943926557074,0,0,8.40110730792549,0.06,"1981",-0.289825435109116
1981-04-06,0,0,0,0,0,0,0.264641938894699,0.910375755841119,0.0615402678139268,0,0,0.0615402678139268,0,0,8.33956704011157,0.06,"1981",-0.264641938894699
1981-04-07,0,0,0,0,0,0,0.199366790440427,0.711008965400692,0.0610894695531978,0,0,0.0610894695531978,0,0,8.27847757055837,0.06,"1981",-0.199366790440427
1981-04-08,0,0,0,0,0,0,0.154127478587445,0.556881486813247,0.0606419735054604,0,0,0.0606419735054604,0,0,8.21783559705291,0.06,"1981",-0.154127478587445
1981-04-09,0,0,0,0,0,0,0.127143947795438,0.429737539017809,0.0601977554811566,0,0,0.0601977554811566,0,0,8.15763784157175,0.06,"1981",-0.127143947795438
1981-04-10,0,0,0,0,0,0,0.101404001022565,0.328333537995244,0.0597567914679231,0,0,0.0597567914679231,0,0,8.09788105010382,0.06,"1981",-0.101404001022565
1981-04-11,0,0,0,0,0,0,0.0750272351439464,0.253306302851297,0.0593190576292936,0,0,0.0593190576292936,0,0,8.03856199247453,0.06,"1981",-0.0750272351439464
1981-04-12,0,0,0,0,0,0,0.0597352159187966,0.193571086932501,0.0588845303034097,0,0,0.0588845303034097,0,0,7.97967746217112,0.06,"1981",-0.0597352159187966
1981-04-13,0,0,0,0,0,0,0.0453287600801194,0.148242326852381,0.0584531860017424,0,0,0.0584531860017424,0,0,7.92122427616938,0.06,"1981",-0.0453287600801194
1981-04-14,0,0,0,0,0,0,0.0316677525942753,0.116574574258106,0.0580250014078221,0,0,0.0580250014078221,0,0,7.86319927476156,0.06,"1981",-0.0316677525942753
1981-04-15,0,0,0,0,0,0,0.0240166219150749,0.0925579523430312,0.0575999533759785,0,0,0.0575999533759785,0,0,7.80559932138558,0.06,"1981",-0.0240166219150749
1981-04-16,0,0,0,0,0,0,0.0215914978201952,0.070966454522836,0.0571780189300891,0,0,0.0571780189300891,0,0,7.74842130245549,0.06,"1981",-0.0215914978201952
1981-04-17,0,0,0,0,0,0,0.0178156885405717,0.0531507659822643,0.0567591752623373,0,0,0.0567591752623373,0,0,7.69166212719315,0.06,"1981",-0.0178156885405717
1981-04-18,0,0,0,0,0,0,0.0129253122244478,0.0402254537578166,0.05634339973198,0,0,0.05634339973198,0,0,7.63531872746117,0.06,"1981",-0.0129253122244478
1981-04-19,0,0,0,0,0,0,0.00816250702799052,0.0320629467298261,0.0559306698641229,0,0,0.0559306698641229,0,0,7.57938805759705,0.06,"1981",-0.00816250702799052
1981-04-20,0,0,0,0,0,0,0.00582264263400316,0.0262403040958229,0.0555209633485064,0,0,0.0555209633485064,0,0,7.52386709424854,0.06,"1981",-0.00582264263400316
1981-04-21,0,0,0,0,0,0,0.00532671873761956,0.0209135853582033,0.0551142580382991,0,0,0.0551142580382991,0,0,7.46875283621024,0.06,"1981",-0.00532671873761956
1981-04-22,0,0,0,0,0,0,0.00484780527073048,0.0160657800874729,0.054710531948901,0,0,0.054710531948901,0,0,7.41404230426134,0.05,"1981",-0.00484780527073048
1981-04-23,0,0,0,0,0,0,0.00383920674903768,0.0122265733384352,0.0543097632567547,0,0,0.0543097632567547,0,0,7.35973254100458,0.05,"1981",-0.00383920674903768
1981-04-24,0,0,0,0,0,0,0.002988559318133,0.00923801402030218,0.0539119302981662,0,0,0.0539119302981662,0,0,7.30582061070642,0.05,"1981",-0.002988559318133
1981-04-25,0,0,0,0,0,0,0.00225198397845756,0.00698603004184462,0.0535170115681334,0,0,0.0535170115681334,0,0,7.25230359913828,0.05,"1981",-0.00225198397845756
1981-04-26,1.51246752267245e-05,0,0,0,1.51246752267245e-05,6.71499228502139e-10,0.00116388343626758,0.00583727060930453,0.0531249857191841,0,0,0.0531249857191841,6.71499228502139e-10,0,7.1991786134191,0.05,"1981",-0.00114875876104086
1981-04-27,0.0266345530742606,0,0,0,0.0266345530742606,9.9175695340992e-07,0.000867952510372375,0.0316028794162393,0.0527358315602216,0,0,0.0527358315602216,9.9175695340992e-07,6.71499228502139e-10,7.14644278185888,0.05,"1981",0.0257666005638882
1981-04-28,0.246456582819474,0,0,0,0.246456582819474,4.79708173009396e-05,0.00641179989092162,0.271599691527491,0.0523495280602984,0,0,0.0523495280602984,4.79708173009396e-05,9.9175695340992e-07,7.09409325447008,0.05,"1981",0.240044782928552
1981-04-29,0.272380276158081,0,0,0,0.272380276158081,0.000435717930988856,0.0572952861628874,0.486248963591696,0.0519660615926417,0,0,0.0519660615926417,0.000435717930988856,4.79708173009396e-05,7.04212818463439,0.05,"1981",0.215084989995194
1981-04-30,0.00434078179006871,0,0,0,0.00434078179006871,1.2282086143745e-05,0.109303917612005,0.381273545683615,0.0515857482489842,0,0,0.0515857482489842,1.2282086143745e-05,0.000435717930988856,6.9905904072027,0.05,"1981",-0.104963135821936
1981-05-01,0.049503062017068,0,0,0,0.049503062017068,0.000110384652959002,0.0901413704488373,0.340524852598887,0.051211061145358,0,0,0.051211061145358,0.000110384652959002,1.2282086143745e-05,6.93981506398834,0.05,"1981",-0.0406383084317693
1981-05-02,0,0,0,0,0,0,0.0870018527392606,0.253522999859627,0.0508360169446872,0,0,0.0508360169446872,0,0.000110384652959002,6.88899132912979,0.05,"1981",-0.0870018527392606
1981-05-03,0.10301416296922,0,0,0,0.10301416296922,0.000154040980677278,0.0621942325366864,0.294188889311483,0.0504644386655574,0,0,0.0504644386655574,0.000154040980677278,0,6.83863727511719,0.05,"1981",0.040819930432534
1981-05-04,0.344025862707074,0,0,0,0.344025862707074,0.000595109631043367,0.064102963596716,0.573516678790798,0.0500947736967945,0,0,0.0500947736967945,0.000595109631043367,0.000154040980677278,6.7885425014204,0.05,"1981",0.279922899110358
1981-05-05,0,0,0,0,0,0,0.133951006226945,0.439565672563853,0.0497289450085603,0,0,0.0497289450085603,0,0.000595109631043367,6.73896759739251,0.05,"1981",-0.133951006226945
1981-05-06,0,0,0,0,0,0,0.12280782685067,0.316757845713183,0.0493690270504829,0,0,0.0493690270504829,0,0,6.69019367997307,0.05,"1981",-0.12280782685067
1981-05-07,0.331321135516626,0,0,0,0.331321135516626,0.000616153883262559,0.0602662593407774,0.587196568005769,0.0490073862530211,0,0,0.0490073862530211,0.000616153883262559,0,6.64118629372005,0.05,"1981",0.271054876175849
1981-05-08,0,0,0,0,0,0,0.138264592159101,0.448931975846668,0.0486483945672434,0,0,0.0486483945672434,0,0.000616153883262559,6.59253789915281,0.05,"1981",-0.138264592159101
1981-05-09,0,0,0,0,0,0,0.10997698999873,0.338954985847938,0.0482965460731043,0,0,0.0482965460731043,0,0,6.54485750696297,0.05,"1981",-0.10997698999873
1981-05-10,0,0,0,0,0,0,0.0869620408057737,0.251992945042165,0.0479427614741357,0,0,0.0479427614741357,0,0,6.49691474548883,0.05,"1981",-0.0869620408057737
1981-05-11,0,0,0,0,0,0,0.0679199323031161,0.184073012739049,0.0475915684381803,0,0,0.0475915684381803,0,0,6.44932317705065,0.05,"1981",-0.0679199323031161
1981-05-12,0,0,0,0,0,0,0.04726912955224,0.136803883186809,0.0472429479813736,0,0,0.0472429479813736,0,0,6.40208022906928,0.05,"1981",-0.04726912955224
1981-05-13,0.00663973242453083,0,0,0,0.00663973242453083,5.42672000392145e-06,0.0363222056471671,0.107115983244168,0.0468968812589131,0,0,0.0468968812589131,5.42672000392145e-06,0,6.35518334781036,0.05,"1981",-0.0296824732226362
1981-05-14,0,0,0,0,0,0,0.0259669962380501,0.0811489870061183,0.0465533495640389,0,0,0.0465533495640389,0,5.42672000392145e-06,6.30862999824632,0.05,"1981",-0.0259669962380501
1981-05-15,0,0,0,0,0,0,0.0193291988950472,0.0618197881110711,0.0462123740791404,0,0,0.0462123740791404,0,0,6.26242305088719,0.05,"1981",-0.0193291988950472
1981-05-16,0,0,0,0,0,0,0.0158071274759435,0.0460126606351276,0.0458738565750889,0,0,0.0458738565750889,0,0,6.2165491943121,0.05,"1981",-0.0158071274759435
1981-05-17,0,0,0,0,0,0,0.0121768577455322,0.0338358028895954,0.0455378187986609,0,0,0.0455378187986609,0,0,6.17101137551344,0.05,"1981",-0.0121768577455322
1981-05-18,0,0,0,0,0,0,0.00836726301595372,0.0254685398736417,0.0452042425852149,0,0,0.0452042425852149,0,0,6.12580713292822,0.05,"1981",-0.00836726301595372
1981-05-19,0,0,0,0,0,0,0.005425930330712,0.0200426095429297,0.04487310990317,0,0,0.04487310990317,0,0,6.08093402302505,0.04,"1981",-0.005425930330712
